"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-20,1,NA,1,1.16666666666667,NA,NA
2020-04-03,1,NA,1,1.14285714285714,NA,NA
2020-04-04,2,NA,2,1.125,NA,NA
2020-04-05,1,NA,1,1.11111111111111,NA,NA
2020-04-13,1,NA,1,1.3,NA,NA
2020-04-14,1,NA,1,1.3,NA,NA
2020-04-15,1,NA,1,1.3,NA,NA
2020-04-16,1,NA,1,1.5,NA,NA
2020-04-21,1,NA,1,1.5,NA,NA
2020-04-22,3,NA,3,2.1,NA,NA
2020-04-23,1,NA,1,2.3,NA,NA
2020-04-24,1,NA,1,2.7,NA,NA
2020-04-25,4,NA,4,2.9,NA,NA
2020-04-26,1,NA,1,3.3,NA,NA
2020-04-27,7,NA,7,3.1,NA,NA
2020-04-28,3,NA,3,3.1,NA,NA
2020-04-29,5,NA,5,3.5,NA,NA
2020-04-30,3,NA,3,4,NA,NA
2020-05-01,5,NA,5,4.6,NA,NA
2020-05-02,1,NA,1,4.3,NA,NA
2020-05-03,1,NA,1,4.5,NA,NA
2020-05-04,5,NA,5,4.3,NA,NA
2020-05-05,9,NA,9,4.4,NA,NA
2020-05-06,7,NA,7,4.8,NA,NA
2020-05-07,4,NA,4,5,NA,NA
2020-05-08,5,NA,5,5.4,NA,NA
2020-05-09,3,NA,3,5.1,NA,NA
2020-05-10,4,NA,4,4.6,NA,NA
2020-05-11,9,NA,9,4.2,NA,NA
2020-05-12,3,NA,3,4.6,NA,NA
2020-05-13,5,NA,5,4.4,NA,NA
2020-05-14,2,NA,2,4.4,NA,NA
2020-05-15,4,NA,4,4.4,NA,NA
2020-05-16,3,NA,3,4,NA,NA
2020-05-17,8,NA,8,4.5,NA,NA
2020-05-18,3,NA,3,4.2,NA,NA
2020-05-19,NA,3,3,4.3,3,7
2020-05-20,NA,4,4,4.1,4,8
2020-05-21,NA,5,5,4,5,10
2020-05-22,NA,8,8,3.5,8,13
2020-05-23,NA,2,2,3.7,2,7
2020-05-24,NA,3,3,4,3,8
2020-05-25,NA,2,2,4,2,7
2020-05-26,NA,2,2,3.8,2,7
2020-05-27,NA,3,3,3.3,3,8
2020-05-28,NA,5,5,3.2,4,9
2020-05-29,NA,6,6,3,5,10
2020-05-30,NA,4,4,3.2,3,9
2020-05-31,NA,3,3,3.4,2,8
2020-06-01,NA,3,3,3.7,2,8
2020-06-02,NA,1,1,3.4,0,6
2020-06-03,NA,1,1,3.4,0,6
2020-06-04,NA,4,4,3.3,2,8
2020-06-05,NA,4,4,3.4,2,9
2020-06-06,NA,6,6,3.5,4,11
2020-06-07,NA,2,2,3.6,0,7
2020-06-08,NA,6,6,3.8,4,11
2020-06-09,NA,3,3,3.8,1,8
2020-06-10,NA,4,4,4,2,9
2020-06-11,NA,4,4,3.8,2,9
2020-06-12,NA,2,2,3.9,0,7
2020-06-13,NA,3,3,3.9,1,9
2020-06-14,NA,4,4,4,2,10
2020-06-15,NA,6,6,4.3,3,11
2020-06-16,NA,4,4,4.4,1,10
2020-06-17,NA,3,3,4.6,0,9
2020-06-18,NA,6,6,4.7,3,13
2020-06-19,NA,4,4,4.7,1,12
2020-06-20,NA,7,7,4.5,3,15
2020-06-21,NA,5,5,4.5,1,13
2020-06-22,NA,4,4,4.66666666666667,0,12
2020-06-23,NA,4,4,4.5,0,12
2020-06-24,NA,4,4,4.57142857142857,0,12
2020-06-25,NA,4,4,4.16666666666667,0,13
2020-06-26,NA,4,4,4,0,14
