"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,10.4444444444444,NA,NA
2020-03-22,6,NA,6,17,NA,NA
2020-03-29,15,NA,15,26.3,NA,NA
2020-04-05,15,NA,15,38.1,NA,NA
2020-04-12,15,NA,15,48,NA,NA
2020-04-19,37,NA,37,59.2,NA,NA
2020-04-26,76,NA,76,69.2,NA,NA
2020-05-03,94,NA,94,78.2,NA,NA
2020-05-10,119,NA,119,83.1,NA,NA
2020-05-17,100,NA,100,87.2,NA,NA
2020-05-24,115,NA,115,87.3,NA,NA
2020-05-31,106,NA,106,84.7,NA,NA
2020-06-07,105,NA,105,80,NA,NA
2020-06-14,64,NA,64,71.3,NA,NA
2020-06-21,56,NA,56,65.5,NA,NA
2020-06-28,38,NA,38,57.8,NA,NA
2020-07-05,50,NA,50,51.5,NA,NA
2020-07-12,47,NA,47,46,NA,NA
2020-07-19,32,NA,32,41.8,NA,NA
2020-07-26,42,NA,42,39.6,NA,NA
2020-08-02,38,NA,38,37.7,NA,NA
2020-08-09,43,NA,43,36.2,NA,NA
2020-08-16,50,NA,50,34.8,NA,NA
2020-08-23,22,NA,22,34.5,NA,NA
2020-08-30,34,NA,34,36.5,NA,NA
2020-09-06,19,NA,19,36.9,NA,NA
2020-09-13,NA,35,35,37.5,35,38
2020-09-20,NA,33,33,35.3,33,36
2020-09-27,NA,29,29,34.6,29,32
2020-10-04,NA,62,62,32.6,61,67
2020-10-11,NA,42,42,34.1111111111111,40,47
2020-10-18,NA,49,49,34,46,55
2020-10-25,NA,28,28,34.1428571428571,24,36
2020-11-01,NA,15,15,35,7,26
2020-11-08,NA,14,14,29.6,2,37
