"estimativa","ic.inf","ic.sup","data"
3.40499962465158,1.39282665886463,-9.05405364125072,2020-03-16
4.10844090001354,1.60063255633221,-8.0548730612666,2020-03-18
4.10844090001344,1.69327385066831,-10.8374630708404,2020-03-20
4.43200740591354,1.83417783226028,-11.7882542991806,2020-03-22
5.07774740803887,2.02517182530568,-10.7552570756663,2020-03-23
6.20483871227693,2.27767004385691,-8.95310157891225,2020-03-24
8.29268866473309,2.61451127099699,-7.24986282806072,2020-03-25
6.60293425928534,2.49911077669787,-10.7012504688865,2020-03-26
4.80888178527434,2.26345115899959,-46.8591741267861,2020-03-27
4.47191729753314,2.25854503295842,113.944873450722,2020-03-28
4.62231335728685,2.37846875307379,63.0156294963782,2020-03-29
6.28845988940519,2.86297556957211,-34.6032688890924,2020-03-30
7.97663050838055,3.28104302791017,-19.0861668413495,2020-03-31
7.43670568140602,3.27367840296747,-28.6373419531743,2020-04-01
7.33335195563894,3.34020891621516,-39.7290020238168,2020-04-02
7.90904917856869,3.53064178934856,-34.3842555581261,2020-04-03
10.3192847877551,4.04174858467671,-18.9752691544416,2020-04-04
15.4804335444121,4.75544918150735,-12.4189829920255,2020-04-05
18.3801805951188,5.08514607232767,-11.4440205816146,2020-04-06
19.0275030611067,5.19919105516362,-11.520644140707,2020-04-07
17.5206664599388,5.15652284513816,-12.6047779429738,2020-04-09
13.0383112005741,4.75400410736284,-17.7343138981163,2020-04-10
13.126216633947,4.8384029050978,-18.5957025987368,2020-04-11
13.736890341316,4.99191890477418,-18.4365599108082,2020-04-12
18.8863598112863,5.63167421363157,-14.0194829064214,2020-04-13
22.0081578905385,5.97254678489264,-13.1101943738355,2020-04-14
17.6319414783132,5.66306042334744,-15.9199378358673,2020-04-15
12.7635972417208,5.1206576806901,-26.2136721824786,2020-04-16
9.651701131576,4.60461534845513,-106.337690369157,2020-04-17
9.65363084149314,4.68335181517824,-171.555178054783,2020-04-18
8.24709807743492,4.40771940250255,61.7558592607016,2020-04-19
8.0677375877499,4.442554445989,42.8664228379476,2020-04-20
8.47145453711417,4.64521836348896,47.0088696615104,2020-04-21
9.35563991778907,4.98302462948532,74.1715362327944,2020-04-22
11.0939597549564,5.54805869504531,2956.65469777045,2020-04-23
9.73741923380812,5.27373090994569,62.1301604582649,2020-04-24
8.08199183812818,4.82085275444936,24.7588952414673,2020-04-25
7.55490734565416,4.70087400769019,19.1004058446788,2020-04-26
8.2804913322164,5.05581011094676,22.7089881715139,2020-04-27
9.98222484292519,5.739073606905,37.965623126116,2020-04-28
11.7135658776215,6.37286903197127,71.3864088779869,2020-04-29
12.0695134481427,6.56977491042229,73.2067853552294,2020-04-30
10.6525455985097,6.20845655078808,37.2388719937791,2020-05-01
10.0537522050594,6.076465338729,28.9552391659865,2020-05-02
11.0168906191602,6.49762258542106,35.9879915377844,2020-05-03
12.5775870409439,7.10386304604987,54.4412448297617,2020-05-04
13.7992203566217,7.57852832445729,76.3911954333546,2020-05-05
14.5970395245871,7.89972955202396,95.0253102964912,2020-05-06
14.5126264120257,7.95761990551622,81.7155252234561,2020-05-07
15.4727600948314,8.32932881002806,107.708976816771,2020-05-08
17.0354558409413,8.85571115046455,219.659664404176,2020-05-09
17.5396097742635,9.07391187792141,257.157081801129,2020-05-10
19.9957203811338,9.78463218377244,-471.033509954519,2020-05-11
20.9217228594093,10.0941541653352,-292.352709988047,2020-05-12
22.0312315141005,10.4329289135857,-199.122566984462,2020-05-13
22.5041703988717,10.6257269331915,-192.561573218034,2020-05-14
23.4180852666019,10.9122075352419,-161.451059704352,2020-05-15
23.9048695533132,11.1079473543027,-158.222397896637,2020-05-16
24.8048764716916,11.3815628145533,-139.002051521726,2020-05-17
25.5192629890258,11.6196946351131,-130.671866543426,2020-05-18
27.8525705544163,12.1666027603344,-96.5855638834705,2020-05-19
26.6367623557604,12.0206220587808,-123.860644073122,2020-05-20
25.769149834191,11.9210906859788,-160.258546367398,2020-05-21
26.9583692235584,12.2568386888507,-135.720968981471,2020-05-22
26.6141642576177,12.2674116007508,-157.763140550218,2020-05-23
31.6844167980042,13.3413275990483,-84.6898680196627,2020-05-24
31.3727147917849,13.3695295609573,-90.7208832019542,2020-05-25
33.4456611935286,13.8194082563255,-79.7381486050488,2020-05-26
36.9187190501587,14.4652256669293,-66.9420306414051,2020-05-27
36.7550380955038,14.5225941837899,-69.3277181892761,2020-05-28
41.2152710025096,15.2586199482238,-58.8449934913567,2020-05-29
39.4546021868668,15.0929104925767,-64.319333720794,2020-05-30
42.619279780956,15.6125487134988,-58.4528199166743,2020-05-31
