"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-05,3,NA,3,2.33333333333333,NA,NA
2020-04-12,1,NA,1,3.75,NA,NA
2020-04-19,3,NA,3,9,NA,NA
2020-04-26,8,NA,8,21.25,NA,NA
2020-05-03,24,NA,24,34.25,NA,NA
2020-05-10,50,NA,50,46.5,NA,NA
2020-05-17,55,NA,55,53,NA,NA
2020-05-24,57,NA,57,51,NA,NA
2020-05-31,50,NA,50,47.25,NA,NA
2020-06-07,42,NA,42,42,NA,NA
2020-06-14,40,NA,40,35,NA,NA
2020-06-21,36,NA,36,27.25,NA,NA
2020-06-28,22,NA,22,20.25,NA,NA
2020-07-05,11,NA,11,15.75,NA,NA
2020-07-12,12,NA,12,11.25,NA,NA
2020-07-19,18,NA,18,10.5,NA,NA
2020-07-26,4,NA,4,10,NA,NA
2020-08-02,8,NA,8,7,NA,NA
2020-08-09,10,NA,10,8.5,NA,NA
2020-08-16,6,NA,6,8.25,NA,NA
2020-08-23,10,NA,10,6.25,NA,NA
2020-08-30,7,NA,7,5.75,NA,NA
2020-09-06,2,NA,2,4,NA,NA
2020-09-13,4,NA,4,3,NA,NA
2020-09-20,3,NA,3,3.75,NA,NA
2020-09-27,NA,3,3,3.5,3,5
2020-10-04,NA,5,5,3,5,8
2020-10-11,NA,3,3,3.75,3,5
2020-10-18,NA,1,1,3,1,4
2020-10-25,NA,6,6,3.25,6,9
2020-11-01,NA,2,2,5,2,6
2020-11-08,NA,4,4,6.5,4,8
2020-11-15,NA,8,8,8,7,13
2020-11-22,NA,12,12,10,8,22
