"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,1,NA,1,1.2,NA,NA
2020-03-18,2,NA,2,1.2,NA,NA
2020-03-20,2,NA,2,1.4,NA,NA
2020-03-22,1,NA,1,1.7,NA,NA
2020-03-23,1,NA,1,1.8,NA,NA
2020-03-24,1,NA,1,2,NA,NA
2020-03-25,1,NA,1,1.9,NA,NA
2020-03-26,3,NA,3,1.9,NA,NA
2020-03-27,4,NA,4,2.2,NA,NA
2020-03-28,2,NA,2,2.4,NA,NA
2020-03-29,3,NA,3,2.4,NA,NA
2020-03-30,1,NA,1,2.5,NA,NA
2020-03-31,2,NA,2,2.4,NA,NA
2020-04-01,4,NA,4,2.2,NA,NA
2020-04-02,3,NA,3,2.1,NA,NA
2020-04-03,1,NA,1,2.2,NA,NA
2020-04-04,2,NA,2,2.5,NA,NA
2020-04-05,2,NA,2,2.5,NA,NA
2020-04-06,2,NA,2,2.3,NA,NA
2020-04-07,1,NA,1,2.1,NA,NA
2020-04-09,4,NA,4,2.3,NA,NA
2020-04-10,4,NA,4,2.4,NA,NA
2020-04-11,2,NA,2,2.8,NA,NA
2020-04-12,2,NA,2,3.2,NA,NA
2020-04-13,1,NA,1,3.5,NA,NA
2020-04-14,3,NA,3,4.4,NA,NA
2020-04-15,3,NA,3,4.8,NA,NA
2020-04-16,6,NA,6,5.1,NA,NA
2020-04-17,6,NA,6,5.7,NA,NA
2020-04-18,4,NA,4,7,NA,NA
2020-04-19,13,NA,13,8,NA,NA
2020-04-20,8,NA,8,9.1,NA,NA
2020-04-21,5,NA,5,9.7,NA,NA
2020-04-22,8,NA,8,10,NA,NA
2020-04-23,14,NA,14,10.4,NA,NA
2020-04-24,13,NA,13,10.3,NA,NA
2020-04-25,14,NA,14,10.9,NA,NA
2020-04-26,12,NA,12,12.8,NA,NA
2020-04-27,9,NA,9,13.4,NA,NA
2020-04-28,8,NA,8,13.4,NA,NA
2020-04-29,12,NA,12,13.5,NA,NA
2020-04-30,14,NA,14,14,NA,NA
2020-05-01,24,NA,24,13.7,NA,NA
2020-05-02,14,NA,14,14.4,NA,NA
2020-05-03,14,NA,14,15,NA,NA
2020-05-04,14,NA,14,15.1,NA,NA
2020-05-05,19,NA,19,15.6,NA,NA
2020-05-06,9,NA,9,15,NA,NA
2020-05-07,16,NA,16,15.1,NA,NA
2020-05-08,14,NA,14,14.6,NA,NA
2020-05-09,13,NA,13,14.9,NA,NA
2020-05-10,19,NA,19,14.4,NA,NA
2020-05-11,18,NA,18,15,NA,NA
2020-05-12,15,NA,15,14.6,NA,NA
2020-05-13,9,NA,9,14.8,NA,NA
2020-05-14,17,NA,17,15,NA,NA
2020-05-15,14,NA,14,15.5,NA,NA
2020-05-16,15,NA,15,14.8,NA,NA
2020-05-17,12,NA,12,14.9,NA,NA
2020-05-18,16,NA,16,15.5,NA,NA
2020-05-19,15,NA,15,15.3,NA,NA
2020-05-20,24,NA,24,16.2,NA,NA
2020-05-21,11,NA,11,16.1,NA,NA
2020-05-22,16,NA,16,15.6,NA,NA
2020-05-23,15,NA,15,16.4,NA,NA
2020-05-24,15,NA,15,16.2,NA,NA
2020-05-25,23,NA,23,15.4,NA,NA
2020-05-26,14,NA,14,15.4,NA,NA
2020-05-27,7,NA,7,16.4,NA,NA
2020-05-28,24,NA,24,16.6,NA,NA
2020-05-29,13,NA,13,16.4,NA,NA
2020-05-30,16,NA,16,15,NA,NA
2020-05-31,11,NA,11,15.3,NA,NA
2020-06-01,26,NA,26,15.9,NA,NA
2020-06-02,17,NA,17,14.4,NA,NA
2020-06-03,13,NA,13,13.9,NA,NA
2020-06-04,9,NA,9,12.9,NA,NA
2020-06-05,17,NA,17,13.1,NA,NA
2020-06-06,13,NA,13,11,NA,NA
2020-06-07,9,NA,9,10.2,NA,NA
2020-06-08,8,NA,8,9.9,NA,NA
2020-06-09,6,NA,6,10.3,NA,NA
2020-06-10,13,NA,13,9.8,NA,NA
2020-06-11,5,NA,5,8.8,NA,NA
2020-06-12,9,NA,9,8.7,NA,NA
2020-06-13,10,NA,10,8.5,NA,NA
2020-06-14,13,NA,13,8.8,NA,NA
2020-06-15,12,NA,12,8.7,NA,NA
2020-06-16,3,NA,3,8.5,NA,NA
2020-06-17,8,NA,8,8.4,NA,NA
2020-06-18,6,NA,6,7.9,NA,NA
2020-06-19,9,NA,9,6.8,NA,NA
2020-06-20,12,NA,12,6.5,NA,NA
2020-06-21,3,NA,3,6.6,NA,NA
2020-06-22,8,NA,8,6.4,NA,NA
2020-06-23,5,NA,5,6.4,NA,NA
2020-06-24,2,NA,2,6.1,NA,NA
2020-06-25,9,NA,9,5.9,NA,NA
2020-06-26,4,NA,4,6.5,NA,NA
2020-06-27,6,NA,6,6,NA,NA
2020-06-28,6,NA,6,6.1,NA,NA
2020-06-29,6,NA,6,6.4,NA,NA
2020-06-30,10,NA,10,6.1,NA,NA
2020-07-01,9,NA,9,6.4,NA,NA
2020-07-02,3,NA,3,6.4,NA,NA
2020-07-03,6,NA,6,6.5,NA,NA
2020-07-04,5,NA,5,6.4,NA,NA
2020-07-05,6,NA,6,6.5,NA,NA
2020-07-06,7,NA,7,6.3,NA,NA
2020-07-07,6,NA,6,6.6,NA,NA
2020-07-08,7,NA,7,6.2,NA,NA
2020-07-09,5,NA,5,5.9,NA,NA
2020-07-10,11,NA,11,5.7,NA,NA
2020-07-11,7,NA,7,5.4,NA,NA
2020-07-12,6,NA,6,5.1,NA,NA
2020-07-13,2,NA,2,5.1,NA,NA
2020-07-14,2,NA,2,5.7,NA,NA
2020-07-15,4,NA,4,5.5,NA,NA
2020-07-16,4,NA,4,5.2,NA,NA
2020-07-17,3,NA,3,4.9,NA,NA
2020-07-18,7,NA,7,5,NA,NA
2020-07-19,11,NA,11,5.3,NA,NA
2020-07-20,NA,9,9,5.3,9,10
2020-07-21,NA,4,4,5.6,4,5
2020-07-22,NA,3,3,6.1,3,4
2020-07-23,NA,3,3,5.8,3,4
2020-07-24,NA,5,5,4.8,5,6
2020-07-25,NA,4,4,4.5,4,6
2020-07-26,NA,7,7,4.4,7,9
2020-07-27,NA,8,8,4.9,8,10
2020-07-28,NA,4,4,5,4,6
2020-07-29,NA,1,1,5,1,3
2020-07-30,NA,6,6,5.3,6,9
2020-07-31,NA,3,3,5.4,2,5
2020-08-01,NA,8,8,5.3,7,11
2020-08-02,NA,4,4,5.7,3,7
2020-08-03,NA,5,5,6.2,4,8
2020-08-04,NA,7,7,6.2,6,11
2020-08-05,NA,8,8,7,7,12
2020-08-06,NA,7,7,6.9,5,10
2020-08-07,NA,8,8,7.2,6,13
2020-08-08,NA,6,6,7.8,4,11
2020-08-09,NA,6,6,7.9,3,10
2020-08-10,NA,11,11,8.3,8,16
2020-08-11,NA,7,7,8.5,3,12
2020-08-12,NA,7,7,8.5,4,13
2020-08-13,NA,11,11,8.5,7,18
2020-08-14,NA,8,8,8.7,4,15
2020-08-15,NA,12,12,8.2,7,19
2020-08-16,NA,9,9,8.1,4,16
2020-08-17,NA,8,8,8.2,3,15
2020-08-18,NA,6,6,7.9,1,13
2020-08-19,NA,8,8,7.9,3,16
2020-08-20,NA,6,6,7.4,1,14
2020-08-21,NA,6,6,7.2,1,15
2020-08-22,NA,8,8,7.2,2,17
