"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,2.0002238052218,0.449242708095142,1.2250040352058,1.32403598145908,1.68120647746471,1.96533795149145,2.28137347071834,2.79443435106577,2.98458530343143,2020-03-15
71,78,1.54875298700473,0.252025953552178,1.10743664289114,1.16532133688615,1.37090734137386,1.53231850816305,1.70850322061891,1.9895205767771,2.08364033401728,2020-03-22
78,85,1.08654273996177,0.153645457965323,0.807866471397444,0.848218127320343,0.978570458957154,1.07887119590741,1.18537698479743,1.35313112163299,1.41049221413566,2020-03-29
85,92,0.843181327125183,0.13597934314501,0.598328191774681,0.632674685072062,0.747385736397599,0.835652242869489,0.930706573861127,1.07934674156044,1.13006404801743,2020-04-05
92,99,0.936384185375309,0.163522215484582,0.645522446217222,0.686556055986859,0.821922272491078,0.926141667890866,1.04095813542983,1.22241151161202,1.28468198165673,2020-04-12
99,106,0.898144660879314,0.170434365442686,0.59822914743096,0.638424229161858,0.777646071807896,0.887166207977054,1.0055490674489,1.19505854674979,1.26463908480245,2020-04-19
106,113,1.13558278388824,0.208121242975565,0.764660513998402,0.8153014839066,0.990046422462714,1.12230337429333,1.26792978107375,1.4973809046561,1.57935773675573,2020-04-26
113,120,1.1857834668385,0.190998596284375,0.840846183481468,0.890003288370176,1.05190401563052,1.17582799932172,1.30830773877803,1.51753841720913,1.58882337283171,2020-05-03
120,127,0.875591494230105,0.152091137421857,0.602595158878207,0.639934201286298,0.769486579095566,0.867385796995553,0.972069579866931,1.14134267322354,1.19913559627241,2020-05-10
127,134,1.01759640874414,0.186338143997632,0.684978440518657,0.731770894273968,0.887015777611683,1.00640020438836,1.13556509035105,1.34295544644213,1.41613371154994,2020-05-17
134,141,1.21323995876884,0.191049967148662,0.864907094953352,0.91758409879279,1.08005213999397,1.20307902523376,1.33640644966603,1.54324365931651,1.61353611413873,2020-05-24
141,148,1.1327108770984,0.162615568854621,0.838506094134358,0.88039844628144,1.01931466352786,1.12421765098398,1.23783822280397,1.41339333908334,1.47599715851117,2020-05-31
148,155,1.16244427049914,0.153777858434496,0.880954578654493,0.921519956180479,1.05525523290783,1.1551339192524,1.26295956960661,1.42588293478721,1.48217280721916,2020-06-07
155,162,1.27565086400728,0.14317774987721,1.01137456590426,1.05032540725512,1.17652213773995,1.27029392741369,1.36827375454096,1.51963642340541,1.57421093567274,2020-06-14
162,169,1.0877142261126,0.112059643870779,0.879357498952309,0.909882199819004,1.01049771873219,1.0843492704773,1.160388032687,1.27777967451725,1.32055869785682,2020-06-21
