"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,2,NA,2,2,NA,NA
2020-04-12,3,NA,3,2,NA,NA
2020-05-10,1,NA,1,2.25,NA,NA
2020-05-31,2,NA,2,1.75,NA,NA
2020-06-07,3,NA,3,2.25,NA,NA
2020-06-14,1,NA,1,2.75,NA,NA
2020-06-21,3,NA,3,3,NA,NA
2020-06-28,4,NA,4,5.5,NA,NA
2020-07-05,4,NA,4,6.25,NA,NA
2020-07-12,11,NA,11,8,NA,NA
2020-07-19,6,NA,6,9.75,NA,NA
2020-07-26,11,NA,11,10,NA,NA
2020-08-02,11,NA,11,10.75,NA,NA
2020-08-09,12,NA,12,11.75,NA,NA
2020-08-16,9,NA,9,12,NA,NA
2020-08-23,15,NA,15,13.25,NA,NA
2020-08-30,12,NA,12,13.5,NA,NA
2020-09-06,17,NA,17,10,NA,NA
2020-09-13,10,NA,10,8,NA,NA
2020-09-20,1,NA,1,5.25,NA,NA
2020-09-27,NA,4,4,3.5,4,6
2020-10-04,NA,6,6,5.75,6,9
2020-10-11,NA,3,3,6,3,6
2020-10-18,NA,10,10,5.5,10,14
2020-10-25,NA,5,5,7.25,5,9
2020-11-01,NA,4,4,7.25,4,8
2020-11-08,NA,10,10,7.25,10,15
2020-11-15,NA,10,10,8.33333333333333,10,15
2020-11-22,NA,5,5,7.5,3,11
