"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,4,NA,4,5,NA,NA
2020-03-22,7,NA,7,5,NA,NA
2020-03-29,9,NA,9,4.75,NA,NA
2020-04-05,5,NA,5,4.44444444444444,NA,NA
2020-04-12,3,NA,3,4.5,NA,NA
2020-04-19,2,NA,2,4.8,NA,NA
2020-04-26,5,NA,5,5.7,NA,NA
2020-05-03,3,NA,3,7,NA,NA
2020-05-10,2,NA,2,10.5,NA,NA
2020-05-17,5,NA,5,14.1,NA,NA
2020-05-24,7,NA,7,18.8,NA,NA
2020-05-31,16,NA,16,23.9,NA,NA
2020-06-07,22,NA,22,28.2,NA,NA
2020-06-14,40,NA,40,32.4,NA,NA
2020-06-21,39,NA,39,36,NA,NA
2020-06-28,49,NA,49,40.7,NA,NA
2020-07-05,56,NA,56,43.5,NA,NA
2020-07-12,46,NA,46,46.5,NA,NA
2020-07-19,44,NA,44,48.3,NA,NA
2020-07-26,41,NA,41,49.8,NA,NA
2020-08-02,54,NA,54,49.7,NA,NA
2020-08-09,44,NA,44,48.6,NA,NA
2020-08-16,52,NA,52,48.4,NA,NA
2020-08-23,58,NA,58,48.2,NA,NA
2020-08-30,54,NA,54,47.8,NA,NA
2020-09-06,48,NA,48,46.6,NA,NA
2020-09-13,NA,45,45,46.3,45,48
2020-09-20,NA,44,44,44,44,47
2020-09-27,NA,42,42,40.8,42,45
2020-10-04,NA,37,37,38.4,37,40
2020-10-11,NA,42,42,37.3333333333333,41,46
2020-10-18,NA,41,41,36.375,39,45
2020-10-25,NA,29,29,35.2857142857143,25,35
2020-11-01,NA,26,26,34.1666666666667,16,37
2020-11-08,NA,30,30,33.6,14,47
