"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-01-13,1,NA,NA,NA,1,NA,NA,NA
2020-01-28,2,NA,NA,NA,2,NA,NA,NA
2020-02-07,3,NA,NA,NA,3,NA,NA,NA
2020-03-09,4,NA,NA,NA,4,NA,NA,NA
2020-03-14,5,NA,NA,NA,5,NA,NA,NA
2020-03-17,6,NA,NA,NA,6,NA,NA,NA
2020-03-22,7,NA,NA,NA,7,NA,NA,NA
2020-03-24,8,NA,NA,NA,8,NA,NA,NA
2020-03-25,9,NA,NA,NA,9,NA,NA,NA
2020-03-26,11,NA,NA,NA,11,NA,NA,NA
2020-03-27,13,NA,NA,NA,13,NA,NA,NA
2020-03-28,14,NA,NA,NA,14,NA,NA,NA
2020-03-30,15,NA,NA,NA,15,NA,NA,NA
2020-04-01,16,NA,NA,NA,16,NA,NA,NA
2020-04-02,17,NA,NA,NA,17,NA,NA,NA
2020-04-06,18,NA,NA,NA,18,NA,NA,NA
2020-04-08,21,NA,NA,NA,21,NA,NA,NA
2020-04-12,24,NA,NA,NA,24,NA,NA,NA
2020-04-13,25,NA,NA,NA,25,NA,NA,NA
2020-04-19,26,NA,NA,NA,26,NA,NA,NA
2020-04-21,27,NA,NA,NA,27,NA,NA,NA
2020-04-22,28,NA,NA,NA,28,NA,NA,NA
2020-04-23,29,NA,NA,NA,29,NA,NA,NA
2020-04-25,30,NA,NA,NA,30,NA,NA,NA
2020-04-27,32,NA,NA,NA,32,NA,NA,NA
2020-04-28,33,NA,NA,NA,32,NA,NA,NA
2020-04-29,34,NA,NA,NA,32,NA,NA,NA
2020-04-30,34,NA,NA,NA,32,NA,NA,NA
2020-05-01,35,NA,NA,NA,32,NA,NA,NA
2020-05-02,36,NA,NA,NA,32,NA,NA,NA
2020-05-03,37,NA,NA,NA,33,NA,NA,NA
2020-05-04,37,NA,NA,NA,34,NA,NA,NA
2020-05-05,37,NA,NA,NA,34,NA,NA,NA
2020-05-06,38,NA,NA,NA,35,NA,NA,NA
2020-05-07,38,NA,NA,NA,36,NA,NA,NA
2020-05-08,39,NA,NA,NA,37,NA,NA,NA
2020-05-09,39,NA,NA,NA,37,NA,NA,NA
2020-05-10,39,NA,NA,NA,37,NA,NA,NA
2020-05-11,40,NA,NA,NA,38,NA,NA,NA
2020-05-12,40,NA,NA,NA,38,NA,NA,NA
2020-05-13,40,NA,NA,NA,39,NA,NA,NA
2020-05-14,41,NA,NA,NA,39,NA,NA,NA
2020-05-15,42,NA,NA,NA,39,NA,NA,NA
2020-05-16,42,NA,NA,NA,40,NA,NA,NA
2020-05-17,43,NA,NA,NA,40,NA,NA,NA
2020-05-18,44,NA,NA,NA,40,NA,NA,NA
2020-05-19,44,NA,NA,NA,41,NA,NA,NA
2020-05-20,44,NA,NA,NA,42,NA,NA,NA
2020-05-21,46,NA,NA,NA,42,NA,NA,NA
2020-05-22,46,NA,NA,NA,43,NA,NA,NA
2020-05-23,46,NA,NA,NA,44,NA,NA,NA
2020-05-24,47,NA,NA,NA,44,NA,NA,NA
2020-05-25,50,NA,NA,NA,44,NA,NA,NA
2020-05-26,50,NA,NA,NA,46,NA,NA,NA
2020-05-27,50,NA,NA,NA,46,NA,NA,NA
2020-05-28,51,NA,NA,NA,46,NA,NA,NA
2020-05-29,51,NA,NA,NA,47,NA,NA,NA
2020-05-30,51,NA,NA,NA,50,NA,NA,NA
2020-05-31,52,NA,NA,NA,50,NA,NA,NA
2020-06-01,52,NA,NA,NA,50,NA,NA,NA
2020-06-02,52,NA,NA,NA,51,NA,NA,NA
2020-06-03,52,NA,NA,NA,51,NA,NA,NA
2020-06-04,52,NA,NA,NA,51,NA,NA,NA
2020-06-05,52,NA,NA,NA,53,NA,NA,NA
2020-06-06,52,52,52,87,55,55,55,55
2020-06-07,NA,52,52,89,NA,55,55,56
2020-06-08,NA,52,52,91,NA,55,55,58
2020-06-09,NA,52,52,94,NA,55,55,59
2020-06-10,NA,52,52,96,NA,55,55,60
2020-06-11,NA,52,52,98,NA,55,55,61
2020-06-12,NA,52,52,101,NA,55,55,62
2020-06-13,NA,52,52,103,NA,55,55,63
2020-06-14,NA,52,52,106,NA,55,55,64
