"estimativa","ic.inf","ic.sup","data"
2.3382192980327,0.972225632896161,-8.38506881868449,2020-04-27
4.66896840485952,1.38330969444981,-3.66092695922841,2020-04-28
13.1539759479982,1.83834679150128,-2.59599801186685,2020-04-29
14.5417789695275,1.9500009037642,-2.70420248946548,2020-04-30
10.14565348512,1.87275655872634,-3.03654304104107,2020-05-01
10.6086452393247,1.92463959622471,-3.0847597188979,2020-05-02
16.6230112960833,2.10787777112602,-2.85799185876366,2020-05-03
-7804143534225889,2.47999820313889,-2.47999820313889,2020-05-04
-7804143534225889,2.47999820313889,-2.47999820313889,2020-05-05
18.0102696146755,2.20766671119512,-2.95558377583246,2020-05-06
12.4599484195514,2.12177448115253,-3.27003799843363,2020-05-07
8.01456161355955,1.98340626209353,-4.04190800118471,2020-05-08
6.30438639965139,1.91800357322834,-5.10760504463931,2020-05-09
8.06092028089527,2.13373266787711,-4.65984795293865,2020-05-10
7.49786911363928,2.1538743349431,-5.21811339649004,2020-05-11
11.3492804412724,2.47201700741776,-4.45026792246332,2020-05-12
12.1823093258515,2.58299786108931,-4.54853518585376,2020-05-13
12.7375709412318,2.65498747553546,-4.61303514154758,2020-05-14
13.5703492510195,2.76022501726435,-4.70825969277162,2020-05-15
10.2779450569055,2.64496753528211,-5.54474762363347,2020-05-16
12.6913016255984,2.84779840011934,-5.23113962572402,2020-05-17
11.4682957038847,2.83632715337969,-5.69286944034655,2020-05-18
16.9004756167141,3.15316676862239,-5.0715075396477,2020-05-19
12.8565472151079,3.04830348789515,-5.86555687277113,2020-05-20
11.7658170447026,3.03213052477967,-6.34011747241721,2020-05-21
16.3917857109654,3.3334455325709,-5.66439504094541,2020-05-22
12.9804778899349,3.22740106534918,-6.49133852017294,2020-05-23
18.2414650824963,3.5566728484261,-5.86985889151866,2020-05-24
18.7038451598258,3.61077682863953,-5.92010192287032,2020-05-25
28.7583691747579,3.91811251403096,-5.40597963729847,2020-05-26
59.6071647983311,4.29024136677142,-5.01986752036662,2020-05-27
11.4502633419879,3.34763601669321,-8.16697661162967,2020-05-28
7.12116912123462,2.89617049730009,-16.1224202938246,2020-05-29
6.64815715852244,2.87708897348861,-22.545671510662,2020-05-30
8.36587040390447,3.24646813053228,-14.8768147860932,2020-05-31
14.3104987844248,3.99230469033638,-9.10890523455794,2020-06-01
18.010269615172,4.31603426081649,-8.33798160148287,2020-06-02
18.7038451598257,4.41890584464298,-8.4239530291334,2020-06-03
19.3973900741301,4.52003820559798,-8.50951409520322,2020-06-04
