"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,1,NA,1,1.14285714285714,NA,NA
2020-03-17,1,NA,1,1.125,NA,NA
2020-03-18,1,NA,1,1.11111111111111,NA,NA
2020-03-20,1,NA,1,1.1,NA,NA
2020-03-21,2,NA,2,1.1,NA,NA
2020-04-07,1,NA,1,1.1,NA,NA
2020-04-14,1,NA,1,1.1,NA,NA
2020-04-28,1,NA,1,1.1,NA,NA
2020-05-01,1,NA,1,1.1,NA,NA
2020-05-05,1,NA,1,1,NA,NA
2020-05-06,1,NA,1,1.2,NA,NA
2020-05-08,1,NA,1,1.2,NA,NA
2020-05-15,1,NA,1,1.2,NA,NA
2020-05-17,1,NA,1,1.3,NA,NA
2020-05-18,1,NA,1,1.4,NA,NA
2020-05-19,3,NA,3,1.4,NA,NA
2020-05-22,1,NA,1,1.4,NA,NA
2020-05-23,1,NA,1,1.4,NA,NA
2020-05-24,2,NA,2,1.4,NA,NA
2020-05-25,2,NA,2,1.4,NA,NA
2020-05-27,1,NA,1,1.3,NA,NA
2020-05-28,1,NA,1,1.5,NA,NA
2020-05-29,1,NA,1,1.5,NA,NA
2020-05-30,1,NA,1,1.5,NA,NA
2020-06-01,1,NA,1,1.9,NA,NA
2020-06-02,2,NA,2,1.9,NA,NA
2020-06-04,3,NA,3,2,NA,NA
2020-06-05,1,NA,1,2.2,NA,NA
2020-06-07,2,NA,2,2.6,NA,NA
2020-06-08,6,NA,6,2.7,NA,NA
2020-06-09,1,NA,1,3,NA,NA
2020-06-10,2,NA,2,2.9,NA,NA
2020-06-11,3,NA,3,3.2,NA,NA
2020-06-12,5,NA,5,3.1,NA,NA
2020-06-13,2,NA,2,2.7,NA,NA
2020-06-14,5,NA,5,2.7,NA,NA
2020-06-15,2,NA,2,2.7,NA,NA
2020-06-16,4,NA,4,2.8,NA,NA
2020-06-17,1,NA,1,2.5,NA,NA
2020-06-18,2,NA,2,2.6,NA,NA
