"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
36,43,1.06260320873548,0.236979764314253,0.65323867824025,0.708610679592104,0.894832656087397,1.04459970499617,1.20760334082251,1.47982906276764,1.58146569020182,2020-03-29
43,50,0.951527082187341,0.232645145772149,0.556731573493459,0.607499010827854,0.785959487277623,0.93048283464005,1.09580391380054,1.36629044439264,1.46202085736598,2020-04-05
50,57,0.872669710437537,0.232317944962211,0.479237381930326,0.528656758881974,0.7058208108564,0.853219734890277,1.01762665941631,1.28383051736546,1.37861860711391,2020-04-12
57,64,1.26205348100381,0.326600110452421,0.707914027312664,0.777694483930002,1.02846635696019,1.23258071671144,1.46384765063832,1.84285706815932,1.97965827815758,2020-04-19
64,71,0.902089161172538,0.243935529731896,0.488485600399204,0.541337238162027,0.72922131949394,0.87941777953718,1.05187904733101,1.33822836401916,1.43965505901648,2020-04-26
71,78,0.891320107676225,0.301710477872617,0.404332326126187,0.460468081528555,0.673672272176685,0.857843925951087,1.07058641450296,1.4431900179368,1.57439204410119,2020-05-03
78,85,1.59208281230599,0.400156214395331,0.90878930194066,0.999486325678835,1.30600470937376,1.55845859695383,1.83990309472826,2.30288185150187,2.46967660299714,2020-05-10
85,92,0.975901450620327,0.244727011799231,0.556293127960563,0.610093822556663,0.801495304108024,0.956516443487137,1.12768193261623,1.41148499881701,1.50713244738651,2020-05-17
92,99,1.08008236691553,0.288834387340905,0.59042553554072,0.652525980342702,0.874690783410312,1.05519421366555,1.25772196697758,1.59250442138717,1.71081228005921,2020-05-24
99,106,1.41222559050158,0.2987518887367,0.890664799903717,0.961068078360516,1.20174329285713,1.39130745004843,1.60149755612495,1.93509072836361,2.0562175655686,2020-05-31
106,113,1.04502006719186,0.210822351358841,0.672992431466557,0.72376960357951,0.895569393037352,1.03176094166781,1.17859300875213,1.41420928928067,1.49760014889558,2020-06-07
113,120,0.816987310518288,0.198908477795885,0.475746236120615,0.519498455977815,0.676037878221259,0.801561370383457,0.940886935036124,1.16963745713411,1.2548772220874,2020-06-14
120,127,1.0336749863953,0.250892981323866,0.601762686963097,0.659229218564137,0.855885086372071,1.01293912388962,1.19039728075831,1.47989397414527,1.58130985735885,2020-06-21
127,134,1.0475786796978,0.254414951341406,0.610340699027195,0.667702234213983,0.866951120044185,1.0265097734458,1.20670163193169,1.5018582546286,1.60352698562398,2020-06-28
134,141,1.11017827608743,0.26083229691373,0.660480845247955,0.717515884945671,0.924147621788544,1.09056009019028,1.27316207681184,1.57314073223715,1.67418548530473,2020-07-05
141,148,1.26742035933677,0.255339115366803,0.817728839247669,0.87886815971559,1.08734525812677,1.24971554373245,1.42749136661101,1.71196051098695,1.8227005826205,2020-07-12
148,155,0.960568497377125,0.199850742424412,0.609188537618685,0.656876316757347,0.81947163340285,0.947226453313605,1.0863913341423,1.30989134752232,1.38961378538467,2020-07-19
155,162,1.19725434508234,0.231562576504033,0.788801272358475,0.844803429912532,1.03360876642465,1.18296690747279,1.34449159077207,1.60105397810523,1.69405769008364,2020-07-26
162,169,1.09053136187731,0.194036791954764,0.74414487419107,0.79387967556808,0.953983149593548,1.07900655257122,1.21450600065983,1.42916501142883,1.50494307107158,2020-08-02
169,176,1.08637184762364,0.185640633623444,0.751953329472948,0.798245335187123,0.95574218694138,1.07675940729277,1.20584718863704,1.40803088951379,1.47605379417333,2020-08-09
176,183,1.00831130966581,0.170800529017272,0.700372361404927,0.744004962841021,0.888711045291848,0.999417111052299,1.11746748667764,1.30410725194967,1.3679372747352,2020-08-16
183,190,0.83131740787102,0.167086511772669,0.537325031151473,0.577922580987055,0.713841396101007,0.820304973097301,0.936313225899141,1.12413066879683,1.18876326596613,2020-08-23
190,197,0.971141200004888,0.21337468961034,0.600018269566832,0.646645480077466,0.819640496708933,0.954704122905325,1.10592261592564,1.34574671786127,1.43142539730435,2020-08-30
197,204,1.22421609044956,0.231704939861008,0.813068296314418,0.869978859313384,1.06057788550703,1.20992862333802,1.37228574598575,1.62984897423996,1.71718986397025,2020-09-06
204,211,1.11580175335062,0.195773441732882,0.766468426838751,0.814939318723871,0.978855392643233,1.1050608205378,1.24061884079241,1.45551970586649,1.53327057064005,2020-09-13
211,218,0.940355283541621,0.172579797137592,0.631561312882695,0.676589116757953,0.819271031816848,0.929545283531327,1.05037316278869,1.23793887442727,1.30682053201003,2020-09-20
218,225,0.932023987626127,0.187399861209085,0.603706825228993,0.647240913101409,0.799526944896579,0.920028961091055,1.05054349914072,1.26099101635608,1.33599139797875,2020-09-27
225,232,1.02942474442604,0.205491792644556,0.666016112069718,0.71709017785352,0.884928395418021,1.01632288394236,1.15936494937596,1.38913176872467,1.47054851859201,2020-10-04
232,239,1.17327613487395,0.218790704582804,0.782245082610236,0.83865276200282,1.01952860813646,1.1595035166199,1.31130161787017,1.55715996716326,1.64112761745758,2020-10-11
239,246,0.993008333605183,0.181288230792898,0.666929603722065,0.71326321981546,0.865137960042239,0.982466095989993,1.10852280296389,1.30738442075126,1.37733483641956,2020-10-18
246,253,0.829107211178687,0.176685892406539,0.519246879463169,0.562343170858764,0.703883810978709,0.817062228030768,0.940210483924509,1.1393168100143,1.20787518864477,2020-10-25
253,260,0.902455935040622,0.219906472080735,0.523341334206964,0.572714799021161,0.745886654789359,0.885921931035526,1.03870629173092,1.29042196618111,1.3815469758762,2020-11-01
260,267,1.04434306935892,0.252104863036578,0.609520004052413,0.666933447737804,0.865450233451673,1.02361064720397,1.20193746757961,1.49230523863809,1.59209686685918,2020-11-08
