"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
78,85,1.10482941704295,0.324355556431749,0.562978117760242,0.633002446686973,0.873067473812396,1.07119229824148,1.30391959171841,1.68362356361208,1.82222147806336,2020-03-29
85,92,1.3379972041288,0.37226728983347,0.710487704253249,0.792004365221534,1.07151602562882,1.30521834153779,1.56385334316037,2.00415552958884,2.17209555432416,2020-04-05
92,99,1.54088990632384,0.317282539082812,0.984659029217352,1.0601332690316,1.31623381475168,1.5194031043879,1.73962658664252,2.09927880766817,2.23018168464557,2020-04-12
99,106,1.28236857093756,0.217127708811034,0.893189723994194,0.947484674406437,1.13094245155353,1.27039124558794,1.42017091841332,1.65999377117246,1.7422541932324,2020-04-19
106,113,1.24804394837191,0.181214434490229,0.919309546824201,0.964941801531915,1.12149051706971,1.23977944301788,1.36402593792837,1.55902475122956,1.62614362430704,2020-04-26
113,120,1.40691447073715,0.162646448654193,1.11059794765883,1.15176098642717,1.29298051162382,1.40037708597948,1.51140170350891,1.68696347255002,1.74567111902545,2020-05-03
120,127,1.21535329740507,0.120662128244191,0.991528676974385,1.02494742019066,1.13192313459522,1.21043097192997,1.29296832595037,1.42072900187502,1.46762655144371,2020-05-10
127,134,0.92129778612581,0.0913585459223672,0.751554978190427,0.776855452643354,0.858084578499104,0.917924051605752,0.980647405236864,1.07704738389491,1.10964568580116,2020-05-17
134,141,0.886914804176258,0.100164045214978,0.702691897256608,0.729927314413453,0.817409416067316,0.882999783323324,0.951701515039309,1.0581962207021,1.09476307060852,2020-05-24
141,148,0.901930873633564,0.108932311256859,0.700704904148089,0.729642806403088,0.826057553346964,0.897641351742913,0.973117044397521,1.08782597061168,1.12759118016325,2020-05-31
148,155,0.800210797593115,0.114435532630602,0.591467493065935,0.622076590629382,0.721181081163479,0.795160055596255,0.873041083732845,0.997805380282416,1.04020242363807,2020-06-07
155,162,0.813889956698636,0.142430775711234,0.558538175094195,0.595734895057567,0.713256742543011,0.805601542450368,0.904570895663748,1.06182188540702,1.11590881890835,2020-06-14
162,169,0.872458670283447,0.169996171780385,0.573833892261355,0.61155201553571,0.752464296869795,0.860663914316772,0.981510583506787,1.16933114337218,1.23394006086245,2020-06-21
169,176,0.808260180356935,0.193401013223984,0.475509308198223,0.519363784278109,0.670839795795013,0.792557376557955,0.929022554771677,1.15150284948719,1.23099623286225,2020-06-28
176,183,1.0219654230768,0.249214283110779,0.593449021713631,0.649589752969178,0.845126147008054,1.00178969745526,1.17716323146299,1.46226689735619,1.56284759711809,2020-07-05
183,190,1.42021068760973,0.276373588039841,0.928017567581032,0.998092564334144,1.22613323653293,1.4020716664973,1.59538778011157,1.9052177590005,2.01583102923873,2020-07-12
190,197,1.03495070048424,0.190183666792976,0.696844543762389,0.743633236626254,0.901480824950954,1.02239412154239,1.15602257575417,1.3676167874828,1.43914095443313,2020-07-19
197,204,0.801939042909685,0.175667717382849,0.495101872918153,0.536973803169617,0.677835403616116,0.789781457798209,0.912404074249686,1.10974941172975,1.17961074435935,2020-07-26
204,211,0.997405081616356,0.237997207672908,0.585859229149046,0.641597471925715,0.829764074751179,0.976743409847985,1.14506433722725,1.41564484869679,1.51534272203641,2020-08-02
211,218,1.26542996811365,0.254912229339212,0.817834357814079,0.878181313369055,1.08626339547686,1.24730488076821,1.42435497731711,1.71385302842877,1.81212081762034,2020-08-09
218,225,0.858222129567329,0.196356427581821,0.518317088268836,0.562447389489593,0.71848027936721,0.843353699038888,0.98127948493377,1.20191648978575,1.28370565889093,2020-08-16
225,232,0.730390149239225,0.222683336512966,0.360760675412181,0.406700899665422,0.57041909475473,0.707712331174583,0.864657987216074,1.13074116729301,1.22881283986566,2020-08-23
232,239,1.01071033531657,0.336890433197954,0.461806693243737,0.525979410567683,0.767659181726766,0.973431129547756,1.21440151929076,1.61725177071566,1.76931887792711,2020-08-30
239,246,1.09553102847792,0.363958255106483,0.50139275643123,0.57280476396427,0.834424281100246,1.05479203562969,1.31485347776902,1.75496996499449,1.91640184839976,2020-09-06
246,253,1.10136108837818,0.367348523505861,0.504073499655375,0.572057900652833,0.836650488177117,1.06086704436161,1.32459172136677,1.76721604440421,1.92597122595728,2020-09-13
253,260,1.09567278617517,0.365837383194223,0.501792974899235,0.573139340492417,0.830854344078606,1.05276638379469,1.3157247116928,1.75773098789572,1.91503316331289,2020-09-20
260,267,1.0978248499875,0.367272922788041,0.504107194462804,0.571253644433144,0.833440382686387,1.05662638087042,1.31869175561345,1.76289531803695,1.92575565902254,2020-09-27
267,274,1.50318092341232,0.391719191487803,0.840705509103879,0.924870197025327,1.22264743453545,1.469033533776,1.74662305653444,2.19855011041553,2.36441880566296,2020-10-04
274,281,0.800459945113512,0.242222839433517,0.400615655816643,0.44748308799729,0.626842962070579,0.776436744186414,0.947286796877225,1.23524209153021,1.34634329071637,2020-10-11
281,288,1.3232501788397,0.384357453554719,0.686184314255397,0.766427652258144,1.04839401389095,1.28506871441111,1.55719491608527,2.01297785145231,2.17823519220227,2020-10-18
288,295,1.25153503628369,0.306543575256578,0.725152245871199,0.794643318208372,1.03421848442176,1.22559664245782,1.4401091188778,1.79718826446508,1.92178459870446,2020-10-25
295,302,0.992417041848661,0.247074821926721,0.56930328822231,0.625216797971021,0.816673192815983,0.971439344402649,1.14652626622692,1.42927689327588,1.53452614405666,2020-11-01
302,309,0.631095181623076,0.225794037112348,0.270292909562916,0.312658345946759,0.468924516950584,0.604090612679795,0.764776578082498,1.0423389465883,1.14620835526863,2020-11-08
309,316,1.06336042080554,0.375892538145366,0.457213788315661,0.528999720864086,0.791927259212826,1.01921059694086,1.28762032770845,1.74524095934016,1.91372047957327,2020-11-15
316,323,1.12207896511118,0.374465795280647,0.5118620006693,0.584980704456316,0.85308352752228,1.08016814659951,1.34911267418748,1.80388031306395,1.96726656246975,2020-11-22
323,330,1.49255477577004,0.41236376154206,0.792076762098716,0.8826211488764,1.19934009904131,1.45770472853675,1.74567717827545,2.23377376763842,2.40042972864723,2020-11-29
330,337,1.18112525629618,0.289185292835222,0.682760032584808,0.750050050126924,0.976010893259295,1.15649762905303,1.36115548875892,1.69250488287084,1.80745394999186,2020-12-06
337,344,0.795528792814197,0.228883822947852,0.413050333656258,0.458942262887715,0.631505248960895,0.77474599051502,0.934997436337456,1.20353187625256,1.29881217902054,2020-12-13
344,351,1.32223339674638,0.369654524326972,0.700503863302561,0.780332402725389,1.05799600462084,1.28704135383053,1.55000179590944,1.97952683478009,2.14459302903247,2020-12-20
351,358,1.17749769408038,0.287590053721069,0.684716136699391,0.750079890494074,0.972216951437455,1.15415124307343,1.35618265994004,1.68822614688764,1.80209570866119,2020-12-27
358,365,1.05334539961722,0.254730696515238,0.615596207896661,0.671403670071203,0.871703925855708,1.03354802963326,1.21195161459971,1.5024228848355,1.60938892248316,2021-01-03
365,372,1.33767974710025,0.274360780111981,0.85479903705333,0.920048983361308,1.14369011478782,1.3202129027132,1.51211942923139,1.81776388219453,1.92820076122517,2021-01-10
