"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025317,2020-04-06
2.6961864068088,1.16489913059922,-11.8506299379327,2020-04-10
2.93329666414729,1.31231499029404,-17.3866911914081,2020-04-14
2.47048449866188,1.29465851464767,17.4219664499191,2020-04-15
2.69618640671372,1.44059311512431,16.0577733808672,2020-04-17
3.19000837736268,1.66658510070123,27.099149968012,2020-04-19
4.24204371117465,2.03274630538303,-69.8311813495412,2020-04-20
6.46611683214095,2.56647192721303,-13.0092058755488,2020-04-21
7.55087444292478,2.80606986272008,-11.2624741283518,2020-04-23
7.05604466073261,2.83078040338904,-14.874700627325,2020-04-24
7.34092901412635,2.95966689571155,-15.8309066766533,2020-04-25
6.65916751300697,2.91729631912159,-24.8925214801416,2020-04-28
7.01737465483078,3.06779467801137,-25.6413655133431,2020-04-29
7.51377099985668,3.26184218817951,-25.802448488404,2020-04-30
5.81753756197967,2.96960152619764,111.786030357218,2020-05-01
6.13147684872878,3.1330442900947,115.876959835917,2020-05-02
6.17165237671717,3.22642844227511,64.2223145039056,2020-05-03
6.46805181959396,3.40096103955156,60.9443593136486,2020-05-04
7.17977697204374,3.6846416768422,122.521361576229,2020-05-05
7.33635121515971,3.80523523580358,93.3211836580583,2020-05-06
9.12013461290526,4.33546470052069,-93.47336653719,2020-05-07
9.28116369752794,4.47235759383769,-133.183475299556,2020-05-08
9.17213182120474,4.53105678549156,-479.428279099136,2020-05-09
9.28175756236677,4.64087708848709,1936.04701171088,2020-05-10
10.5047151700832,5.01435929477774,-116.161866152135,2020-05-11
14.395708138137,5.86786966055403,-32.0557910540293,2020-05-12
17.8368705241629,6.45873121055621,-23.5434031979695,2020-05-13
21.9658561933121,7.02394240438395,-19.5532854229005,2020-05-14
24.4457169665343,7.33726581811528,-18.4087929653468,2020-05-15
23.3527131811023,7.31358105524548,-19.6341209411471,2020-05-16
21.6627926684828,7.21124667208583,-21.652594797033,2020-05-17
18.2352166051601,6.86529791140194,-27.937429298805,2020-05-18
15.6055796064028,6.53023516866057,-40.3819561450264,2020-05-19
15.5898351460784,6.6083473168945,-43.797024539764,2020-05-20
17.687664892932,7.03857849313982,-34.6871662567466,2020-05-21
21.9401729857405,7.72335102329428,-26.1868720538777,2020-05-22
25.4649840838745,8.20682856735048,-23.1486227733505,2020-05-23
28.818138252514,8.60358739005552,-21.3977624194448,2020-05-24
31.6214656245734,8.90638369937518,-20.4310078836457,2020-05-25
33.6381088931785,9.13975322678382,-20.0492447284788,2020-05-26
34.3313810321961,9.25918265433408,-20.1329919228934,2020-05-27
34.9713201478903,9.36847850590393,-20.2107997064752,2020-05-28
33.1657666415637,9.30404593601989,-21.2305571886449,2020-05-29
33.9085618189855,9.43702465986694,-21.3166700298362,2020-05-30
31.252040571329,9.28431501966125,-22.9166663499666,2020-05-31
29.1458123382577,9.15966272522981,-24.7073470468624,2020-06-01
30.7437580390192,9.38871690667134,-24.1645969108837,2020-06-02
29.6596804460486,9.35825646428251,-25.4124319609157,2020-06-03
30.333179237484,9.4975849721718,-25.4558263040229,2020-06-04
32.8866541211661,9.81030666875338,-24.3582225444704,2020-06-05
34.6080218825613,10.0303785337881,-23.8967183625859,2020-06-06
37.655468136075,10.346146185857,-22.9954479382399,2020-06-07
38.348715250259,10.4672175399241,-23.0781702579615,2020-06-08
39.0419588155784,10.5873244013268,-23.1615084739253,2020-06-09
39.7351990177956,10.7064900031717,-23.2453900890493,2020-06-10
