"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,18,NA,NA,NA,18,NA,NA,NA
2020-03-22,31,NA,NA,NA,31,NA,NA,NA
2020-03-29,38,NA,NA,NA,38,NA,NA,NA
2020-04-05,52,NA,NA,NA,52,NA,NA,NA
2020-04-12,79,NA,NA,NA,79,NA,NA,NA
2020-04-19,113,NA,NA,NA,113,NA,NA,NA
2020-04-26,163,NA,NA,NA,163,NA,NA,NA
2020-05-03,255,NA,NA,NA,255,NA,NA,NA
2020-05-10,362,NA,NA,NA,362,NA,NA,NA
2020-05-17,437,NA,NA,NA,437,NA,NA,NA
2020-05-24,504,NA,NA,NA,504,NA,NA,NA
2020-05-31,557,NA,NA,NA,557,NA,NA,NA
2020-06-07,589,NA,NA,NA,589,NA,NA,NA
2020-06-14,616,NA,NA,NA,616,NA,NA,NA
2020-06-21,634,NA,NA,NA,634,NA,NA,NA
2020-06-28,648,NA,NA,NA,648,NA,NA,NA
2020-07-05,665,NA,NA,NA,665,NA,NA,NA
2020-07-12,693,NA,NA,NA,693,NA,NA,NA
2020-07-19,716,NA,NA,NA,716,NA,NA,NA
2020-07-26,727,NA,NA,NA,727,NA,NA,NA
2020-08-02,745,NA,NA,NA,745,NA,NA,NA
2020-08-09,765,NA,NA,NA,765,NA,NA,NA
2020-08-16,776,NA,NA,NA,776,NA,NA,NA
2020-08-23,785,NA,NA,NA,785,NA,NA,NA
2020-08-30,792,NA,NA,NA,792,NA,NA,NA
2020-09-06,799,NA,NA,NA,799,NA,NA,NA
2020-09-13,804,NA,NA,NA,804,NA,NA,NA
2020-09-20,810,NA,NA,NA,810,NA,NA,NA
2020-09-27,820,NA,NA,NA,820,NA,NA,NA
2020-10-04,832,NA,NA,NA,832,NA,NA,NA
2020-10-11,837,NA,NA,NA,837,NA,NA,NA
2020-10-18,851,NA,NA,NA,851,NA,NA,NA
2020-10-25,866,NA,NA,NA,866,NA,NA,NA
2020-11-01,877,NA,NA,NA,877,NA,NA,NA
2020-11-08,880,NA,NA,NA,880,NA,NA,NA
2020-11-15,888,NA,NA,NA,888,NA,NA,NA
2020-11-22,898,NA,NA,NA,898,NA,NA,NA
2020-11-29,909,NA,NA,NA,909,NA,NA,NA
2020-12-06,922,NA,NA,NA,922,NA,NA,NA
2020-12-13,930,NA,NA,NA,930,NA,NA,NA
2020-12-20,945,NA,NA,NA,945,NA,NA,NA
2020-12-27,957,NA,NA,NA,957,NA,NA,NA
2021-01-03,972,NA,NA,NA,972,NA,NA,NA
2021-01-10,997,NA,NA,NA,997,NA,NA,NA
2021-01-17,1013,NA,NA,NA,1013,NA,NA,NA
2021-01-24,1034,NA,NA,NA,1034,NA,NA,NA
2021-01-31,1072,NA,NA,NA,1072,NA,NA,NA
2021-02-07,1134,NA,NA,NA,1134,NA,NA,NA
2021-02-14,1216,NA,NA,NA,1216,NA,NA,NA
2021-02-21,1336,NA,NA,NA,1336,NA,NA,NA
2021-02-28,1449,NA,NA,NA,1449,NA,NA,NA
2021-03-07,1581,NA,NA,NA,1581,NA,NA,NA
2021-03-14,1733,NA,NA,NA,1733,NA,NA,NA
2021-03-21,1856,NA,NA,NA,1856,NA,NA,NA
2021-03-28,1955,NA,NA,NA,1955,NA,NA,NA
2021-04-04,2064,NA,NA,NA,2064,NA,NA,NA
2021-04-11,2167,NA,NA,NA,2167,NA,NA,NA
2021-04-18,2233,NA,NA,NA,2233,NA,NA,NA
2021-04-25,2306,NA,NA,NA,2306,NA,NA,NA
2021-05-02,2359,NA,NA,NA,2359,NA,NA,NA
2021-05-09,2413,NA,NA,NA,2413,NA,NA,NA
2021-05-16,2472,NA,NA,NA,2472,NA,NA,NA
2021-05-23,2529,NA,NA,NA,2529,NA,NA,NA
2021-05-30,2564,NA,NA,NA,2564,NA,NA,NA
2021-06-06,2587,NA,NA,NA,2587,NA,NA,NA
2021-06-13,2612,NA,NA,NA,2612,NA,NA,NA
2021-06-20,2626,NA,NA,NA,2626,NA,NA,NA
2021-06-27,2645,NA,NA,NA,2645,NA,NA,NA
2021-07-04,2659,NA,NA,NA,2659,NA,NA,NA
2021-07-11,2668,NA,NA,NA,2668,NA,NA,NA
2021-07-18,2676,NA,NA,NA,2676,NA,NA,NA
2021-07-25,2681,NA,NA,NA,2681,NA,NA,NA
2021-08-01,2683,NA,NA,NA,2683,NA,NA,NA
2021-08-08,2689,NA,NA,NA,2689,NA,NA,NA
2021-08-15,2694,NA,NA,NA,2694,NA,NA,NA
2021-08-22,2700,NA,NA,NA,2700,NA,NA,NA
2021-08-29,2701,NA,NA,NA,2701,NA,NA,NA
2021-09-05,2703,NA,NA,NA,2702,NA,NA,NA
2021-09-12,2709,2709,2704,2731,2707,2707,2707,2707
2021-09-19,NA,2712,2705,2739,NA,2708,2707,2708
