"estimativa","ic.inf","ic.sup","data"
1.11057980437203,0.75332003816238,1.9204670516576,2020-04-26
1.10776557727132,0.831163109676037,1.59584280057807,2020-05-03
1.03633534782502,0.846320900537084,1.31283756007295,2020-05-10
1.115317147336,0.950990454341374,1.33615971631267,2020-05-17
1.39379511477232,1.20283070917725,1.6480629978572,2020-05-24
2.02472693222319,1.7163188089987,2.45929876139917,2020-05-31
3.27622281267978,2.63203151741632,4.32512834904642,2020-06-07
5.44678039152888,3.98790290825363,8.56378653529175,2020-06-14
8.59975761665059,5.57269904135383,18.7580633383138,2020-06-21
11.8587389461028,6.88924026519945,42.3233637236564,2020-06-28
16.1841502780516,8.26419526599149,375.395469447473,2020-07-05
23.2065790988667,9.88626534693731,-67.0802666997249,2020-07-12
29.2006588956019,10.9293494626627,-43.5570297452207,2020-07-19
30.5159749364242,11.203267705353,-42.2356533120012,2020-07-26
31.7296777130002,11.440926092917,-41.0980758143499,2020-08-02
36.1765281585063,12.0438352823327,-36.0877424402137,2020-08-09
44.8977755386791,12.958300913316,-30.6776635734105,2020-08-16
58.4807333574636,13.9779245981045,-26.794595067844,2020-08-23
63.0268803901251,14.2803528783502,-26.1271299006832,2020-09-06
70.6980675976258,14.695856063592,-25.1635959665807,2020-09-13
83.8381887303425,15.2543401980129,-23.9892503097526,2020-09-20
84.6217694069081,15.3384593766751,-24.069137610781,2020-09-27
70.1039164863006,14.832704707854,-25.7249861259725,2020-10-04
76.1368173683665,15.1370159533213,-25.1386509978614,2020-10-11
99.7417919462116,15.9364850752179,-23.4270486764999,2020-10-18
100.573585825924,16.0134395588089,-23.5016617838363,2020-10-25
96.5103359153272,15.9569627692111,-23.8472359367828,2020-11-01
85.0236054869028,15.6514918159795,-24.7797876993981,2020-11-08
102.653069301276,16.2045039823511,-23.6870447744059,2020-11-15
