"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-05,2,NA,2,11.1428571428571,NA,NA
2020-04-12,3,NA,3,15.875,NA,NA
2020-04-19,5,NA,5,18.4444444444444,NA,NA
2020-04-26,7,NA,7,18.9,NA,NA
2020-05-03,20,NA,20,20.5,NA,NA
2020-05-10,40,NA,40,21.9,NA,NA
2020-05-17,49,NA,49,22.5,NA,NA
2020-05-24,39,NA,39,22.9,NA,NA
2020-05-31,23,NA,23,22.8,NA,NA
2020-06-07,17,NA,17,21.2,NA,NA
2020-06-14,16,NA,16,17.7,NA,NA
2020-06-21,9,NA,9,13.7,NA,NA
2020-06-28,9,NA,9,10.1,NA,NA
2020-07-05,6,NA,6,8,NA,NA
2020-07-12,4,NA,4,6.7,NA,NA
2020-07-19,5,NA,5,5.5,NA,NA
2020-07-26,9,NA,9,4.7,NA,NA
2020-08-02,3,NA,3,4,NA,NA
2020-08-09,2,NA,2,3.7,NA,NA
2020-08-16,4,NA,4,3.6,NA,NA
2020-08-23,4,NA,4,3.4,NA,NA
2020-09-06,1,NA,1,2.6,NA,NA
2020-09-13,2,NA,2,2.4,NA,NA
2020-09-20,NA,3,3,2.6,3,4
2020-09-27,NA,3,3,2.4,3,4
2020-10-04,NA,3,3,2.2,3,4
2020-10-11,NA,1,1,2.1,1,2
2020-10-18,NA,1,1,2.11111111111111,1,2
2020-10-25,NA,4,4,2,4,5
2020-11-01,NA,2,2,1.85714285714286,2,3
2020-11-08,NA,2,2,1.66666666666667,2,4
2020-11-15,NA,0,0,1.8,0,3
