"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-19,1,NA,1,1,NA,NA
2020-03-31,1,NA,1,1.14285714285714,NA,NA
2020-04-01,1,NA,1,1.5,NA,NA
2020-04-05,1,NA,1,1.44444444444444,NA,NA
2020-04-06,1,NA,1,1.5,NA,NA
2020-04-10,1,NA,1,1.6,NA,NA
2020-04-14,2,NA,2,1.6,NA,NA
2020-04-15,4,NA,4,1.6,NA,NA
2020-04-17,1,NA,1,1.9,NA,NA
2020-04-19,2,NA,2,1.9,NA,NA
2020-04-20,2,NA,2,2.1,NA,NA
2020-04-21,1,NA,1,2.1,NA,NA
2020-04-23,1,NA,1,2.1,NA,NA
2020-04-24,4,NA,4,2.6,NA,NA
2020-04-25,1,NA,1,2.6,NA,NA
2020-04-28,3,NA,3,2.9,NA,NA
2020-04-29,2,NA,2,3.4,NA,NA
2020-04-30,4,NA,4,3.7,NA,NA
2020-05-01,6,NA,6,3.7,NA,NA
2020-05-02,2,NA,2,3.9,NA,NA
2020-05-03,NA,5,5,4.4,5,5
2020-05-04,NA,6,6,4.6,6,8
2020-05-05,NA,4,4,4.7,4,6
2020-05-06,NA,4,4,4.4,4,7
2020-05-07,NA,3,3,4.5,3,6
2020-05-08,NA,8,8,4.2,7,11
2020-05-09,NA,4,4,3.9,3,7
2020-05-10,NA,5,5,3.7,4,8
2020-05-11,NA,3,3,3.7,2,6
2020-05-12,NA,3,3,3.7,2,6
2020-05-13,NA,2,2,3.5,1,5
2020-05-14,NA,3,3,3.6,2,6
2020-05-15,NA,2,2,3.5,1,5
2020-05-16,NA,4,4,3.4,3,7
2020-05-17,NA,3,3,3.5,2,7
2020-05-18,NA,6,6,3.6,4,9
2020-05-19,NA,5,5,3.5,3,8
2020-05-20,NA,4,4,3.5,2,7
2020-05-21,NA,2,2,3.5,0,5
2020-05-22,NA,4,4,3.4,2,8
2020-05-23,NA,3,3,3,1,7
2020-05-24,NA,2,2,2.9,0,6
2020-05-25,NA,2,2,2.8,0,6
2020-05-26,NA,4,4,2.9,2,8
2020-05-27,NA,2,2,2.9,0,7
2020-05-28,NA,2,2,2.9,0,7
2020-05-29,NA,4,4,3.1,1,8
2020-05-30,NA,3,3,3.2,0,7
2020-05-31,NA,3,3,3.1,0,8
2020-06-01,NA,4,4,3.2,1,9
2020-06-02,NA,3,3,3.3,0,8
2020-06-03,NA,4,4,3.2,1,10
2020-06-04,NA,3,3,3.2,0,9
2020-06-05,NA,3,3,3.2,0,9
2020-06-06,NA,3,3,3.11111111111111,0,10
2020-06-07,NA,3,3,3.125,0,10
2020-06-08,NA,3,3,3,0,10
2020-06-09,NA,3,3,3,0,11
2020-06-10,NA,3,3,3,0,11
