date,observed,estimate,upper,lower,type
2020-06-28,166,166,176,166,srag
2020-06-29,173,173,183,173,srag
2020-06-30,165,165,177,165,srag
2020-07-01,161,161,176,161,srag
2020-07-02,162,162,180,162,srag
2020-07-03,160,160,181,160,srag
2020-07-04,155,155,182,155,srag
2020-07-05,155,155,186,155,srag
2020-07-06,172,172,209,172,srag
2020-07-07,170,170,205,170,srag
2020-07-08,186,186,228,186,srag
2020-07-09,180,180,231,180,srag
2020-07-10,185,185,242,185,srag
2020-07-11,187,187,247,187,srag
2020-07-12,197,197,258,197,srag
2020-07-13,205,205,270,205,srag
2020-07-14,218,218,285,218,srag
2020-07-15,221,221,293,221,srag
2020-07-16,221,221,300,221,srag
2020-07-17,235,235,316,235,srag
2020-07-18,229,229,316,229,srag
2020-07-19,229,229,317,229,srag
2020-07-20,241,241,342,241,srag
2020-07-21,240,240,347,240,srag
2020-07-22,233,233,346,233,srag
2020-07-23,228,228,347,228,srag
2020-07-24,236,236,359,236,srag
2020-07-25,227,235,359,227,srag
2020-07-26,233,242,373,233,srag
2020-07-27,251,266,419,251,srag
2020-07-28,254,273,439,254,srag
2020-07-29,243,268,441,243,srag
2020-07-30,238,270,458,238,srag
