date,observed,estimate,upper,lower,type
2020-05-13,102,102,102,102,srag
2020-05-14,109,109,109,109,srag
2020-05-15,90,90,90,90,srag
2020-05-16,84,84,84,84,srag
2020-05-17,87,87,87,87,srag
2020-05-18,96,96,96,96,srag
2020-05-19,91,91,91,91,srag
2020-05-20,93,93,93,93,srag
2020-05-21,88,88,88,88,srag
2020-05-22,93,93,93,93,srag
2020-05-23,88,88,88,88,srag
2020-05-24,97,97,97,97,srag
2020-05-25,104,104,104,104,srag
2020-05-26,105,105,105,105,srag
2020-05-27,107,107,107,107,srag
2020-05-28,109,109,109,109,srag
2020-05-29,112,112,112,112,srag
2020-05-30,111,111,111,111,srag
2020-05-31,113,113,113,113,srag
2020-06-01,116,116,116,116,srag
2020-06-02,121,121,121,121,srag
2020-06-03,119,119,119,119,srag
2020-06-04,124,124,124,124,srag
2020-06-05,127,127,127,127,srag
2020-06-06,116,116,116,116,srag
2020-06-07,118,118,118,118,srag
2020-06-08,122,122,122,122,srag
2020-06-09,131,131,131,131,srag
2020-06-10,133,133,133,133,srag
2020-06-11,133,133,133,133,srag
2020-06-12,130,130,130,130,srag
2020-06-13,130,130,130,130,srag
2020-06-14,127,127,127,127,srag
2020-06-15,138,138,138,138,srag
2020-06-16,148,148,148,148,srag
2020-06-17,156,156,156,156,srag
2020-06-18,152,152,152,152,srag
2020-06-19,153,153,153,153,srag
2020-06-20,156,156,156,156,srag
2020-06-21,149,149,149,149,srag
2020-06-22,153,153,153,153,srag
2020-06-23,156,156,156,156,srag
2020-06-24,151,151,151,151,srag
2020-06-25,160,160,160,160,srag
2020-06-26,172,172,172,172,srag
2020-06-27,174,174,174,174,srag
2020-06-28,167,167,167,167,srag
2020-06-29,172,172,172,172,srag
2020-06-30,164,164,164,164,srag
2020-07-01,159,159,159,159,srag
2020-07-02,158,158,158,158,srag
2020-07-03,155,155,155,155,srag
2020-07-04,149,149,149,149,srag
2020-07-05,148,148,148,148,srag
2020-07-06,168,168,168,168,srag
2020-07-07,168,168,168,168,srag
2020-07-08,187,187,187,187,srag
2020-07-09,182,182,182,182,srag
2020-07-10,186,186,186,186,srag
2020-07-11,186,186,186,186,srag
2020-07-12,193,193,193,193,srag
2020-07-13,204,204,204,204,srag
2020-07-14,215,215,215,215,srag
2020-07-15,211,211,211,211,srag
2020-07-16,206,206,206,206,srag
2020-07-17,222,222,222,222,srag
2020-07-18,210,210,210,210,srag
2020-07-19,208,208,208,208,srag
2020-07-20,216,216,216,216,srag
2020-07-21,210,210,210,210,srag
2020-07-22,201,201,201,201,srag
2020-07-23,201,201,201,201,srag
2020-07-24,203,203,203,203,srag
2020-07-25,190,190,190,190,srag
2020-07-26,192,192,192,192,srag
2020-07-27,202,202,202,202,srag
2020-07-28,209,209,209,209,srag
2020-07-29,199,199,199,199,srag
2020-07-30,201,201,201,201,srag
2020-07-31,192,192,192,192,srag
2020-08-01,194,194,194,194,srag
2020-08-02,192,192,192,192,srag
2020-08-03,202,202,202,202,srag
2020-08-04,201,201,201,201,srag
2020-08-05,210,210,210,210,srag
2020-08-06,198,198,198,198,srag
2020-08-07,198,198,198,198,srag
2020-08-08,192,192,192,192,srag
2020-08-09,200,200,200,200,srag
2020-08-10,201,201,201,201,srag
2020-08-11,196,196,196,196,srag
2020-08-12,198,198,198,198,srag
2020-08-13,202,202,202,202,srag
2020-08-14,213,213,213,213,srag
2020-08-15,207,207,207,207,srag
2020-08-16,202,202,202,202,srag
2020-08-17,206,206,206,206,srag
2020-08-18,208,208,208,208,srag
2020-08-19,214,214,214,214,srag
2020-08-20,217,217,217,217,srag
2020-08-21,209,209,209,209,srag
2020-08-22,206,206,206,206,srag
2020-08-23,209,209,209,209,srag
2020-08-24,215,215,215,215,srag
2020-08-25,233,233,233,233,srag
2020-08-26,232,232,232,232,srag
2020-08-27,238,238,238,238,srag
2020-08-28,239,239,239,239,srag
2020-08-29,232,232,232,232,srag
2020-08-30,240,240,240,240,srag
2020-08-31,261,261,261,261,srag
2020-09-01,262,262,262,262,srag
2020-09-02,261,261,261,261,srag
2020-09-03,258,258,258,258,srag
2020-09-04,250,250,250,250,srag
2020-09-05,233,233,233,233,srag
2020-09-06,233,233,233,233,srag
2020-09-07,231,231,231,231,srag
2020-09-08,236,236,236,236,srag
2020-09-09,236,236,236,236,srag
2020-09-10,229,229,229,229,srag
2020-09-11,232,232,232,232,srag
2020-09-12,217,217,217,217,srag
2020-09-13,226,226,226,226,srag
2020-09-14,241,241,241,241,srag
2020-09-15,242,242,242,242,srag
2020-09-16,252,252,252,252,srag
2020-09-17,252,252,252,252,srag
2020-09-18,247,247,248,247,srag
2020-09-19,237,237,239,237,srag
2020-09-20,237,237,241,237,srag
2020-09-21,251,251,256,251,srag
2020-09-22,241,241,251,241,srag
2020-09-23,240,240,253,240,srag
2020-09-24,231,231,243,231,srag
2020-09-25,234,234,248,234,srag
2020-09-26,227,227,242,227,srag
2020-09-27,228,228,249,228,srag
2020-09-28,237,237,265,237,srag
2020-09-29,241,241,274,241,srag
2020-09-30,243,243,282,243,srag
2020-10-01,244,244,285,244,srag
2020-10-02,257,257,303,257,srag
2020-10-03,256,256,303,256,srag
2020-10-04,268,268,322,268,srag
2020-10-05,259,259,315,259,srag
2020-10-06,266,266,335,266,srag
2020-10-07,256,256,332,256,srag
2020-10-08,257,257,341,257,srag
2020-10-09,263,265,353,263,srag
2020-10-10,254,257,346,254,srag
2020-10-11,258,262,359,258,srag
2020-10-12,256,260,369,256,srag
2020-10-13,262,267,386,262,srag
2020-10-14,274,281,404,274,srag
2020-10-15,278,286,422,278,srag
2020-10-16,279,287,434,279,srag
2020-10-17,270,281,427,270,srag
2020-10-18,273,287,440,273,srag
2020-10-19,280,300,456,280,srag
2020-10-20,281,305,468,281,srag
2020-10-21,271,305,478,271,srag
