date,observed,estimate,upper,lower,type
2020-06-26,189,189,190,189,srag
2020-06-27,181,181,182,181,srag
2020-06-28,184,184,187,184,srag
2020-06-29,180,180,183,180,srag
2020-06-30,185,185,188,185,srag
2020-07-01,181,181,184,181,srag
2020-07-02,183,183,189,183,srag
2020-07-03,194,194,200,194,srag
2020-07-04,181,181,188,181,srag
2020-07-05,176,176,183,176,srag
2020-07-06,179,179,185,179,srag
2020-07-07,178,178,185,178,srag
2020-07-08,175,175,182,175,srag
2020-07-09,180,180,193,180,srag
2020-07-10,174,174,191,174,srag
2020-07-11,173,173,193,173,srag
2020-07-12,175,175,196,175,srag
2020-07-13,170,170,193,170,srag
2020-07-14,180,180,209,180,srag
2020-07-15,173,174,204,173,srag
2020-07-16,155,155,190,155,srag
2020-07-17,159,160,199,159,srag
2020-07-18,150,151,193,150,srag
2020-07-19,151,152,203,151,srag
2020-07-20,158,160,215,158,srag
2020-07-21,158,161,217,158,srag
2020-07-22,150,153,214,150,srag
2020-07-23,143,146,210,143,srag
2020-07-24,141,144,212,141,srag
2020-07-25,135,139,215,135,srag
2020-07-26,134,140,222,134,srag
2020-07-27,134,144,233,134,srag
2020-07-28,131,145,239,131,srag
2020-07-29,129,146,249,129,srag
2020-07-30,121,140,253,121,srag
2020-07-31,118,142,268,119,srag
2020-08-01,117,149,281,119,srag
