date,observed,estimate,upper,lower,type
2020-06-26,698,698,699,698,srag
2020-06-27,698,698,702,698,srag
2020-06-28,714,714,722,714,srag
2020-06-29,742,742,750,742,srag
2020-06-30,755,755,763,755,srag
2020-07-01,762,762,778,762,srag
2020-07-02,750,750,767,750,srag
2020-07-03,757,757,779,757,srag
2020-07-04,736,736,762,736,srag
2020-07-05,757,757,786,757,srag
2020-07-06,767,767,798,767,srag
2020-07-07,764,764,801,764,srag
2020-07-08,798,798,849,798,srag
2020-07-09,828,828,893,828,srag
2020-07-10,838,838,911,838,srag
2020-07-11,865,865,946,865,srag
2020-07-12,884,885,970,884,srag
2020-07-13,892,895,989,892,srag
2020-07-14,893,897,993,893,srag
2020-07-15,897,902,1011,897,srag
2020-07-16,878,887,1002,878,srag
2020-07-17,880,888,1018,880,srag
2020-07-18,858,867,1021,858,srag
2020-07-19,857,872,1038,857,srag
2020-07-20,890,910,1080,890,srag
2020-07-21,898,921,1099,898,srag
2020-07-22,881,907,1096,881,srag
2020-07-23,882,909,1110,882,srag
2020-07-24,898,930,1133,898,srag
2020-07-25,890,934,1148,890,srag
2020-07-26,882,938,1170,882,srag
2020-07-27,888,953,1204,888,srag
2020-07-28,866,945,1210,866,srag
2020-07-29,841,930,1220,842,srag
2020-07-30,833,940,1249,835,srag
2020-07-31,805,923,1269,808,srag
2020-08-01,797,926,1294,805,srag
