date,observed,estimate,upper,lower,type
2020-06-19,25,25,25,25,srag
2020-06-20,28,28,28,28,srag
2020-06-21,30,30,30,30,srag
2020-06-22,29,29,29,29,srag
2020-06-23,28,28,28,28,srag
2020-06-24,30,30,30,30,srag
2020-06-25,29,29,29,29,srag
2020-06-26,30,30,30,30,srag
2020-06-27,29,29,29,29,srag
2020-06-28,30,30,30,30,srag
2020-06-29,32,32,32,32,srag
2020-06-30,31,31,31,31,srag
2020-07-01,30,30,30,30,srag
2020-07-02,30,30,30,30,srag
2020-07-03,28,28,28,28,srag
2020-07-04,28,28,28,28,srag
2020-07-05,29,29,29,29,srag
2020-07-06,27,27,27,27,srag
2020-07-07,26,26,26,26,srag
2020-07-08,27,27,27,27,srag
2020-07-09,29,29,29,29,srag
2020-07-10,28,28,28,28,srag
2020-07-11,30,30,30,30,srag
2020-07-12,30,30,30,30,srag
2020-07-13,30,30,30,30,srag
2020-07-14,28,28,28,28,srag
2020-07-15,27,27,27,27,srag
2020-07-16,29,29,29,29,srag
2020-07-17,32,32,32,32,srag
2020-07-18,32,32,32,32,srag
2020-07-19,33,33,33,33,srag
2020-07-20,32,32,32,32,srag
2020-07-21,34,34,34,34,srag
2020-07-22,34,34,34,34,srag
2020-07-23,37,37,37,37,srag
2020-07-24,39,39,39,39,srag
2020-07-25,43,43,43,43,srag
2020-07-26,44,44,44,44,srag
2020-07-27,45,45,45,45,srag
2020-07-28,43,43,43,43,srag
2020-07-29,45,45,45,45,srag
2020-07-30,44,44,44,44,srag
2020-07-31,41,41,41,41,srag
2020-08-01,39,39,39,39,srag
2020-08-02,38,38,38,38,srag
2020-08-03,43,43,43,43,srag
2020-08-04,44,44,44,44,srag
2020-08-05,42,42,42,42,srag
2020-08-06,46,46,46,46,srag
2020-08-07,46,46,46,46,srag
2020-08-08,45,45,45,45,srag
2020-08-09,42,42,42,42,srag
2020-08-10,42,42,42,42,srag
2020-08-11,41,41,41,41,srag
2020-08-12,45,45,45,45,srag
2020-08-13,43,43,43,43,srag
2020-08-14,42,42,42,42,srag
2020-08-15,40,40,40,40,srag
2020-08-16,40,40,40,40,srag
2020-08-17,41,41,41,41,srag
2020-08-18,38,38,38,38,srag
2020-08-19,39,39,39,39,srag
2020-08-20,38,38,38,38,srag
2020-08-21,38,38,38,38,srag
2020-08-22,39,39,39,39,srag
2020-08-23,38,38,38,38,srag
2020-08-24,37,37,37,37,srag
2020-08-25,36,36,36,36,srag
2020-08-26,35,35,35,35,srag
2020-08-27,36,36,36,36,srag
2020-08-28,36,36,36,36,srag
2020-08-29,35,35,35,35,srag
2020-08-30,37,37,37,37,srag
2020-08-31,37,37,37,37,srag
2020-09-01,38,38,38,38,srag
2020-09-02,38,38,38,38,srag
2020-09-03,36,36,36,36,srag
2020-09-04,35,35,35,35,srag
2020-09-05,36,36,36,36,srag
2020-09-06,40,40,40,40,srag
2020-09-07,43,43,43,43,srag
2020-09-08,42,42,42,42,srag
2020-09-09,45,45,45,45,srag
2020-09-10,44,44,44,44,srag
2020-09-11,42,42,42,42,srag
2020-09-12,41,41,41,41,srag
2020-09-13,43,43,43,43,srag
2020-09-14,46,46,46,46,srag
2020-09-15,43,43,43,43,srag
2020-09-16,44,44,44,44,srag
2020-09-17,44,44,44,44,srag
2020-09-18,45,45,45,45,srag
2020-09-19,41,41,41,41,srag
2020-09-20,42,42,42,42,srag
2020-09-21,43,43,43,43,srag
2020-09-22,43,43,43,43,srag
2020-09-23,45,45,45,45,srag
2020-09-24,44,44,44,44,srag
2020-09-25,44,44,44,44,srag
2020-09-26,44,44,45,44,srag
2020-09-27,43,43,44,43,srag
2020-09-28,46,46,47,46,srag
2020-09-29,50,50,52,50,srag
2020-09-30,51,51,55,51,srag
2020-10-01,50,50,54,50,srag
2020-10-02,50,50,56,50,srag
2020-10-03,49,49,55,49,srag
2020-10-04,49,49,54,49,srag
2020-10-05,49,49,58,49,srag
2020-10-06,50,50,59,50,srag
2020-10-07,51,51,62,51,srag
2020-10-08,48,48,64,48,srag
2020-10-09,48,48,64,48,srag
2020-10-10,49,49,64,49,srag
2020-10-11,49,49,67,49,srag
2020-10-12,48,48,64,48,srag
2020-10-13,48,48,68,48,srag
2020-10-14,47,47,70,47,srag
