date,observed,estimate,upper,lower,type
2020-06-24,61,61,61,61,srag
2020-06-25,61,61,61,61,srag
2020-06-26,59,59,59,59,srag
2020-06-27,56,56,56,56,srag
2020-06-28,55,55,55,55,srag
2020-06-29,61,61,61,61,srag
2020-06-30,67,67,67,67,srag
2020-07-01,63,63,63,63,srag
2020-07-02,66,66,66,66,srag
2020-07-03,66,66,66,66,srag
2020-07-04,65,65,65,65,srag
2020-07-05,68,68,69,68,srag
2020-07-06,70,70,72,70,srag
2020-07-07,69,69,76,69,srag
2020-07-08,67,67,76,67,srag
2020-07-09,72,72,83,72,srag
2020-07-10,72,72,84,72,srag
2020-07-11,72,72,89,72,srag
2020-07-12,78,78,99,78,srag
2020-07-13,82,82,109,82,srag
2020-07-14,82,82,116,82,srag
2020-07-15,80,80,115,80,srag
2020-07-16,85,85,125,85,srag
2020-07-17,86,86,132,86,srag
2020-07-18,88,88,137,88,srag
2020-07-19,90,90,145,90,srag
2020-07-20,98,98,158,98,srag
2020-07-21,103,103,167,103,srag
2020-07-22,98,98,167,98,srag
2020-07-23,105,105,184,105,srag
2020-07-24,111,111,192,111,srag
2020-07-25,113,113,199,113,srag
2020-07-26,119,120,216,119,srag
2020-07-27,127,128,228,127,srag
2020-07-28,127,129,234,127,srag
2020-07-29,128,133,238,128,srag
2020-07-30,133,139,253,133,srag
2020-07-31,131,140,265,131,srag
2020-08-01,133,142,285,133,srag
2020-08-02,137,151,293,137,srag
