date,observed,estimate,upper,lower,type
2020-06-24,31,31,31,31,srag
2020-06-25,30,30,30,30,srag
2020-06-26,31,31,31,31,srag
2020-06-27,29,29,29,29,srag
2020-06-28,30,30,30,30,srag
2020-06-29,32,32,32,32,srag
2020-06-30,32,32,32,32,srag
2020-07-01,30,30,30,30,srag
2020-07-02,31,31,31,31,srag
2020-07-03,30,30,30,30,srag
2020-07-04,30,30,30,30,srag
2020-07-05,31,31,31,31,srag
2020-07-06,31,31,31,31,srag
2020-07-07,31,31,31,31,srag
2020-07-08,31,31,32,31,srag
2020-07-09,32,32,35,32,srag
2020-07-10,31,31,35,31,srag
2020-07-11,33,33,39,33,srag
2020-07-12,34,34,39,34,srag
2020-07-13,34,34,40,34,srag
2020-07-14,35,35,42,35,srag
2020-07-15,34,34,43,34,srag
2020-07-16,35,35,44,35,srag
2020-07-17,37,37,49,37,srag
2020-07-18,38,38,51,38,srag
2020-07-19,38,38,54,38,srag
2020-07-20,38,38,56,38,srag
2020-07-21,40,40,58,40,srag
2020-07-22,39,39,59,39,srag
2020-07-23,40,40,60,40,srag
2020-07-24,42,42,63,42,srag
2020-07-25,43,43,65,43,srag
2020-07-26,42,42,66,42,srag
2020-07-27,44,44,72,44,srag
2020-07-28,44,44,74,44,srag
2020-07-29,45,45,80,45,srag
2020-07-30,45,46,83,45,srag
2020-07-31,42,43,82,42,srag
2020-08-01,41,43,84,41,srag
2020-08-02,44,46,95,44,srag
