date,observed,estimate,upper,lower,type
2020-06-14,48,48,48,48,srag
2020-06-15,50,50,50,50,srag
2020-06-16,48,48,48,48,srag
2020-06-17,50,50,50,50,srag
2020-06-18,53,53,53,53,srag
2020-06-19,54,54,54,54,srag
2020-06-20,56,56,56,56,srag
2020-06-21,61,61,61,61,srag
2020-06-22,66,66,66,66,srag
2020-06-23,57,57,57,57,srag
2020-06-24,60,60,60,60,srag
2020-06-25,61,61,61,61,srag
2020-06-26,59,59,59,59,srag
2020-06-27,56,56,56,56,srag
2020-06-28,55,55,55,55,srag
2020-06-29,61,61,61,61,srag
2020-06-30,66,66,66,66,srag
2020-07-01,62,62,62,62,srag
2020-07-02,63,63,63,63,srag
2020-07-03,63,63,63,63,srag
2020-07-04,62,62,62,62,srag
2020-07-05,65,65,65,65,srag
2020-07-06,66,66,66,66,srag
2020-07-07,66,66,66,66,srag
2020-07-08,62,62,62,62,srag
2020-07-09,67,67,67,67,srag
2020-07-10,68,68,68,68,srag
2020-07-11,70,70,70,70,srag
2020-07-12,76,76,76,76,srag
2020-07-13,79,79,79,79,srag
2020-07-14,77,77,79,77,srag
2020-07-15,74,74,77,74,srag
2020-07-16,79,79,84,79,srag
2020-07-17,81,81,90,81,srag
2020-07-18,83,83,93,83,srag
2020-07-19,86,86,98,86,srag
2020-07-20,92,92,107,92,srag
2020-07-21,95,95,112,95,srag
2020-07-22,91,91,112,91,srag
2020-07-23,99,99,121,99,srag
2020-07-24,103,103,130,103,srag
2020-07-25,108,108,139,108,srag
2020-07-26,114,114,146,114,srag
2020-07-27,121,121,162,121,srag
2020-07-28,120,120,171,120,srag
2020-07-29,125,125,181,125,srag
2020-07-30,134,134,194,134,srag
2020-07-31,133,133,197,133,srag
2020-08-01,136,136,207,136,srag
2020-08-02,141,141,218,141,srag
2020-08-03,142,142,220,142,srag
2020-08-04,142,142,226,142,srag
2020-08-05,144,144,231,144,srag
2020-08-06,146,146,237,146,srag
2020-08-07,151,152,249,151,srag
2020-08-08,150,151,258,150,srag
2020-08-09,152,153,264,152,srag
2020-08-10,156,159,275,156,srag
2020-08-11,159,165,288,159,srag
2020-08-12,164,171,312,164,srag
2020-08-13,167,178,325,167,srag
2020-08-14,163,177,337,163,srag
2020-08-15,166,183,355,166,srag
