"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
78,85,1.40934280493324,0.218114500029467,1.01640371972843,1.07223829887051,1.25673205947046,1.39689380844955,1.54850373939263,1.78619534436743,1.87146876543728,2020-03-29
85,92,0.939959371058219,0.143286414976416,0.682434322186941,0.718667918730695,0.839886647056631,0.93168732568658,1.0321800802401,1.18816173034958,1.24249117815305,2020-04-05
92,99,1.05743666647505,0.166089659093287,0.758351912188783,0.800034813309354,0.941705972719978,1.04880978792269,1.16405496507113,1.34524156465241,1.40940019871893,2020-04-12
99,106,1.10904939396616,0.159500559667338,0.817688600051361,0.858286965646361,0.997947657304689,1.10173979244707,1.21217988869426,1.38331995338096,1.44429152647911,2020-04-19
106,113,1.0613732984614,0.147825403852186,0.794806061727348,0.8324329147241,0.957816968605205,1.05354602048157,1.15677581439422,1.31457109599677,1.37031310557616,2020-04-26
113,120,1.08154162125767,0.143925518104134,0.816845498312123,0.855170064259098,0.981320965692092,1.07519365056264,1.17449081632466,1.32936995970207,1.38073573674172,2020-05-03
120,127,0.965231939944763,0.131765287038625,0.725914594858089,0.760444690919938,0.872801603292383,0.959499782652919,1.05031403830286,1.19176675230603,1.24121985849149,2020-05-10
127,134,1.05961102459478,0.14244712834045,0.796272544895098,0.834797975030495,0.961342384965374,1.05422579472928,1.15107270421599,1.30449349586153,1.3553372929623,2020-05-17
134,141,1.10735968451209,0.137707754104626,0.853779863333274,0.890126855517194,1.01104034592645,1.10180563584507,1.19784092354323,1.34217183529687,1.39137354796398,2020-05-24
141,148,0.899528875413086,0.121482460427073,0.678005057517408,0.710557772095007,0.814898697714673,0.893346458202334,0.978043451289989,1.10885528658761,1.1534854857837,2020-05-31
148,155,1.02566620138483,0.141403137492507,0.767851327257137,0.805373102476791,0.927842724623827,1.01873797531534,1.11680010905996,1.26952016256465,1.3222803636969,2020-06-07
155,162,1.04529888241577,0.137888057194546,0.794311801340824,0.82984354120633,0.949789910234289,1.03920787689416,1.13503838819698,1.28264592280992,1.33093740772735,2020-06-14
162,169,0.920873283595025,0.130113542847918,0.682892945748855,0.717766236838005,0.829802102138281,0.914386172144173,1.00526288664307,1.14638269228681,1.19316569655793,2020-06-21
169,176,1.01863083159131,0.14710470312029,0.750307376737083,0.789347562198736,0.915735476413118,1.01191694049026,1.11371911699333,1.27092843616398,1.32588489640246,2020-06-28
176,183,1.19615356609998,0.153263190033797,0.913109964083584,0.955105813076236,1.08995862592769,1.18986938469672,1.29602347544196,1.4581283761864,1.51603139083634,2020-07-05
183,190,1.00129164113709,0.126822472121456,0.767760762245067,0.801692351707218,0.913787552833292,0.996124564912571,1.08312681697051,1.21885159438172,1.26518980512153,2020-07-12
190,197,0.908990933187997,0.1244450078731,0.680892855283205,0.715252986096291,0.822246733750552,0.903451851300964,0.989641636143511,1.12258586838444,1.16702697903169,2020-07-19
197,204,0.909169287507332,0.136189978144677,0.664179021450053,0.698514035101389,0.813768087532547,0.902344613769834,0.996889774322703,1.14499761820599,1.1950574824524,2020-07-26
204,211,0.879562212619103,0.147569056521597,0.612835110585622,0.651137296879698,0.77577991342352,0.872059851237924,0.973427432823975,1.13451719645555,1.188740818284,2020-08-02
211,218,0.988492053399802,0.172440447910949,0.681117414516775,0.723564115069988,0.866778320782596,0.978311019717673,1.09912080939325,1.28769599701463,1.35255668753605,2020-08-09
218,225,1.17565431176515,0.185057662271789,0.841029709434983,0.888927459046446,1.04491915547861,1.165986392868,1.2945324753313,1.49556635742121,1.56405339235908,2020-08-16
225,232,1.1950853046145,0.167132320890916,0.891059959676161,0.933875122726585,1.07873255173761,1.18785237494493,1.30272990692254,1.48138434230968,1.54438257361721,2020-08-23
232,239,0.994409183942669,0.138249958041712,0.74264685883547,0.778650950236597,0.897965074624131,0.987866897468025,1.08388886769606,1.23204211174773,1.28355712629174,2020-08-30
239,246,0.994707964345341,0.141687909651536,0.73580066799683,0.773770063242215,0.895809256177319,0.987825574279071,1.08642384005106,1.23883038320336,1.29177392779254,2020-09-06
246,253,0.865881653684848,0.137907683364718,0.618461205354553,0.652855898011428,0.769392478972313,0.858441217180434,0.954464191917311,1.10516554791534,1.15663481708934,2020-09-13
253,260,1.02857457653076,0.170045977088787,0.721915173434669,0.765543065723546,0.910028347146547,1.01950828615001,1.1373421371257,1.32440231148558,1.38761000455287,2020-09-20
260,267,1.06450670383852,0.166430541818822,0.764375066758263,0.806304347757014,0.948808948497589,1.05594275953887,1.17065523044405,1.35186786931999,1.41610711481216,2020-09-27
267,274,1.115188366704,0.164530034305168,0.816796773312924,0.85893512959966,0.999724998880848,1.10747368789961,1.22170696295389,1.39761028634162,1.46046596468578,2020-10-04
274,281,0.945194094687281,0.142675079744442,0.689274222175575,0.723875926786097,0.844905174316719,0.938329604898243,1.03717776928943,1.1912926229804,1.24576073965805,2020-10-11
281,288,1.05754283404069,0.160265113184217,0.769548858711477,0.809449927630133,0.94500421260667,1.0487939914789,1.16055659839768,1.33477462909336,1.39785990082867,2020-10-18
288,295,1.2014336902023,0.158129089135717,0.913160564790517,0.954913321315962,1.09074970108222,1.19480291699046,1.30529437527638,1.47068862039525,1.52891735770397,2020-10-25
295,302,0.96178829832231,0.127335481846462,0.728546800264206,0.761304694403516,0.873225563966007,0.956842553149362,1.04366110966431,1.1793429046685,1.22795772622936,2020-11-01
302,309,1.10037759120387,0.141147285578745,0.841261147098867,0.878551137930365,1.00197382377114,1.09461526774916,1.19247301266654,1.34240909546006,1.39444507709756,2020-11-08
309,316,1.19673621509817,0.136183848697509,0.945369711539833,0.982248501026169,1.10171552417659,1.19166146495506,1.28598282439214,1.42929522662549,1.47793396712609,2020-11-15
316,323,0.886276092648161,0.105941497607743,0.691050842083335,0.720065830865897,0.812336673365299,0.882132333785938,0.955483397924762,1.06712704164098,1.10589233797431,2020-11-22
323,330,1.05772470325308,0.129417515486936,0.820233854443893,0.854165347814874,0.967581913001243,1.05288892788864,1.14245418370951,1.27817245594128,1.32615587567022,2020-11-29
330,337,1.03029027799124,0.119265446407243,0.810334912018174,0.842121173009889,0.947114389069184,1.02576951243912,1.10791319401196,1.23323492049654,1.27607505857997,2020-12-06
337,344,0.9818481671182,0.118027057378545,0.764809397880624,0.796958236505112,0.899075341396459,0.977588201491109,1.05921636628241,1.18295131319778,1.22530184146907,2020-12-13
344,351,0.923371072630424,0.115575016830792,0.710727509524447,0.741241836730316,0.842963249251156,0.918737570436096,0.999438922805272,1.12086273780528,1.16271872317751,2020-12-20
351,358,0.959648411525759,0.127548849409275,0.72694345231335,0.760121967561624,0.870966418640552,0.953639123805,1.04294046152847,1.17817787295833,1.22478570251591,2020-12-27
358,365,1.07337566330074,0.137268250071052,0.821577966118556,0.8579474284695,0.977896157609869,1.06719304316289,1.16237643366579,1.30929850072192,1.35892672071538,2021-01-03
