"estimativa","ic.inf","ic.sup","data"
3.70695199229246,1.64090089427133,-17.3075344316569,2020-03-16
5.27476862126687,2.03027047902061,-9.39641575886271,2020-03-17
4.8555031569191,2.04651402843786,-14.25295977027,2020-03-18
3.91695916060293,1.93552673339809,1189.54427467938,2020-03-19
4.16690453654655,2.07598220373309,259.478291141254,2020-03-20
5.44099975166105,2.45095439458736,-27.2539738114327,2020-03-22
7.13337941199336,2.85283630667273,-14.7872317522411,2020-03-23
6.96765343773251,2.93687982201788,-19.5375424258097,2020-03-24
5.28227745529779,2.65729008217279,200.646777519157,2020-03-25
4.75507787754346,2.58830342212415,27.1131658611181,2020-03-26
5.04191263328627,2.75673946210874,27.7000666396164,2020-03-27
6.63057082107926,3.28052300368699,-577.286513438832,2020-03-28
8.70977533133288,3.82378584061984,-32.387004411304,2020-03-29
10.857916934138,4.29221568840831,-20.8213798639809,2020-03-30
13.0634559220694,4.69584009201092,-16.8730325620434,2020-03-31
10.3547564286478,4.37267498118934,-28.6954057386392,2020-04-01
10.6375796417812,4.49911087729448,-29.7491500850894,2020-04-03
13.2824894703686,4.99776428832764,-20.3958219927299,2020-04-05
15.6980777655873,5.39437338606549,-17.3661960006295,2020-04-06
19.8135036585925,5.91619037396685,-14.7510265783203,2020-04-07
18.5777428941837,5.86235740794141,-15.9694511009464,2020-04-08
19.2082443093512,5.9928194788502,-16.0103735506965,2020-04-09
20.9164915388515,6.23484547292234,-15.4993407494977,2020-04-10
23.8501274254826,6.5472429925919,-14.5634388944263,2020-04-11
25.7924073367566,6.74636092824842,-14.1858532400108,2020-04-12
29.798342537701,7.06483263248908,-13.4651865186345,2020-04-13
32.6177448522169,7.28628351950309,-13.1955758941041,2020-04-14
31.1849474826897,7.26661300727277,-13.6363158938897,2020-04-15
30.0022568300416,7.26060213930483,-14.1010157103303,2020-04-16
21.1172687378378,6.66575197731115,-18.1475176581957,2020-04-17
15.2741200590467,6.01887227112034,-28.6300976716778,2020-04-18
13.9494607367822,5.86764796967364,-37.3672258283909,2020-04-19
13.3544557574053,5.84057617539637,-47.2477384397463,2020-04-20
15.7905750047846,6.35981134528006,-32.9514600145471,2020-04-21
16.9075899978884,6.62105924318457,-30.7354225700995,2020-04-22
16.7245234217922,6.67113022816406,-33.2081129213175,2020-04-23
19.8212093765172,7.20750254069595,-26.5401107576569,2020-04-24
19.9597034990864,7.30532201771832,-27.3764425354696,2020-04-25
21.8146917961772,7.62327601386395,-25.4084069885176,2020-04-26
25.3475583933297,8.0939008751772,-22.4564276617149,2020-04-27
21.9464202548353,7.79366038145131,-26.9915437552894,2020-04-28
21.4956517333306,7.81513049095089,-28.7467497750164,2020-04-29
19.6811049149343,7.63669306516565,-34.25741810046,2020-04-30
16.102746604799,7.10911206041074,-61.3388483400869,2020-05-01
16.7964272907712,7.32871295167096,-58.037277243458,2020-05-02
17.7076079529001,7.57302098319826,-52.7208660027664,2020-05-03
20.6145674705684,8.15037108736746,-39.1175142102771,2020-05-04
27.4629370026673,9.14352758716236,-27.4266448675646,2020-05-05
29.6827908158441,9.45367149358158,-26.0912563771927,2020-05-06
34.0880697545926,9.93273789764408,-23.8416229204193,2020-05-07
38.4283985955673,10.3522500991957,-22.472649839522,2020-05-08
40.4944584420966,10.5641512889442,-22.1141394599942,2020-05-09
41.1876921450486,10.677873463858,-22.2001477782524,2020-05-10
30.2427703007196,9.83494858660404,-28.1833855398349,2020-05-11
26.8555524558956,9.52137059927143,-32.8049866449239,2020-05-12
20.7381681488893,8.69178728740962,-53.992747107937,2020-05-13
21.7011873042899,8.93198571268203,-50.7276224863466,2020-05-14
26.8976878262237,9.79537960347467,-36.1429615461162,2020-05-15
30.6807307507681,10.3388291947998,-31.7667646711517,2020-05-16
38.3872288729919,11.1829787751043,-26.8259216289152,2020-05-17
39.0034453740554,11.2986114549326,-26.8913195655579,2020-05-18
47.5455178539664,11.990235040455,-24.2118072242155,2020-05-19
48.3311558314516,12.113940162192,-24.3099827333324,2020-05-20
34.4256358896552,11.0765681240728,-31.1147771878332,2020-05-21
25.2454163951319,9.98396468153396,-47.8976418943005,2020-05-23
24.9896874275992,10.011466266867,-50.5235576687151,2020-05-24
31.0897892051613,10.9489643267197,-37.0972951822935,2020-05-25
43.7946546017457,12.2926891066365,-28.0513414684673,2020-05-26
49.944437492638,12.814124455384,-26.3391437151793,2020-05-27
46.3978658879077,12.6286753209188,-27.7395495389716,2020-05-28
48.3971757243131,12.8385010200335,-27.3689225985527,2020-05-29
50.5548527177124,13.056451110639,-27.0249079888451,2020-05-30
52.8012695761845,13.2692658536865,-26.6957695090276,2020-05-31
43.1731753892951,12.6345980573253,-30.4948327214383,2020-06-01
34.6780152281531,11.8607668064654,-37.5923061371773,2020-06-02
35.2912881968891,12.0011430107167,-37.567864034179,2020-06-03
35.2792139486607,12.0739611307287,-38.3182679751129,2020-06-04
39.7351990177919,12.6419205453846,-34.7968932763671,2020-06-05
47.264851776196,13.3938980532868,-30.9397461759734,2020-06-06
53.0124652598494,13.8808759116189,-29.161015934641,2020-06-07
62.1632886400366,14.5160080900328,-27.24985751728,2020-06-08
57.5870133529106,14.3219358169544,-28.5119634880749,2020-06-09
42.5947828468111,13.2331914086251,-34.9810434785581,2020-06-10
39.9040647313675,13.0262016344546,-37.5654212290152,2020-06-11
43.9234627808317,13.5021447883999,-35.0832921688796,2020-06-12
54.8081477391665,14.4540347471155,-30.6052060360427,2020-06-13
67.665416705191,15.2935614046541,-27.9220256046916,2020-06-14
78.0259000627781,15.823440150383,-26.630230701902,2020-06-15
88.1659599772904,16.2602530143592,-25.7710229315845,2020-06-16
92.532898654674,16.4539620038019,-25.5424886872472,2020-06-17
77.3429728768503,15.9611320205011,-27.1886692214784,2020-06-18
66.5390004525502,15.4943341951529,-29.0134231958068,2020-06-19
60.1909015585568,15.1847819357684,-30.6644951022401,2020-06-20
65.9844564134271,15.5864910210651,-29.5571290529659,2020-06-21
77.8146479641079,16.2365960537755,-27.875001594421,2020-06-22
71.4122486879003,15.9968104100124,-28.9919555508116,2020-06-23
74.3805577845199,16.2042256608133,-28.7269692204058,2020-06-24
61.6334021461509,15.5622194459973,-31.4538128846718,2020-06-25
57.9237058539438,15.3822581112412,-32.8241424076294,2020-06-26
61.4787685108628,15.6852395112683,-32.0437207761384,2020-06-27
63.7307278531844,15.8915491940202,-31.7159276179683,2020-06-28
66.1741688974555,16.1102450193443,-31.4118310837046,2020-06-29
54.2091176952553,15.3602352553534,-35.4707137664694,2020-06-30
46.9027213716542,14.7731366454431,-39.9522506354112,2020-07-01
50.249027428694,15.1577491074358,-38.2358201160623,2020-07-02
56.3329474593107,15.7433595126427,-35.7141003670622,2020-07-03
63.8653017715035,16.3594971440688,-33.5602324427504,2020-07-04
56.5455756504082,15.9014499796996,-36.3602154154029,2020-07-05
51.8381616484341,15.5714249593265,-39.0284203292983,2020-07-06
56.7495250419821,16.056661572969,-37.0065902408503,2020-07-07
63.9238171797856,16.6538651107753,-34.7874214514707,2020-07-08
72.9020091965406,17.277389607699,-32.8581218069885,2020-07-09
