"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,9,NA,9,14.3333333333333,NA,NA
2020-03-22,12,NA,12,14,NA,NA
2020-03-29,22,NA,22,16,NA,NA
2020-04-05,13,NA,13,18.25,NA,NA
2020-04-12,17,NA,17,19.5,NA,NA
2020-04-19,21,NA,21,24.5,NA,NA
2020-04-26,27,NA,27,25.75,NA,NA
2020-05-03,33,NA,33,29.25,NA,NA
2020-05-10,22,NA,22,29.5,NA,NA
2020-05-17,35,NA,35,27.5,NA,NA
2020-05-24,28,NA,28,29.75,NA,NA
2020-05-31,25,NA,25,29.25,NA,NA
2020-06-07,31,NA,31,27.25,NA,NA
2020-06-14,33,NA,33,28.25,NA,NA
2020-06-21,20,NA,20,30.5,NA,NA
2020-06-28,29,NA,29,29.75,NA,NA
2020-07-05,40,NA,40,33,NA,NA
2020-07-12,30,NA,30,31.5,NA,NA
2020-07-19,33,NA,33,25.75,NA,NA
2020-07-26,23,NA,23,22,NA,NA
2020-08-02,17,NA,17,19.25,NA,NA
2020-08-09,15,NA,15,20.25,NA,NA
2020-08-16,22,NA,22,21.5,NA,NA
2020-08-23,27,NA,27,24.75,NA,NA
2020-08-30,22,NA,22,22.75,NA,NA
2020-09-06,28,NA,28,22,NA,NA
2020-09-13,14,NA,14,22.25,NA,NA
2020-09-20,24,NA,24,23.5,NA,NA
2020-09-27,NA,23,23,25,23,25
2020-10-04,NA,33,33,26.5,33,35
2020-10-11,NA,20,20,28.75,20,23
2020-10-18,NA,30,30,26,30,33
2020-10-25,NA,32,32,28,31,35
2020-11-01,NA,22,22,27,21,26
2020-11-08,NA,28,28,25.25,24,35
2020-11-15,NA,26,26,26.3333333333333,16,37
2020-11-22,NA,25,25,25.5,14,40
