"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,25,NA,NA,NA,25,NA,NA,NA
2020-03-22,55,NA,NA,NA,55,NA,NA,NA
2020-03-29,100,NA,NA,NA,100,NA,NA,NA
2020-04-05,127,NA,NA,NA,127,NA,NA,NA
2020-04-12,169,NA,NA,NA,169,NA,NA,NA
2020-04-19,212,NA,NA,NA,212,NA,NA,NA
2020-04-26,258,NA,NA,NA,258,NA,NA,NA
2020-05-03,307,NA,NA,NA,307,NA,NA,NA
2020-05-10,347,NA,NA,NA,347,NA,NA,NA
2020-05-17,400,NA,NA,NA,400,NA,NA,NA
2020-05-24,454,NA,NA,NA,454,NA,NA,NA
2020-05-31,496,NA,NA,NA,496,NA,NA,NA
2020-06-07,545,NA,NA,NA,545,NA,NA,NA
2020-06-14,593,NA,NA,NA,593,NA,NA,NA
2020-06-21,630,NA,NA,NA,630,NA,NA,NA
2020-06-28,676,NA,NA,NA,676,NA,NA,NA
2020-07-05,735,NA,NA,NA,735,NA,NA,NA
2020-07-12,784,NA,NA,NA,784,NA,NA,NA
2020-07-19,826,NA,NA,NA,826,NA,NA,NA
2020-07-26,858,NA,NA,NA,858,NA,NA,NA
2020-08-02,885,NA,NA,NA,885,NA,NA,NA
2020-08-09,917,NA,NA,NA,917,NA,NA,NA
2020-08-16,956,NA,NA,NA,956,NA,NA,NA
2020-08-23,1004,NA,NA,NA,1004,NA,NA,NA
2020-08-30,1042,NA,NA,NA,1042,NA,NA,NA
2020-09-06,1084,NA,NA,NA,1084,NA,NA,NA
2020-09-13,1109,NA,NA,NA,1109,NA,NA,NA
2020-09-20,1146,NA,NA,NA,1146,NA,NA,NA
2020-09-27,1181,NA,NA,NA,1181,NA,NA,NA
2020-10-04,1226,NA,NA,NA,1226,NA,NA,NA
2020-10-11,1256,NA,NA,NA,1256,NA,NA,NA
2020-10-18,1300,NA,NA,NA,1300,NA,NA,NA
2020-10-25,1356,NA,NA,NA,1356,NA,NA,NA
2020-11-01,1400,NA,NA,NA,1400,NA,NA,NA
2020-11-08,1462,NA,NA,NA,1462,NA,NA,NA
2020-11-15,1538,NA,NA,NA,1538,NA,NA,NA
2020-11-22,1582,NA,NA,NA,1582,NA,NA,NA
2020-11-29,1655,NA,NA,NA,1655,NA,NA,NA
2020-12-06,1715,NA,NA,NA,1715,NA,NA,NA
2020-12-13,1778,NA,NA,NA,1778,NA,NA,NA
2020-12-20,1823,NA,NA,NA,1823,NA,NA,NA
2020-12-27,1869,NA,NA,NA,1869,NA,NA,NA
2021-01-03,1927,NA,NA,NA,1927,NA,NA,NA
2021-01-10,1983,NA,NA,NA,1983,NA,NA,NA
2021-01-17,2041,NA,NA,NA,2041,NA,NA,NA
2021-01-24,2083,NA,NA,NA,2083,NA,NA,NA
2021-01-31,2136,NA,NA,NA,2136,NA,NA,NA
2021-02-07,2183,NA,NA,NA,2183,NA,NA,NA
2021-02-14,2260,NA,NA,NA,2260,NA,NA,NA
2021-02-21,2350,NA,NA,NA,2350,NA,NA,NA
2021-02-28,2441,NA,NA,NA,2441,NA,NA,NA
2021-03-07,2566,NA,NA,NA,2566,NA,NA,NA
2021-03-14,2704,NA,NA,NA,2704,NA,NA,NA
2021-03-21,2806,NA,NA,NA,2806,NA,NA,NA
2021-03-28,2896,NA,NA,NA,2896,NA,NA,NA
2021-04-04,2949,NA,NA,NA,2949,NA,NA,NA
2021-04-11,3017,NA,NA,NA,3017,NA,NA,NA
2021-04-18,3071,NA,NA,NA,3071,NA,NA,NA
2021-04-25,3127,NA,NA,NA,3127,NA,NA,NA
2021-05-02,3179,NA,NA,NA,3179,NA,NA,NA
2021-05-09,3254,NA,NA,NA,3254,NA,NA,NA
2021-05-16,3294,NA,NA,NA,3294,NA,NA,NA
2021-05-23,3354,NA,NA,NA,3354,NA,NA,NA
2021-05-30,3436,NA,NA,NA,3436,NA,NA,NA
2021-06-06,3531,NA,NA,NA,3531,NA,NA,NA
2021-06-13,3575,NA,NA,NA,3575,NA,NA,NA
2021-06-20,3623,NA,NA,NA,3623,NA,NA,NA
2021-06-27,3664,NA,NA,NA,3664,NA,NA,NA
2021-07-04,3703,NA,NA,NA,3703,NA,NA,NA
2021-07-11,3746,NA,NA,NA,3746,NA,NA,NA
2021-07-18,3785,NA,NA,NA,3785,NA,NA,NA
2021-07-25,3809,NA,NA,NA,3809,NA,NA,NA
2021-08-01,3847,NA,NA,NA,3847,NA,NA,NA
2021-08-08,3892,NA,NA,NA,3892,NA,NA,NA
2021-08-15,3934,NA,NA,NA,3934,NA,NA,NA
2021-08-22,3966,NA,NA,NA,3966,NA,NA,NA
2021-08-29,3990,NA,NA,NA,3990,NA,NA,NA
2021-09-05,4017,NA,NA,NA,4017,NA,NA,NA
2021-09-12,4047,NA,NA,NA,4047,NA,NA,NA
2021-09-19,4075,NA,NA,NA,4075,NA,NA,NA
2021-09-26,4099,NA,NA,NA,4099,NA,NA,NA
2021-10-03,4115,NA,NA,NA,4115,NA,NA,NA
2021-10-10,4139,NA,NA,NA,4139,NA,NA,NA
2021-10-17,4164,NA,NA,NA,4164,NA,NA,NA
2021-10-24,4185,NA,NA,NA,4185,NA,NA,NA
2021-10-31,4201,NA,NA,NA,4201,NA,NA,NA
2021-11-07,4223,NA,NA,NA,4223,NA,NA,NA
2021-11-14,4243,NA,NA,NA,4243,NA,NA,NA
2021-11-21,4266,NA,NA,NA,4266,NA,NA,NA
2021-11-28,4278,NA,NA,NA,4278,NA,NA,NA
2021-12-05,4292,NA,NA,NA,4292,NA,NA,NA
2021-12-12,4312,NA,NA,NA,4312,NA,NA,NA
2021-12-19,4355,NA,NA,NA,4355,NA,NA,NA
2021-12-26,4416,NA,NA,NA,4416,NA,NA,NA
2022-01-02,4478,NA,NA,NA,4478,NA,NA,NA
2022-01-09,4544,NA,NA,NA,4544,NA,NA,NA
2022-01-16,4600,NA,NA,NA,4600,NA,NA,NA
2022-01-23,4677,NA,NA,NA,4677,NA,NA,NA
2022-01-30,4724,NA,NA,NA,4724,NA,NA,NA
2022-02-06,4748,NA,NA,NA,4748,NA,NA,NA
2022-02-13,4773,NA,NA,NA,4773,NA,NA,NA
2022-02-20,4792,NA,NA,NA,4792,NA,NA,NA
2022-02-27,4804,NA,NA,NA,4804,NA,NA,NA
2022-03-06,4818,NA,NA,NA,4818,NA,NA,NA
2022-03-13,4831,NA,NA,NA,4831,NA,NA,NA
2022-03-20,4841,NA,NA,NA,4841,NA,NA,NA
2022-03-27,4847,NA,NA,NA,4847,NA,NA,NA
2022-04-03,4852,NA,NA,NA,4852,NA,NA,NA
2022-04-10,4856,NA,NA,NA,4856,NA,NA,NA
2022-04-17,4873,NA,NA,NA,4873,NA,NA,NA
2022-04-24,4886,NA,NA,NA,4886,NA,NA,NA
2022-05-01,4905,NA,NA,NA,4905,NA,NA,NA
2022-05-08,4923,NA,NA,NA,4923,NA,NA,NA
2022-05-15,4953,NA,NA,NA,4953,NA,NA,NA
2022-05-22,4973,NA,NA,NA,4973,NA,NA,NA
2022-05-29,5004,NA,NA,NA,5004,NA,NA,NA
2022-06-05,5047,NA,NA,NA,5047,NA,NA,NA
2022-06-12,5083,NA,NA,NA,5083,NA,NA,NA
2022-06-19,5126,NA,NA,NA,5126,NA,NA,NA
2022-06-26,5162,NA,NA,NA,5161,NA,NA,NA
2022-07-03,5194,NA,NA,NA,5191,NA,NA,NA
2022-07-10,5224,NA,NA,NA,5220,NA,NA,NA
2022-07-17,5248,NA,NA,NA,5242,NA,NA,NA
2022-07-24,5266,NA,NA,NA,5257,NA,NA,NA
2022-07-31,5291,NA,NA,NA,5278,NA,NA,NA
2022-08-07,5302,NA,NA,NA,5285,NA,NA,NA
2022-08-14,5320,NA,NA,NA,5296,NA,NA,NA
2022-08-21,5336,5336,5298,5407,5303,5303,5303,5303
2022-08-28,NA,5353,5306,5439,NA,5303,5303,5304
