"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,3.8,NA,NA
2020-03-16,4,NA,4,3.8,NA,NA
2020-03-17,4,NA,4,4,NA,NA
2020-03-18,5,NA,5,4.6,NA,NA
2020-03-19,10,NA,10,4.8,NA,NA
2020-03-20,4,NA,4,5.3,NA,NA
2020-03-22,3,NA,3,5.7,NA,NA
2020-03-23,5,NA,5,6.2,NA,NA
2020-03-24,7,NA,7,6.3,NA,NA
2020-03-25,4,NA,4,5.8,NA,NA
2020-03-26,7,NA,7,5.8,NA,NA
2020-03-27,8,NA,8,6.6,NA,NA
2020-03-28,9,NA,9,6.4,NA,NA
2020-03-29,6,NA,6,5.8,NA,NA
2020-03-30,5,NA,5,5.8,NA,NA
2020-03-31,4,NA,4,5.8,NA,NA
2020-04-01,11,NA,11,5.7,NA,NA
2020-04-03,3,NA,3,5.5,NA,NA
2020-04-04,1,NA,1,5.4,NA,NA
2020-04-05,4,NA,4,5.5,NA,NA
2020-04-06,7,NA,7,5.6,NA,NA
2020-04-07,7,NA,7,5,NA,NA
2020-04-08,7,NA,7,5.1,NA,NA
2020-04-09,5,NA,5,5.5,NA,NA
2020-04-10,6,NA,6,5.6,NA,NA
2020-04-11,5,NA,5,5.4,NA,NA
2020-04-12,5,NA,5,5.6,NA,NA
2020-04-13,4,NA,4,6,NA,NA
2020-04-14,5,NA,5,6,NA,NA
2020-04-15,5,NA,5,6.7,NA,NA
2020-04-16,5,NA,5,6.6,NA,NA
2020-04-17,9,NA,9,6.9,NA,NA
2020-04-18,11,NA,11,7.2,NA,NA
2020-04-19,5,NA,5,7.1,NA,NA
2020-04-20,13,NA,13,7.1,NA,NA
2020-04-21,4,NA,4,7.2,NA,NA
2020-04-22,8,NA,8,6.6,NA,NA
2020-04-23,7,NA,7,6.7,NA,NA
2020-04-24,4,NA,4,6.5,NA,NA
2020-04-25,5,NA,5,6,NA,NA
2020-04-26,6,NA,6,6.7,NA,NA
2020-04-27,3,NA,3,6.6,NA,NA
2020-04-28,12,NA,12,6.7,NA,NA
2020-04-29,3,NA,3,7,NA,NA
2020-04-30,8,NA,8,7,NA,NA
2020-05-01,11,NA,11,7,NA,NA
2020-05-02,7,NA,7,7.2,NA,NA
2020-05-03,8,NA,8,6.5,NA,NA
2020-05-04,7,NA,7,6.7,NA,NA
2020-05-05,5,NA,5,6.6,NA,NA
2020-05-06,6,NA,6,6.7,NA,NA
2020-05-07,5,NA,5,6.4,NA,NA
2020-05-08,5,NA,5,6.8,NA,NA
2020-05-09,5,NA,5,6.9,NA,NA
2020-05-10,7,NA,7,7,NA,NA
2020-05-11,12,NA,12,7,NA,NA
2020-05-12,4,NA,4,7,NA,NA
2020-05-13,12,NA,12,7.1,NA,NA
2020-05-14,8,NA,8,7.2,NA,NA
2020-05-15,6,NA,6,7.7,NA,NA
2020-05-16,6,NA,6,7.8,NA,NA
2020-05-17,5,NA,5,7.8,NA,NA
2020-05-18,6,NA,6,7.4,NA,NA
2020-05-19,6,NA,6,6.9,NA,NA
2020-05-20,12,NA,12,6.7,NA,NA
2020-05-21,13,NA,13,6.8,NA,NA
2020-05-22,4,NA,4,6.8,NA,NA
2020-05-23,8,NA,8,7,NA,NA
2020-05-24,3,NA,3,7.2,NA,NA
2020-05-25,4,NA,4,6.4,NA,NA
2020-05-26,7,NA,7,5.7,NA,NA
2020-05-27,5,NA,5,6.5,NA,NA
2020-05-28,8,NA,8,6.5,NA,NA
2020-05-29,8,NA,8,6.7,NA,NA
2020-05-30,4,NA,4,7.2,NA,NA
2020-05-31,6,NA,6,7,NA,NA
2020-06-01,12,NA,12,7.1,NA,NA
2020-06-02,8,NA,8,6.7,NA,NA
2020-06-03,5,NA,5,6.8,NA,NA
2020-06-04,9,NA,9,7.1,NA,NA
2020-06-05,5,NA,5,7.5,NA,NA
2020-06-06,6,NA,6,6.6,NA,NA
2020-06-07,4,NA,4,6.3,NA,NA
2020-06-08,9,NA,9,6.5,NA,NA
2020-06-09,7,NA,7,6.3,NA,NA
2020-06-10,10,NA,10,6.2,NA,NA
2020-06-11,3,NA,3,5.9,NA,NA
2020-06-12,5,NA,5,6.2,NA,NA
2020-06-13,7,NA,7,6.1,NA,NA
2020-06-14,7,NA,7,6,NA,NA
2020-06-15,4,NA,4,5.7,NA,NA
2020-06-16,3,NA,3,5.7,NA,NA
2020-06-17,7,NA,7,5.6,NA,NA
2020-06-18,8,NA,8,5.6,NA,NA
2020-06-19,6,NA,6,5.7,NA,NA
2020-06-20,7,NA,7,6.2,NA,NA
2020-06-21,3,NA,3,6.7,NA,NA
2020-06-22,4,NA,4,6.3,NA,NA
2020-06-23,7,NA,7,6.2,NA,NA
2020-06-24,8,NA,8,6.2,NA,NA
2020-06-25,9,NA,9,6.7,NA,NA
2020-06-26,8,NA,8,7.1,NA,NA
2020-06-27,3,NA,3,7.4,NA,NA
2020-06-28,7,NA,7,7.7,NA,NA
