"estimativa","ic.inf","ic.sup","data"
8.43904834839675,3.26639724932682,-14.8274469628672,2020-03-15
8.03984837209382,3.29959529230716,-18.9833292628122,2020-03-16
6.48353151352289,3.07650961969333,-67.8795883602152,2020-03-17
5.72780399407007,2.97342290930943,67.9292299684095,2020-03-18
4.56716385981145,2.70156446805118,14.3314385667386,2020-03-19
4.59787139726711,2.79185844791042,12.7319096389707,2020-03-20
5.37015618480237,3.14467718190058,17.937437070383,2020-03-22
6.79820986219071,3.68893194853243,41.5936472443751,2020-03-23
8.20925672370543,4.18766675971258,181.225337548796,2020-03-24
8.39762733057972,4.32186346725622,135.131826313892,2020-03-25
8.03774116177095,4.30438505016286,58.472244073904,2020-03-26
8.10014551531173,4.4110271956105,48.1988545767498,2020-03-27
7.91167724639373,4.44480462912039,35.3160115530193,2020-03-28
7.82331347008392,4.49388971776737,29.7666945153253,2020-03-29
9.13802079615738,4.98964865757292,53.1198212810723,2020-03-30
11.8454773225108,5.80388131893309,-313.732351452271,2020-03-31
12.6647534613444,6.10064679297278,-173.549007319695,2020-04-01
13.3246244094022,6.33488586987127,-132.547714835672,2020-04-03
16.2761710392071,7.0158159826834,-51.3130768490636,2020-04-04
20.9164915388524,7.85158874322722,-31.6269528634603,2020-04-05
26.1335851033906,8.60573913938505,-25.2685207374724,2020-04-06
19.2841602053427,7.77788440346879,-40.4355411436753,2020-04-07
15.3222980959784,7.11202393706909,-100.762501239675,2020-04-08
15.4878533199601,7.22769127384692,-110.165512304453,2020-04-09
17.2047837074912,7.67243681486602,-71.6129374418375,2020-04-10
20.128735022209,8.29599174322849,-47.4474564532776,2020-04-11
22.8924896785072,8.82184699961698,-38.6073245367394,2020-04-12
25.0629751062188,9.21066992172674,-34.8523810648922,2020-04-13
26.9171832832551,9.53618506052139,-32.7967213093232,2020-04-14
27.5951171527087,9.69823860159894,-32.7145334744578,2020-04-15
28.3038564688524,9.86592290633081,-32.6444090545826,2020-04-16
23.0229014828033,9.21668566336838,-46.3986960898958,2020-04-17
18.139739536617,8.39960766194769,-114.885405957445,2020-04-18
16.9740192511451,8.21423754353129,-262.052810303001,2020-04-19
15.6341163716473,7.9689646631557,393.827022656508,2020-04-20
18.2084373862007,8.6801657146539,-189.28760410805,2020-04-21
20.6042745293406,9.28401535189865,-94.571109125202,2020-04-22
21.5508663921201,9.55652138372752,-84.9516920978637,2020-04-23
27.6729122473655,10.6968973970859,-47.2528986856672,2020-04-24
29.2695447655989,11.0057567076202,-44.4733113891799,2020-04-25
33.3694519659434,11.6298725707634,-38.4449189597809,2020-04-26
38.3683817823813,12.2648854550022,-34.0438090308309,2020-04-27
30.2416045925014,11.3739923895925,-45.9888881712103,2020-04-28
29.9193964972353,11.4040403415504,-48.0746980694618,2020-04-29
28.7945874591361,11.3162725387048,-52.9963888855977,2020-04-30
25.0678304249579,10.7710723599067,-76.857038880055,2020-05-01
25.8050848781183,10.9965613916904,-74.6855548472235,2020-05-02
23.4958390436047,10.6279460759542,-112.069282260399,2020-05-03
25.5887999118354,11.1233416710698,-85.4714200233636,2020-05-04
31.0384764401447,12.1358219005019,-55.7701634963832,2020-05-05
35.1713002935765,12.8072174864678,-47.1982412554207,2020-05-06
40.2460055372914,13.5091857829236,-41.1449873240796,2020-05-07
44.0166553370259,13.9896139474409,-38.4293985308422,2020-05-08
45.5565274756512,14.2166097018913,-37.8539276338431,2020-05-09
44.587799443806,14.1993145383842,-39.1403459498816,2020-05-10
34.1121416741097,13.013162071167,-54.9827172210274,2020-05-11
32.0915592818969,12.7805704578304,-62.9195573835959,2020-05-12
28.7622642400799,12.2955856387706,-85.0119603387564,2020-05-13
29.1204360222639,12.444535081113,-85.8665457481726,2020-05-14
33.5074531802229,13.2732025160628,-63.9966410347024,2020-05-15
35.00687220205,13.5791945666985,-60.6566125522394,2020-05-16
44.8710503445216,14.939277703133,-44.7488240878485,2020-05-17
49.5619030495838,15.5074335357428,-41.4677613305238,2020-05-18
50.2672696474685,15.6519596774999,-41.5172152883824,2020-05-19
41.623437568939,14.7803980511976,-51.050972471343,2020-05-20
32.3002408061046,13.4825483852504,-81.7873544183032,2020-05-21
31.8782398234444,13.4820358843339,-87.6415797495898,2020-05-22
33.9352261493511,13.9171444889948,-77.5436993380306,2020-05-23
46.2324911979668,15.7153662298055,-49.1244415848269,2020-05-24
65.0677601822556,17.5216764366281,-37.9883860971423,2020-05-25
65.7750876302853,17.6423220777168,-38.0744545283433,2020-05-26
70.8487580305427,18.0628445645171,-36.8689302691126,2020-05-27
59.8844398417802,17.3217738982043,-41.1160002918552,2020-05-28
52.1120085839605,16.6759158250244,-46.3509031741515,2020-05-29
53.5994977732327,16.897090398386,-45.7556305651918,2020-05-30
55.1349642102116,17.1190508183789,-45.1924955538227,2020-05-31
49.5657252376086,16.6236859135915,-50.5274392531492,2020-06-01
45.1565944005689,16.1742764361647,-57.072036444923,2020-06-02
43.5451492114008,16.0317534617453,-60.8568565286942,2020-06-03
44.7675230117755,16.2744428072025,-59.6781420004605,2020-06-04
54.1227934919037,17.4540180100963,-49.191327626321,2020-06-05
58.2207872706755,17.9363040727956,-46.7503811340639,2020-06-06
63.8367688325033,18.5067780363365,-44.0630790895289,2020-06-07
68.0491405293869,18.9250979239705,-42.6613033861105,2020-06-08
62.1339401009317,18.5071018076473,-45.7977613527147,2020-06-09
53.4349029172716,17.7246776792932,-52.6906295069426,2020-06-10
54.0426374078172,17.8586484689227,-52.6964194605232,2020-06-11
63.3481653595798,18.8466865146429,-46.5570396630987,2020-06-12
72.0349060947436,19.6248572388709,-43.1341009412874,2020-06-13
83.1468660153244,20.443187891853,-40.2326994523936,2020-06-14
80.5112160160171,20.3390709200458,-41.1214589811186,2020-06-15
91.9552618709158,21.0624039617841,-38.8769540258088,2020-06-16
92.7254442101141,21.1706389900621,-38.970852938656,2020-06-17
77.9635513571795,20.3600100623336,-42.6333158461783,2020-06-18
67.4412338778407,19.6262774736147,-46.9735346643406,2020-06-19
58.0334386510406,18.8095905951599,-53.4982385727724,2020-06-20
68.8495960562891,19.8897446570388,-47.124021424402,2020-06-21
87.5282473669182,21.2689102714787,-41.3887014492046,2020-06-22
93.9118521461209,21.6972791424613,-40.3444032812503,2020-06-23
90.8707188527704,21.6027399791754,-41.1939290286258,2020-06-24
66.0496969115371,19.8904783110405,-50.0317933170483,2020-06-25
58.2030131741414,19.1830391970989,-56.3121607115785,2020-06-26
64.6059048391887,19.9022736447072,-51.8650852332892,2020-06-27
73.5367840116089,20.7501106600806,-47.6452375473176,2020-06-28
88.2235058117598,21.8492379607537,-43.3033747616802,2020-06-29
77.4025331004334,21.1925635436016,-46.8579601559635,2020-06-30
62.7265007942753,19.9816426304974,-55.0850198212091,2020-07-01
60.9759895330683,19.8701598895646,-57.0806989498339,2020-07-02
59.4042805245626,19.7737703770784,-59.184030879316,2020-07-03
65.7071842274276,20.508111649923,-54.5971224887322,2020-07-04
63.8729191625298,20.4015182887038,-56.5082793065686,2020-07-05
61.4162127552769,20.2171369990772,-59.2037433798844,2020-07-06
64.4506835183368,20.6122891124009,-57.2205935004251,2020-07-07
70.432191809518,21.2604053947718,-53.6673504293076,2020-07-08
78.6590559782974,22.0303870817643,-50.100200002851,2020-07-09
84.4720530327556,22.535964963019,-48.3282722211938,2020-07-10
99.5233806123615,23.5478504437095,-44.7096465458609,2020-07-11
94.9094596121476,23.346738682086,-45.9659417022259,2020-07-12
101.0143318388,23.7652835124121,-44.8939013285279,2020-07-13
91.4226610171231,23.2573903208764,-47.3574892361924,2020-07-14
84.8864161500995,22.8702402177571,-49.6055426368509,2020-07-15
92.8324864776494,23.4816196824926,-47.5335499661307,2020-07-16
93.4904046674498,23.5857364955933,-47.6157490832674,2020-07-17
104.83325553586,24.3156432362203,-45.3640141450584,2020-07-18
107.542515083538,24.5197734498703,-45.0810457664912,2020-07-19
122.293569695604,25.2728663396892,-43.0836183073384,2020-07-20
123.01686371986,25.3629436233959,-43.166064750111,2020-07-21
132.308939422276,25.7914875300296,-42.2774430247123,2020-07-22
163.264592125425,26.8307118698255,-39.9709159354758,2020-07-23
