"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025318,2020-03-23
2.33821929803558,1.09680587772936,-48.7503337211042,2020-03-24
2.80574877274926,1.29675495881403,-28.2129701742268,2020-03-25
2.54585217050921,1.32669019036828,19.6517790640356,2020-03-26
2.69618640678021,1.4559686426252,14.4994772459831,2020-03-30
3.0242409456345,1.64448414648971,15.8595676077668,2020-03-31
3.77126743289845,1.94102654735844,46.1201366310854,2020-04-01
6.12740090969434,2.55809365607062,-16.3716107133911,2020-04-04
7.68420413832714,2.89915347572921,-12.165256559807,2020-04-05
9.03409960691708,3.17643025731059,-10.9237710052356,2020-04-06
8.1381809594443,3.13131573212377,-13.955513303158,2020-04-07
7.94502035672028,3.17968898103287,-16.4119302232224,2020-04-08
9.52819607415259,3.49482204934767,-13.3658710205798,2020-04-09
8.88849234687775,3.49361914227176,-16.7139027813094,2020-04-10
8.77625688636736,3.55894688351452,-19.3097343836552,2020-04-11
9.04568148245726,3.68276249007594,-20.301948058715,2020-04-12
9.68257628458494,3.86458678853403,-19.5409821041222,2020-04-13
12.4599484195393,4.34532016720901,-14.5194513948223,2020-04-14
13.1539759479981,4.50788765791773,-14.4676927383006,2020-04-15
15.3126625101437,4.81570513544895,-13.0727579414968,2020-04-17
16.9494392109103,5.0463714271572,-12.5485378098,2020-04-18
17.6838694975126,5.18770536515559,-12.6213298418495,2020-04-19
17.3937293424472,5.23654805488118,-13.2350758345513,2020-04-20
16.2761710392073,5.19867371658906,-14.4841114904758,2020-04-21
16.9698406479372,5.34427906775992,-14.522588033331,2020-04-23
19.5515073345155,5.65045949085913,-13.4504889042796,2020-04-25
21.437078914767,5.87307243023173,-13.0418360963039,2020-04-26
22.1713209289984,6.00075650160021,-13.1298549957512,2020-04-27
17.8211068620829,5.70327758453968,-15.9285640997693,2020-04-28
14.591338057871,5.39394577242136,-20.8605294555229,2020-04-29
15.7494652332364,5.6179027649133,-19.736093414274,2020-04-30
20.0278615490921,6.15970487942097,-16.0713563193686,2020-05-01
25.4072032322608,6.68240038366674,-14.1382738990853,2020-05-02
23.6275084851154,6.62999435501381,-15.1571426400686,2020-05-03
18.7571958127706,6.24345940452606,-18.7655734028534,2020-05-04
16.8542320325103,6.08648626123324,-22.0446505389331,2020-05-05
20.1442539717943,6.54760613374819,-18.7883367019131,2020-05-06
20.8910894357419,6.70770944915476,-18.8168641208441,2020-05-08
20.8357691980275,6.78214604864609,-19.5084231960685,2020-05-09
20.0669935620093,6.77420010517709,-20.940326824769,2020-05-10
19.9984400205012,6.8348703315081,-21.68819458602,2020-05-11
26.8743096728267,7.57338948672625,-17.3968794641849,2020-05-12
37.1797081562971,8.28899521411246,-14.9811128278343,2020-05-13
46.0402551118583,8.73087259022603,-14.0809498126958,2020-05-14
43.7097192241636,8.70258304834595,-14.4777880223141,2020-05-16
37.0392453386264,8.45508218918294,-15.5807757045128,2020-05-18
28.4117072778734,7.96995667063257,-18.1955995618714,2020-05-19
23.3732587086818,7.58565046662234,-21.6830809018495,2020-05-20
22.5180390377251,7.56140910451607,-23.0998583684568,2020-05-21
24.6676006415491,7.86134269732598,-21.7390975868331,2020-05-22
25.453427920302,8.02573452218902,-21.783949445393,2020-05-23
29.0023151699762,8.42387501121435,-20.1416343496353,2020-05-24
26.7476983113242,8.29185316538776,-21.8723625837302,2020-05-25
30.3889369978106,8.68159269576773,-20.2921683564549,2020-05-26
29.1050289679745,8.65918267535033,-21.4253948072159,2020-05-27
24.7072225816457,8.28930226537691,-25.2645084989157,2020-05-28
26.8779636752449,8.59487807030529,-23.9000079766863,2020-05-29
31.2088542224887,9.05983670583669,-21.6398495455381,2020-05-30
54.3062866244759,10.4225017873091,-16.9284954606833,2020-05-31
66.8360774368888,10.8733435841597,-16.1271833886945,2020-06-01
55.7742286065424,10.5895520807353,-17.0852172812047,2020-06-02
33.3126185881641,9.44887781453469,-21.870576979633,2020-06-03
26.6689937760411,8.88670623481776,-26.704890197218,2020-06-04
22.5411534202412,8.44725022874873,-33.8363677042444,2020-06-05
22.2303370956316,8.48070250895359,-35.9091247805509,2020-06-06
28.229252776856,9.31287091394223,-27.4322541503315,2020-06-07
33.2227895195019,9.87534851385223,-24.390754679057,2020-06-08
50.7846848569488,11.0907414441734,-19.7073056978751,2020-06-10
56.6957672925158,11.4169191465148,-19.1287454586076,2020-06-11
47.8805696300023,11.064812615619,-20.5913953082959,2020-06-12
41.7323737522687,10.7666269430993,-22.2678606403043,2020-06-13
38.2741727235054,10.5793985225076,-23.6866518946924,2020-06-14
43.0693124417769,10.9823014484661,-22.4344450050529,2020-06-16
47.1295909052529,11.297928615525,-21.722325151874,2020-06-17
49.7915122219817,11.5143170709197,-21.4391625917139,2020-06-18
37.2612671382611,10.7495097905027,-25.4430338493656,2020-06-19
34.8387204857197,10.6016257161934,-27.1250498092472,2020-06-20
40.9339194331099,11.1707671809558,-24.6202209900783,2020-06-21
57.7385680640085,12.2020361235136,-21.1485812612263,2020-06-22
74.8571142898716,12.899968240441,-19.6931471856917,2020-06-23
50.5699551929511,11.9731830650917,-22.7596922422194,2020-06-25
