"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,2,NA,NA
2020-03-29,3,NA,3,2.5,NA,NA
2020-04-05,2,NA,2,2.75,NA,NA
2020-04-12,4,NA,4,2.5,NA,NA
2020-04-19,2,NA,2,3.75,NA,NA
2020-04-26,2,NA,2,5,NA,NA
2020-05-03,7,NA,7,5.5,NA,NA
2020-05-10,9,NA,9,8.25,NA,NA
2020-05-17,4,NA,4,8.75,NA,NA
2020-05-24,13,NA,13,10,NA,NA
2020-05-31,9,NA,9,11.5,NA,NA
2020-06-07,14,NA,14,11,NA,NA
2020-06-14,10,NA,10,12,NA,NA
2020-06-21,11,NA,11,9.75,NA,NA
2020-06-28,13,NA,13,9.5,NA,NA
2020-07-05,5,NA,5,9.5,NA,NA
2020-07-12,9,NA,9,7.75,NA,NA
2020-07-19,11,NA,11,9.25,NA,NA
2020-07-26,6,NA,6,10.25,NA,NA
2020-08-02,11,NA,11,10.25,NA,NA
2020-08-09,13,NA,13,11,NA,NA
2020-08-16,11,NA,11,10.5,NA,NA
2020-08-23,9,NA,9,8,NA,NA
2020-08-30,9,NA,9,7,NA,NA
2020-09-06,3,NA,3,5.75,NA,NA
2020-09-13,7,NA,7,4.25,NA,NA
2020-09-20,4,NA,4,5,NA,NA
2020-09-27,NA,3,3,6,3,4
2020-10-04,NA,6,6,6,6,7
2020-10-11,NA,11,11,8.5,11,12
2020-10-18,NA,4,4,8.5,4,5
2020-10-25,NA,13,13,6.5,13,14
2020-11-01,NA,6,6,6.5,6,7
2020-11-08,NA,3,3,4.25,3,4
2020-11-15,NA,4,4,3.66666666666667,3,8
2020-11-22,NA,4,4,4,1,10
