"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,334,NA,NA,NA,334,NA,NA,NA
2020-03-16,340,NA,NA,NA,340,NA,NA,NA
2020-03-17,345,NA,NA,NA,345,NA,NA,NA
2020-03-18,357,NA,NA,NA,357,NA,NA,NA
2020-03-19,372,NA,NA,NA,372,NA,NA,NA
2020-03-20,388,NA,NA,NA,388,NA,NA,NA
2020-03-21,395,NA,NA,NA,395,NA,NA,NA
2020-03-22,409,NA,NA,NA,409,NA,NA,NA
2020-03-23,420,NA,NA,NA,420,NA,NA,NA
2020-03-24,435,NA,NA,NA,435,NA,NA,NA
2020-03-25,450,NA,NA,NA,450,NA,NA,NA
2020-03-26,459,NA,NA,NA,459,NA,NA,NA
2020-03-27,465,NA,NA,NA,465,NA,NA,NA
2020-03-28,479,NA,NA,NA,479,NA,NA,NA
2020-03-29,492,NA,NA,NA,492,NA,NA,NA
2020-03-30,509,NA,NA,NA,509,NA,NA,NA
2020-03-31,520,NA,NA,NA,520,NA,NA,NA
2020-04-01,546,NA,NA,NA,546,NA,NA,NA
2020-04-02,575,NA,NA,NA,575,NA,NA,NA
2020-04-03,609,NA,NA,NA,609,NA,NA,NA
2020-04-04,638,NA,NA,NA,638,NA,NA,NA
2020-04-05,670,NA,NA,NA,670,NA,NA,NA
2020-04-06,697,NA,NA,NA,697,NA,NA,NA
2020-04-07,741,NA,NA,NA,741,NA,NA,NA
2020-04-08,779,NA,NA,NA,779,NA,NA,NA
2020-04-09,810,NA,NA,NA,810,NA,NA,NA
2020-04-10,863,NA,NA,NA,863,NA,NA,NA
2020-04-11,904,NA,NA,NA,904,NA,NA,NA
2020-04-12,963,NA,NA,NA,963,NA,NA,NA
2020-04-13,1013,NA,NA,NA,1013,NA,NA,NA
2020-04-14,1069,NA,NA,NA,1069,NA,NA,NA
2020-04-15,1128,NA,NA,NA,1128,NA,NA,NA
2020-04-16,1164,NA,NA,NA,1164,NA,NA,NA
2020-04-17,1223,NA,NA,NA,1223,NA,NA,NA
2020-04-18,1281,NA,NA,NA,1281,NA,NA,NA
2020-04-19,1332,NA,NA,NA,1332,NA,NA,NA
2020-04-20,1432,NA,NA,NA,1432,NA,NA,NA
2020-04-21,1477,NA,NA,NA,1477,NA,NA,NA
2020-04-22,1513,NA,NA,NA,1513,NA,NA,NA
2020-04-23,1561,NA,NA,NA,1561,NA,NA,NA
2020-04-24,1618,NA,NA,NA,1618,NA,NA,NA
2020-04-25,1677,NA,NA,NA,1677,NA,NA,NA
2020-04-26,1734,NA,NA,NA,1734,NA,NA,NA
2020-04-27,1782,NA,NA,NA,1782,NA,NA,NA
2020-04-28,1863,NA,NA,NA,1863,NA,NA,NA
2020-04-29,1917,NA,NA,NA,1917,NA,NA,NA
2020-04-30,1966,NA,NA,NA,1966,NA,NA,NA
2020-05-01,2053,NA,NA,NA,2053,NA,NA,NA
2020-05-02,2122,NA,NA,NA,2122,NA,NA,NA
2020-05-03,2172,NA,NA,NA,2172,NA,NA,NA
2020-05-04,2223,NA,NA,NA,2223,NA,NA,NA
2020-05-05,2288,NA,NA,NA,2288,NA,NA,NA
2020-05-06,2318,NA,NA,NA,2318,NA,NA,NA
2020-05-07,2370,NA,NA,NA,2370,NA,NA,NA
2020-05-08,2400,NA,NA,NA,2400,NA,NA,NA
2020-05-09,2437,NA,NA,NA,2437,NA,NA,NA
2020-05-10,2489,NA,NA,NA,2489,NA,NA,NA
2020-05-11,2524,NA,NA,NA,2524,NA,NA,NA
2020-05-12,2548,NA,NA,NA,2548,NA,NA,NA
2020-05-13,2584,NA,NA,NA,2584,NA,NA,NA
2020-05-14,2609,NA,NA,NA,2609,NA,NA,NA
2020-05-15,2642,NA,NA,NA,2642,NA,NA,NA
2020-05-16,2662,NA,NA,NA,2662,NA,NA,NA
2020-05-17,2690,NA,NA,NA,2690,NA,NA,NA
2020-05-18,2718,NA,NA,NA,2718,NA,NA,NA
2020-05-19,2743,NA,NA,NA,2743,NA,NA,NA
2020-05-20,2784,NA,NA,NA,2784,NA,NA,NA
2020-05-21,2801,NA,NA,NA,2801,NA,NA,NA
2020-05-22,2819,NA,NA,NA,2819,NA,NA,NA
2020-05-23,2834,NA,NA,NA,2834,NA,NA,NA
2020-05-24,2849,NA,NA,NA,2849,NA,NA,NA
2020-05-25,2873,NA,NA,NA,2873,NA,NA,NA
