"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-17,8,NA,NA,NA,8,NA,NA,NA
2020-03-18,9,NA,NA,NA,9,NA,NA,NA
2020-03-19,10,NA,NA,NA,10,NA,NA,NA
2020-03-23,11,NA,NA,NA,11,NA,NA,NA
2020-03-26,13,NA,NA,NA,13,NA,NA,NA
2020-03-27,16,NA,NA,NA,16,NA,NA,NA
2020-03-28,17,NA,NA,NA,17,NA,NA,NA
2020-03-31,19,NA,NA,NA,19,NA,NA,NA
2020-04-01,21,NA,NA,NA,21,NA,NA,NA
2020-04-02,22,NA,NA,NA,22,NA,NA,NA
2020-04-03,24,NA,NA,NA,24,NA,NA,NA
2020-04-04,26,NA,NA,NA,26,NA,NA,NA
2020-04-05,32,NA,NA,NA,32,NA,NA,NA
2020-04-06,35,NA,NA,NA,35,NA,NA,NA
2020-04-07,46,NA,NA,NA,46,NA,NA,NA
2020-04-08,49,NA,NA,NA,49,NA,NA,NA
2020-04-09,55,NA,NA,NA,55,NA,NA,NA
2020-04-10,58,NA,NA,NA,58,NA,NA,NA
2020-04-11,63,NA,NA,NA,63,NA,NA,NA
2020-04-12,74,NA,NA,NA,74,NA,NA,NA
2020-04-13,85,NA,NA,NA,85,NA,NA,NA
2020-04-14,88,NA,NA,NA,88,NA,NA,NA
2020-04-15,99,NA,NA,NA,99,NA,NA,NA
2020-04-16,114,NA,NA,NA,114,NA,NA,NA
2020-04-17,134,NA,NA,NA,134,NA,NA,NA
2020-04-18,151,NA,NA,NA,151,NA,NA,NA
2020-04-19,168,NA,NA,NA,168,NA,NA,NA
2020-04-20,187,NA,NA,NA,187,NA,NA,NA
2020-04-21,216,NA,NA,NA,216,NA,NA,NA
2020-04-22,244,NA,NA,NA,244,NA,NA,NA
2020-04-23,277,NA,NA,NA,277,NA,NA,NA
2020-04-24,309,NA,NA,NA,309,NA,NA,NA
2020-04-25,336,NA,NA,NA,336,NA,NA,NA
2020-04-26,369,NA,NA,NA,369,NA,NA,NA
2020-04-27,411,NA,NA,NA,411,NA,NA,NA
2020-04-28,454,NA,NA,NA,454,NA,NA,NA
2020-04-29,479,NA,NA,NA,479,NA,NA,NA
2020-04-30,519,NA,NA,NA,519,NA,NA,NA
2020-05-01,549,NA,NA,NA,549,NA,NA,NA
2020-05-02,587,NA,NA,NA,587,NA,NA,NA
2020-05-03,632,NA,NA,NA,632,NA,NA,NA
2020-05-04,674,NA,NA,NA,674,NA,NA,NA
2020-05-05,707,NA,NA,NA,707,NA,NA,NA
2020-05-06,734,NA,NA,NA,734,NA,NA,NA
2020-05-07,768,NA,NA,NA,768,NA,NA,NA
2020-05-08,800,NA,NA,NA,800,NA,NA,NA
2020-05-09,832,NA,NA,NA,832,NA,NA,NA
2020-05-10,862,NA,NA,NA,862,NA,NA,NA
2020-05-11,886,NA,NA,NA,886,NA,NA,NA
2020-05-12,913,NA,NA,NA,913,NA,NA,NA
2020-05-13,944,NA,NA,NA,944,NA,NA,NA
2020-05-14,976,NA,NA,NA,976,NA,NA,NA
2020-05-15,995,NA,NA,NA,995,NA,NA,NA
2020-05-16,1031,NA,NA,NA,1031,NA,NA,NA
2020-05-17,1060,NA,NA,NA,1060,NA,NA,NA
2020-05-18,1080,NA,NA,NA,1080,NA,NA,NA
2020-05-19,1108,NA,NA,NA,1108,NA,NA,NA
2020-05-20,1131,NA,NA,NA,1131,NA,NA,NA
2020-05-21,1147,NA,NA,NA,1147,NA,NA,NA
2020-05-22,1163,NA,NA,NA,1163,NA,NA,NA
2020-05-23,1179,NA,NA,NA,1179,NA,NA,NA
2020-05-24,1192,NA,NA,NA,1192,NA,NA,NA
2020-05-25,1219,NA,NA,NA,1219,NA,NA,NA
2020-05-26,1241,NA,NA,NA,1241,NA,NA,NA
2020-05-27,1255,NA,NA,NA,1255,NA,NA,NA
2020-05-28,1271,NA,NA,NA,1271,NA,NA,NA
2020-05-29,1280,NA,NA,NA,1280,NA,NA,NA
2020-05-30,1290,NA,NA,NA,1290,NA,NA,NA
2020-05-31,1304,NA,NA,NA,1304,NA,NA,NA
2020-06-01,1311,NA,NA,NA,1311,NA,NA,NA
2020-06-02,1324,NA,NA,NA,1324,NA,NA,NA
2020-06-03,1356,NA,NA,NA,1356,NA,NA,NA
2020-06-04,1369,NA,NA,NA,1369,NA,NA,NA
2020-06-05,1378,NA,NA,NA,1378,NA,NA,NA
2020-06-06,1384,NA,NA,NA,1384,NA,NA,NA
2020-06-07,1391,NA,NA,NA,1391,NA,NA,NA
2020-06-08,1397,NA,NA,NA,1397,NA,NA,NA
2020-06-09,1400,NA,NA,NA,1400,NA,NA,NA
2020-06-10,1407,NA,NA,NA,1407,NA,NA,NA
2020-06-11,1412,NA,NA,NA,1412,NA,NA,NA
2020-06-12,1424,NA,NA,NA,1424,NA,NA,NA
2020-06-13,1429,NA,NA,NA,1429,NA,NA,NA
2020-06-14,1431,NA,NA,NA,1431,NA,NA,NA
2020-06-15,1439,NA,NA,NA,1439,NA,NA,NA
2020-06-16,1442,NA,NA,NA,1442,NA,NA,NA
2020-06-17,1448,NA,NA,NA,1448,NA,NA,NA
2020-06-18,1449,NA,NA,NA,1449,NA,NA,NA
2020-06-19,1454,NA,NA,NA,1454,NA,NA,NA
2020-06-20,1461,NA,NA,NA,1461,NA,NA,NA
2020-06-21,1463,NA,NA,NA,1463,NA,NA,NA
2020-06-22,1465,NA,NA,NA,1465,NA,NA,NA
