"estimativa","ic.inf","ic.sup","data"
1.16348004821519,0.718926735561051,2.51602948676443,2020-04-05
1.51307864738723,0.954167643513519,3.26327974764905,2020-04-06
1.60705459632408,1.08428662786515,2.92842567554889,2020-04-07
2.03011968571425,1.36128880056046,3.82897318672458,2020-04-08
2.77683011360612,1.77731475691572,6.12290622528601,2020-04-09
3.60236778376233,2.18390673958814,9.91242586573088,2020-04-10
5.43767584500973,2.89147070070303,41.8050454275678,2020-04-11
5.38607936380524,2.96433685000902,27.993832442882,2020-04-12
5.01739172899133,2.93587411909457,16.7738975980117,2020-04-13
5.43649275275109,3.15359172855354,19.1881950537909,2020-04-14
5.61482737084044,3.30244901894869,18.3400249227995,2020-04-15
5.13280274937855,3.2144297108564,12.5585219225298,2020-04-16
4.68780735741953,3.11024261536521,9.42188221992042,2020-04-17
4.30264662409349,2.99754506031323,7.56493158311784,2020-04-18
4.62529160708367,3.22884537036541,8.09936990659081,2020-04-19
5.18967452605324,3.57779795093933,9.39205840820564,2020-04-20
5.12735813227379,3.62416239864648,8.72139212205067,2020-04-21
4.92657423415819,3.59061575176315,7.81671357708128,2020-04-22
4.77973935542469,3.57673297931026,7.18023151909781,2020-04-23
4.92149312983483,3.71907346837374,7.25398511786922,2020-04-24
5.7382528883685,4.24179787377801,8.84488053843704,2020-04-25
6.55728275016567,4.75133295620542,10.5542714505983,2020-04-26
7.10858581827813,5.11390521330204,11.6306761252556,2020-04-27
6.96250196852324,5.10740917430133,10.9145942166984,2020-04-28
7.27855090582039,5.34126542700943,11.40258784261,2020-04-29
8.10514242330171,5.84732410027765,13.1831482193514,2020-04-30
9.66244036495018,6.70099300665894,17.287514416107,2020-05-01
11.0128112353544,7.41209664419408,21.3833162597073,2020-05-02
10.4149542717941,7.21078312234353,18.7185604642571,2020-05-03
10.2062364544778,7.18241714491962,17.6059729535588,2020-05-04
10.5623495883946,7.42612179001201,18.2632227274848,2020-05-05
12.8420380632354,8.56729380454436,25.5987509981027,2020-05-06
16.569651980697,10.182505421951,44.3834392721165,2020-05-07
19.0833355810085,11.1791385970316,65.0148757033483,2020-05-08
19.5199671666254,11.4148250312751,67.1951048072391,2020-05-09
19.2132659051986,11.3882966813845,61.3007613637903,2020-05-10
