"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-06,1,NA,1,1.16666666666667,NA,NA
2020-03-10,1,NA,1,1.14285714285714,NA,NA
2020-03-11,1,NA,1,1.125,NA,NA
2020-03-18,1,NA,1,1.11111111111111,NA,NA
2020-03-20,2,NA,2,1.1,NA,NA
2020-03-22,1,NA,1,1.2,NA,NA
2020-03-23,1,NA,1,1.5,NA,NA
2020-03-24,1,NA,1,1.7,NA,NA
2020-03-26,1,NA,1,1.7,NA,NA
2020-03-27,1,NA,1,1.6,NA,NA
2020-03-28,2,NA,2,1.8,NA,NA
2020-03-29,4,NA,4,2.2,NA,NA
2020-03-30,3,NA,3,2.6,NA,NA
2020-03-31,1,NA,1,2.8,NA,NA
2020-04-01,1,NA,1,3.2,NA,NA
2020-04-02,3,NA,3,3.6,NA,NA
2020-04-03,5,NA,5,3.7,NA,NA
2020-04-04,5,NA,5,3.6,NA,NA
2020-04-05,3,NA,3,3.8,NA,NA
2020-04-06,5,NA,5,4.1,NA,NA
2020-04-07,6,NA,6,4.1,NA,NA
2020-04-08,5,NA,5,4,NA,NA
2020-04-09,2,NA,2,3.6,NA,NA
2020-04-10,3,NA,3,3.4,NA,NA
2020-04-11,4,NA,4,2.9,NA,NA
2020-04-12,3,NA,3,2.5,NA,NA
2020-04-13,NA,4,4,2.7,4,4
2020-04-14,NA,1,1,2.7,1,1
2020-04-15,NA,1,1,2.5,1,1
2020-04-16,NA,0,0,2.3,0,0
2020-04-17,NA,2,2,2.3,2,4
2020-04-18,NA,7,7,2,7,9
2020-04-19,NA,2,2,1.9,2,4
2020-04-20,NA,1,1,2,1,3
2020-04-21,NA,2,2,2.3,2,4
2020-04-22,NA,3,3,2.2,3,5
2020-04-23,NA,1,1,1.8,1,3
2020-04-24,NA,0,0,2.1,0,2
2020-04-25,NA,2,2,2.4,2,5
2020-04-26,NA,3,3,2.6,3,6
2020-04-27,NA,1,1,2.7,1,4
2020-04-28,NA,3,3,2.7,2,5
2020-04-29,NA,5,5,3,4,7
2020-04-30,NA,4,4,3,3,6
2020-05-01,NA,4,4,2.9,3,6
2020-05-02,NA,4,4,3.1,3,7
2020-05-03,NA,1,1,3.2,0,4
2020-05-04,NA,3,3,3,2,6
2020-05-05,NA,2,2,2.8,1,5
2020-05-06,NA,2,2,2.6,1,6
2020-05-07,NA,3,3,2.5,2,7
2020-05-08,NA,4,4,2.6,2,7
2020-05-09,NA,3,3,2.5,1,6
2020-05-10,NA,2,2,2.5,0,6
2020-05-11,NA,2,2,2.5,0,6
2020-05-12,NA,3,3,2.5,1,7
2020-05-13,NA,2,2,2.4,0,7
2020-05-14,NA,2,2,2.4,0,7
2020-05-15,NA,2,2,2.5,0,7
2020-05-16,NA,2,2,2.6,0,7
2020-05-17,NA,3,3,2.55555555555556,0,7
2020-05-18,NA,3,3,2.625,0,7
2020-05-19,NA,3,3,2.71428571428571,0,7
2020-05-20,NA,3,3,2.83333333333333,0,7
2020-05-21,NA,3,3,3,0,7
