"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,17,NA,17,11.5,NA,NA
2020-03-16,6,NA,6,10.7,NA,NA
2020-03-17,5,NA,5,11.1,NA,NA
2020-03-18,12,NA,12,11.4,NA,NA
2020-03-19,15,NA,15,11.8,NA,NA
2020-03-20,16,NA,16,11.6,NA,NA
2020-03-21,7,NA,7,11.9,NA,NA
2020-03-22,14,NA,14,12,NA,NA
2020-03-23,11,NA,11,12.2,NA,NA
2020-03-24,15,NA,15,12,NA,NA
2020-03-25,15,NA,15,12.1,NA,NA
2020-03-26,9,NA,9,12.5,NA,NA
2020-03-27,6,NA,6,13.7,NA,NA
2020-03-28,14,NA,14,15.5,NA,NA
2020-03-29,13,NA,13,17.4,NA,NA
2020-03-30,17,NA,17,18.8,NA,NA
2020-03-31,11,NA,11,21.1,NA,NA
2020-04-01,26,NA,26,23.2,NA,NA
2020-04-02,29,NA,29,26.2,NA,NA
2020-04-03,34,NA,34,28.7,NA,NA
2020-04-04,29,NA,29,30.1,NA,NA
2020-04-05,32,NA,32,34.3,NA,NA
2020-04-06,27,NA,27,35.8,NA,NA
2020-04-07,44,NA,44,38.8,NA,NA
2020-04-08,38,NA,38,40.4,NA,NA
2020-04-09,31,NA,31,43.1,NA,NA
2020-04-10,53,NA,53,45.8,NA,NA
2020-04-11,41,NA,41,46.7,NA,NA
2020-04-12,59,NA,59,48.2,NA,NA
2020-04-13,50,NA,50,50.2,NA,NA
2020-04-14,56,NA,56,52.2,NA,NA
2020-04-15,59,NA,59,56.9,NA,NA
2020-04-16,36,NA,36,57.3,NA,NA
2020-04-17,59,NA,59,55,NA,NA
2020-04-18,58,NA,58,54.8,NA,NA
2020-04-19,51,NA,51,54.9,NA,NA
2020-04-20,100,NA,100,54.9,NA,NA
2020-04-21,45,NA,45,57,NA,NA
2020-04-22,36,NA,36,55.9,NA,NA
2020-04-23,48,NA,48,58.2,NA,NA
2020-04-24,57,NA,57,58.5,NA,NA
2020-04-25,59,NA,59,53.4,NA,NA
2020-04-26,57,NA,57,57.6,NA,NA
2020-04-27,48,NA,48,60.9,NA,NA
2020-04-28,81,NA,81,61.1,NA,NA
2020-04-29,54,NA,54,60.5,NA,NA
2020-04-30,49,NA,49,61.1,NA,NA
2020-05-01,87,NA,87,58.4,NA,NA
2020-05-02,69,NA,69,58.8,NA,NA
2020-05-03,50,NA,50,53.7,NA,NA
2020-05-04,51,NA,51,52,NA,NA
2020-05-05,65,NA,65,52.3,NA,NA
2020-05-06,30,NA,30,47.1,NA,NA
2020-05-07,52,NA,52,42.6,NA,NA
2020-05-08,30,NA,30,41.2,NA,NA
2020-05-09,37,NA,37,38.6,NA,NA
2020-05-10,52,NA,52,35.4,NA,NA
2020-05-11,35,NA,35,34.4,NA,NA
2020-05-12,24,NA,24,32,NA,NA
2020-05-13,36,NA,36,31.8,NA,NA
2020-05-14,25,NA,25,30.6,NA,NA
2020-05-15,33,NA,33,29.5,NA,NA
2020-05-16,20,NA,20,27.7,NA,NA
2020-05-17,28,NA,28,27.1,NA,NA
2020-05-18,28,NA,28,25,NA,NA
2020-05-19,25,NA,25,24,NA,NA
2020-05-20,41,NA,41,23.1,NA,NA
2020-05-21,17,NA,17,23.1,NA,NA
2020-05-22,18,NA,18,21.5,NA,NA
2020-05-23,15,NA,15,20.9,NA,NA
2020-05-24,15,NA,15,19.6,NA,NA
2020-05-25,24,NA,24,16.1,NA,NA
2020-05-26,20,NA,20,15.1,NA,NA
2020-05-27,12,NA,12,14.9,NA,NA
2020-05-28,22,NA,22,14.5,NA,NA
2020-05-29,12,NA,12,14.5,NA,NA
2020-05-30,6,NA,6,12.6,NA,NA
2020-05-31,7,NA,7,12.8,NA,NA
2020-06-01,16,NA,16,12.8,NA,NA
2020-06-02,11,NA,11,12,NA,NA
2020-06-03,15,NA,15,11.9,NA,NA
2020-06-04,5,NA,5,12.4,NA,NA
2020-06-05,22,NA,22,13.2,NA,NA
2020-06-06,12,NA,12,12.4,NA,NA
2020-06-07,14,NA,14,12.5,NA,NA
2020-06-08,11,NA,11,11.3,NA,NA
2020-06-09,11,NA,11,11,NA,NA
2020-06-10,15,NA,15,9.4,NA,NA
2020-06-11,8,NA,8,8.4,NA,NA
2020-06-12,12,NA,12,7.5,NA,NA
2020-06-13,3,NA,3,6.9,NA,NA
2020-06-14,8,NA,2,6.7,NA,NA
2020-06-15,NA,6,6,6.8,6,8
2020-06-16,NA,2,2,6.5,2,5
2020-06-17,NA,5,5,5.9,4,8
2020-06-18,NA,5,5,6.5,4,9
2020-06-19,NA,9,9,6.8,7,15
2020-06-20,NA,16,16,7,12,25
2020-06-21,NA,5,5,7.6,2,11
2020-06-22,NA,6,6,7.7,2,12
2020-06-23,NA,9,9,7.7,5,16
2020-06-24,NA,5,5,7.3,1,12
2020-06-25,NA,8,8,6.35,4,16
2020-06-26,NA,8,8,6.25,4,16
2020-06-27,NA,6,6,6.05,2,13
2020-06-28,NA,5,5,5.35,2,12
2020-06-29,NA,5,5,5.05,2,13
2020-06-30,NA,6.5,6.5,4.45,3,14
2020-07-01,NA,4,4,4.05,1,10
2020-07-02,NA,4,4,3.55,2,10
2020-07-03,NA,2,2,3.15,0,7
2020-07-04,NA,2,2,2.95,0,7
2020-07-05,NA,2,2,2.5,0,7
2020-07-06,NA,4,4,2.4,2,9
2020-07-07,NA,1,1,2.2,0,6
2020-07-08,NA,1,1,2.3,0,7
2020-07-09,NA,3,3,2.3,1,8
2020-07-10,NA,2,2,2.4,0,7
2020-07-11,NA,3,3,2.3,1,9
2020-07-12,NA,2,2,2.8,0,8
2020-07-13,NA,3,3,3.4,1,9
2020-07-14,NA,2,2,3.7,0,9
2020-07-15,NA,3,3,4.3,0,10
2020-07-16,NA,3,3,4.8,0,12
2020-07-17,NA,6,6,5.3,2,18
2020-07-18,NA,7,7,5.7,2,23
2020-07-19,NA,6,6,6.11111111111111,0,23
2020-07-20,NA,8,8,6.5,2,30
2020-07-21,NA,8,8,7,1,36
2020-07-22,NA,7,7,7.16666666666667,0,37.0249999999996
2020-07-23,NA,7,7,7.2,0,45
