"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-17,1,NA,1,1.4,NA,NA
2020-03-18,1,NA,1,1.6,NA,NA
2020-03-19,1,NA,1,1.6,NA,NA
2020-03-23,1,NA,1,1.6,NA,NA
2020-03-26,2,NA,2,1.7,NA,NA
2020-03-27,3,NA,3,1.8,NA,NA
2020-03-31,3,NA,3,2.3,NA,NA
2020-04-01,2,NA,2,2.5,NA,NA
2020-04-02,1,NA,1,3.6,NA,NA
2020-04-03,2,NA,2,3.8,NA,NA
2020-04-04,2,NA,2,4.2,NA,NA
2020-04-05,6,NA,6,4.3,NA,NA
2020-04-06,3,NA,3,4.6,NA,NA
2020-04-07,12,NA,12,5.7,NA,NA
2020-04-08,4,NA,4,6.7,NA,NA
2020-04-09,7,NA,7,6.8,NA,NA
2020-04-10,4,NA,4,7.6,NA,NA
2020-04-11,5,NA,5,8.7,NA,NA
2020-04-12,12,NA,12,9.6,NA,NA
2020-04-13,12,NA,12,11.1,NA,NA
2020-04-14,3,NA,3,12.4,NA,NA
2020-04-15,14,NA,14,14,NA,NA
2020-04-16,14,NA,14,16.3,NA,NA
2020-04-17,21,NA,21,17.7,NA,NA
2020-04-18,19,NA,19,20.2,NA,NA
2020-04-19,20,NA,20,23,NA,NA
2020-04-20,20,NA,20,24.1,NA,NA
2020-04-21,28,NA,28,25.6,NA,NA
2020-04-22,26,NA,26,27.2,NA,NA
2020-04-23,37,NA,37,29.5,NA,NA
2020-04-24,31,NA,31,30.6,NA,NA
2020-04-25,25,NA,25,33.2,NA,NA
2020-04-26,29,NA,29,32.9,NA,NA
2020-04-27,37,NA,37,33.3,NA,NA
2020-04-28,42,NA,42,33.6,NA,NA
2020-04-29,31,NA,31,33.9,NA,NA
2020-04-30,46,NA,46,34.1,NA,NA
2020-05-01,25,NA,25,33.1,NA,NA
2020-05-02,30,NA,30,31.7,NA,NA
2020-05-03,40,NA,40,29.4,NA,NA
2020-05-04,34,NA,34,28.4,NA,NA
2020-05-05,27,NA,27,26.3,NA,NA
2020-05-06,19,NA,19,25.3,NA,NA
2020-05-07,23,NA,23,24,NA,NA
2020-05-08,19,NA,19,21.6,NA,NA
2020-05-09,21,NA,21,20.5,NA,NA
2020-05-10,25,NA,25,19.1,NA,NA
2020-05-11,15,NA,15,19.5,NA,NA
2020-05-12,17,NA,17,19.3,NA,NA
2020-05-13,16,NA,16,18.7,NA,NA
2020-05-14,23,NA,23,18.6,NA,NA
2020-05-15,13,NA,13,17.3,NA,NA
2020-05-16,24,NA,23,16.9,NA,NA
2020-05-17,NA,21,21,16.5,21,21
2020-05-18,NA,13,13,16.1,13,13
2020-05-19,NA,20,20,14.9,20,20
2020-05-20,NA,12,12,14.9,12,12
2020-05-21,NA,11,11,13.9,11,11
2020-05-22,NA,13,13,13,13,14
2020-05-23,NA,12,12,13.1,12,13
2020-05-24,NA,11,11,11.7,11,14
2020-05-25,NA,13,13,11.1,13,16
2020-05-26,NA,13,13,11.2,12,15
2020-05-27,NA,12,12,10.3,10,15
2020-05-28,NA,14,14,10.4,12,17
2020-05-29,NA,6,6,10.1,4,10
2020-05-30,NA,6,6,9.8,3,11
2020-05-31,NA,12,12,9.5,9,18
2020-06-01,NA,4,4,9.3,1,9
2020-06-02,NA,13,13,9,9,19
2020-06-03,NA,8,8,9.5,4,15
2020-06-04,NA,10,10,9.7,5.97500000000022,17
2020-06-05,NA,10,10,9.6,6,18
2020-06-06,NA,10,10,10.3,5,18
2020-06-07,NA,11,11,10.4,6,19
2020-06-08,NA,11,11,10.5,6,19
2020-06-09,NA,8,8,10.2,3,16
2020-06-10,NA,11,11,10.1,5,19
2020-06-11,NA,11,11,9.8,5,20
2020-06-12,NA,14,14,9.4,8,23
2020-06-13,NA,9,9,8.8,4,18
2020-06-14,NA,7,7,8.5,2,15
2020-06-15,NA,9,9,7.9,4,17
2020-06-16,NA,7,7,7.3,2,16
2020-06-17,NA,7,7,6.4,2,15
2020-06-18,NA,5,5,6,1,14
2020-06-19,NA,5,5,5.8,1,14
2020-06-20,NA,5,5,5.44444444444444,1,14
2020-06-21,NA,5,5,5.25,0,14
2020-06-22,NA,5,5,5,0,14
2020-06-23,NA,5,5,5,0,15
2020-06-24,NA,5,5,5,0,15
