"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-06,2,NA,2,1.16666666666667,NA,NA
2020-03-11,1,NA,1,1.14285714285714,NA,NA
2020-03-12,1,NA,1,1.25,NA,NA
2020-03-26,1,NA,1,1.55555555555556,NA,NA
2020-03-27,1,NA,1,1.6,NA,NA
2020-03-31,1,NA,1,1.6,NA,NA
2020-04-07,1,NA,1,1.6,NA,NA
2020-04-13,2,NA,2,1.9,NA,NA
2020-04-16,4,NA,4,2,NA,NA
2020-04-17,2,NA,2,2,NA,NA
2020-04-18,2,NA,2,2.1,NA,NA
2020-04-19,1,NA,1,2.1,NA,NA
2020-04-20,4,NA,4,2.1,NA,NA
2020-04-21,2,NA,2,2,NA,NA
2020-04-23,1,NA,1,1.9,NA,NA
2020-04-24,2,NA,2,2.1,NA,NA
2020-04-25,1,NA,1,2.2,NA,NA
2020-04-26,2,NA,2,2,NA,NA
2020-04-27,NA,3,3,2.2,3,3
2020-04-28,NA,1,1,2.1,1,1
2020-04-29,NA,4,4,2.3,4,6
2020-04-30,NA,2,2,2.4,2,4
2020-05-01,NA,2,2,2.2,2,4
2020-05-02,NA,4,4,2.1,4,7
2020-05-03,NA,0,0,2.4,0,2
2020-05-04,NA,4,4,2.1,4,6
2020-05-05,NA,2,2,2.3,2,4
2020-05-06,NA,0,0,2.3,0,2
2020-05-07,NA,2,2,1.9,2,4
2020-05-08,NA,4,4,2.1,4,6
2020-05-09,NA,1,1,1.9,1,3
2020-05-10,NA,4,4,1.7,4,6
2020-05-11,NA,2,2,1.8,2,4
2020-05-12,NA,0,0,1.8,0,2
2020-05-13,NA,2,2,1.5,2,4
2020-05-14,NA,2,2,1.6,2,4
2020-05-15,NA,0,0,1.2,0,3
2020-05-16,NA,1,1,1.2,1,4
2020-05-17,NA,2,2,1.2,2,5
2020-05-18,NA,1,1,1,1,4
2020-05-19,NA,2,2,0.9,2,5
2020-05-20,NA,0,0,1,0,3
2020-05-21,NA,2,2,1.1,2,5
2020-05-22,NA,0,0,1,0,3
2020-05-23,NA,0,0,1.2,0,3
2020-05-24,NA,1,1,1.1,1,4
2020-05-25,NA,1,1,1.1,1,4
2020-05-26,NA,2,2,1,2,5
2020-05-27,NA,1,1,1.1,1,4
2020-05-28,NA,3,3,1.3,3,6
2020-05-29,NA,1,1,1.3,0,3
2020-05-30,NA,0,0,1.3,0,3
2020-05-31,NA,1,1,1.22222222222222,0,3
2020-06-01,NA,1,1,1.25,0,3
2020-06-02,NA,2,2,1,1,5
2020-06-03,NA,1,1,1,0,4
2020-06-04,NA,1,1,1.2,0,4
