"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,3,NA,NA
2020-03-22,3,NA,3,6.5,NA,NA
2020-03-29,7,NA,7,16.75,NA,NA
2020-04-05,15,NA,15,39.75,NA,NA
2020-04-12,42,NA,42,88,NA,NA
2020-04-19,95,NA,95,149,NA,NA
2020-04-26,200,NA,200,198.5,NA,NA
2020-05-03,259,NA,259,225.5,NA,NA
2020-05-10,240,NA,240,207.5,NA,NA
2020-05-17,203,NA,203,171.5,NA,NA
2020-05-24,128,NA,128,133.75,NA,NA
2020-05-31,115,NA,115,93.25,NA,NA
2020-06-07,89,NA,89,69.75,NA,NA
2020-06-14,41,NA,41,47.25,NA,NA
2020-06-21,34,NA,34,31.25,NA,NA
2020-06-28,25,NA,25,24,NA,NA
2020-07-05,25,NA,25,17.25,NA,NA
2020-07-12,12,NA,12,12.5,NA,NA
2020-07-19,7,NA,7,7.5,NA,NA
2020-07-26,6,NA,6,6.5,NA,NA
2020-08-02,5,NA,5,5.75,NA,NA
2020-08-09,8,NA,8,5.25,NA,NA
2020-08-16,4,NA,4,5.5,NA,NA
2020-08-23,4,NA,4,4,NA,NA
2020-08-30,6,NA,6,3.25,NA,NA
2020-09-06,2,NA,2,2.5,NA,NA
2020-09-13,1,NA,1,1.75,NA,NA
2020-09-20,1,NA,1,2,NA,NA
2020-09-27,NA,3,3,2,3,5
2020-10-04,NA,3,3,1.75,3,5
2020-10-11,NA,1,1,1,1,3
2020-10-18,NA,0,0,0.5,0,2
2020-10-25,NA,0,0,1.25,0,2
2020-11-01,NA,1,1,1.5,1,3
2020-11-08,NA,4,4,2,4,7
2020-11-15,NA,1,1,2.33333333333333,1,4
2020-11-22,NA,2,2,1.5,1,5
