"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,18,NA,18,12.9,NA,NA
2020-03-16,9,NA,9,12.3,NA,NA
2020-03-17,5,NA,5,12.3,NA,NA
2020-03-18,12,NA,12,13.2,NA,NA
2020-03-19,16,NA,16,14.2,NA,NA
2020-03-20,17,NA,17,14.4,NA,NA
2020-03-21,11,NA,11,14.7,NA,NA
2020-03-22,16,NA,16,15.8,NA,NA
2020-03-23,16,NA,16,16.8,NA,NA
2020-03-24,22,NA,22,17,NA,NA
2020-03-25,20,NA,20,18.2,NA,NA
2020-03-26,12,NA,12,18.7,NA,NA
2020-03-27,16,NA,16,21.9,NA,NA
2020-03-28,22,NA,22,24.2,NA,NA
2020-03-29,18,NA,18,26.7,NA,NA
2020-03-30,29,NA,29,28.8,NA,NA
2020-03-31,16,NA,16,32.3,NA,NA
2020-04-01,48,NA,48,34.5,NA,NA
2020-04-02,39,NA,39,37.3,NA,NA
2020-04-03,47,NA,47,40.5,NA,NA
2020-04-04,41,NA,41,42.7,NA,NA
2020-04-05,47,NA,47,50.9,NA,NA
2020-04-06,38,NA,38,51.7,NA,NA
2020-04-07,50,NA,50,55.7,NA,NA
2020-04-08,50,NA,50,58.6,NA,NA
2020-04-09,51,NA,51,61.9,NA,NA
2020-04-10,98,NA,98,66,NA,NA
2020-04-11,56,NA,56,67.7,NA,NA
2020-04-12,79,NA,79,71.5,NA,NA
2020-04-13,76,NA,76,78.1,NA,NA
2020-04-14,74,NA,74,80.1,NA,NA
2020-04-15,88,NA,88,86.4,NA,NA
2020-04-16,55,NA,55,88,NA,NA
2020-04-17,88,NA,88,86.8,NA,NA
2020-04-18,116,NA,116,87.2,NA,NA
2020-04-19,71,NA,71,87.8,NA,NA
2020-04-20,161,NA,161,88.8,NA,NA
2020-04-21,72,NA,72,93,NA,NA
2020-04-22,67,NA,67,92.1,NA,NA
2020-04-23,80,NA,80,101.3,NA,NA
2020-04-24,80,NA,80,102.2,NA,NA
2020-04-25,98,NA,98,94.1,NA,NA
2020-04-26,97,NA,97,105.1,NA,NA
2020-04-27,79,NA,79,109.5,NA,NA
2020-04-28,208,NA,208,110.4,NA,NA
2020-04-29,80,NA,80,110.9,NA,NA
2020-04-30,80,NA,80,112.4,NA,NA
2020-05-01,182,NA,182,108.1,NA,NA
2020-05-02,111,NA,111,108.6,NA,NA
2020-05-03,89,NA,89,94.1,NA,NA
2020-05-04,85,NA,85,92.5,NA,NA
2020-05-05,113,NA,113,94.3,NA,NA
2020-05-06,54,NA,54,82.1,NA,NA
2020-05-07,84,NA,84,76,NA,NA
2020-05-08,63,NA,63,72.9,NA,NA
2020-05-09,64,NA,64,69.4,NA,NA
2020-05-10,98,NA,98,65.2,NA,NA
2020-05-11,60,NA,60,63.5,NA,NA
2020-05-12,50,NA,50,59.3,NA,NA
2020-05-13,58,NA,58,58,NA,NA
2020-05-14,50,NA,50,55.6,NA,NA
2020-05-15,71,NA,71,53.2,NA,NA
2020-05-16,37,NA,37,50.3,NA,NA
2020-05-17,42,NA,42,48.2,NA,NA
2020-05-18,50,NA,50,44.8,NA,NA
2020-05-19,40,NA,40,42.2,NA,NA
2020-05-20,74,NA,74,39.3,NA,NA
2020-05-21,31,NA,31,38.2,NA,NA
2020-05-22,29,NA,29,36,NA,NA
2020-05-23,24,NA,24,34.5,NA,NA
2020-05-24,24,NA,24,32.5,NA,NA
2020-05-25,42,NA,42,26.7,NA,NA
2020-05-26,26,NA,26,24.5,NA,NA
2020-05-27,20,NA,20,25.5,NA,NA
2020-05-28,35,NA,35,25.5,NA,NA
2020-05-29,20,NA,20,25.1,NA,NA
2020-05-30,16,NA,16,22.2,NA,NA
2020-05-31,9,NA,9,23.1,NA,NA
2020-06-01,39,NA,39,22.8,NA,NA
2020-06-02,24,NA,24,21.3,NA,NA
2020-06-03,20,NA,20,21.7,NA,NA
2020-06-04,13,NA,13,21.8,NA,NA
2020-06-05,35,NA,35,23.8,NA,NA
2020-06-06,17,NA,17,22.1,NA,NA
2020-06-07,20,NA,20,22.4,NA,NA
2020-06-08,24,NA,24,21.6,NA,NA
2020-06-09,17,NA,17,22,NA,NA
2020-06-10,29,NA,29,21.8,NA,NA
2020-06-11,22,NA,22,21.1,NA,NA
2020-06-12,27,NA,27,21,NA,NA
2020-06-13,12,NA,12,20.1,NA,NA
2020-06-14,17,NA,17,19.7,NA,NA
2020-06-15,33,NA,33,20.4,NA,NA
2020-06-16,10,NA,10,19.1,NA,NA
2020-06-17,19,NA,19,18,NA,NA
2020-06-18,15,NA,15,17.8,NA,NA
2020-06-19,13,NA,13,16.9,NA,NA
2020-06-20,36,NA,36,14.9,NA,NA
2020-06-21,9,NA,9,14.7,NA,NA
2020-06-22,16,NA,16,13.9,NA,NA
2020-06-23,10,NA,10,13.5,NA,NA
2020-06-24,8,NA,8,12.9,NA,NA
2020-06-25,13,NA,13,10.3,NA,NA
2020-06-26,8,NA,8,10.3,NA,NA
2020-06-27,11,NA,11,9,NA,NA
2020-06-28,11,NA,11,8.1,NA,NA
2020-06-29,7,NA,7,7.5,NA,NA
2020-06-30,10,NA,10,6.3,NA,NA
2020-07-01,9,NA,9,5.8,NA,NA
2020-07-02,3,NA,3,4.9,NA,NA
2020-07-03,1,NA,1,3.9,NA,NA
2020-07-04,2,NA,2,3.3,NA,NA
2020-07-05,1,NA,1,2.5,NA,NA
2020-07-06,3,NA,3,1.9,NA,NA
2020-07-07,2,NA,2,1.9,NA,NA
2020-07-09,1,NA,1,2.1,NA,NA
2020-07-11,1,NA,1,2.2,NA,NA
2020-07-13,2,NA,2,2.4,NA,NA
2020-07-15,3,NA,3,2.3,NA,NA
2020-07-17,3,NA,3,2.2,NA,NA
2020-07-18,3,NA,3,2.5,NA,NA
2020-07-19,3,NA,3,2.4,NA,NA
2020-07-20,6,NA,3,2.3,NA,NA
2020-07-21,NA,2,2,2.1,2,2
2020-07-22,NA,1,1,2,1,2
2020-07-23,NA,4,4,2.2,4,5
2020-07-24,NA,0,0,2.2,0,1
2020-07-25,NA,1,1,2,1,2
2020-07-26,NA,1,1,1.9,1,2
