"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
18,23,1.40022203478812,0.382229969766171,0.756542557030111,0.839421163576671,1.12963868565091,1.36284879407327,1.63211993182121,2.08297706020318,2.24748965192675,2020-03-20
19,24,1.69029233753129,0.401171181213647,0.999994469460195,1.09090845029319,1.40550932499622,1.65754027690502,1.93853503874048,2.40381431321836,2.57285078474508,2020-03-21
20,25,1.6673018762188,0.386381109930342,0.997586026503865,1.08835378707383,1.39107860246566,1.63603591522961,1.91211430620409,2.34640668654284,2.50302084376204,2020-03-22
21,26,2.00413000786194,0.41164196901572,1.28430413392555,1.38178562410088,1.71274610375547,1.97641760840039,2.26353886198086,2.72307847884061,2.89155918910602,2020-03-23
22,27,2.00029420745841,0.391396543331564,1.31406655614985,1.40737306267979,1.72318344752195,1.97282329832123,2.24713036236309,2.68609846353933,2.84051636439654,2020-03-24
23,28,1.92298611617341,0.363640284396944,1.27805077393399,1.36862639763248,1.66805886061832,1.89987694130004,2.15130924255141,2.55744035136501,2.70520239655234,2020-03-25
24,29,1.59426714543177,0.310387976040617,1.05674167422668,1.12542003207859,1.3749624698754,1.57225705765986,1.79114288481138,2.13718697022051,2.25910698466658,2020-03-26
25,30,1.33700845547984,0.262572651267281,0.878427009349348,0.938967468681812,1.15076069966259,1.31922852655971,1.50130818320608,1.79640673179803,1.90608992050906,2020-03-27
26,31,1.11448938074672,0.22279450776741,0.723002421679981,0.777429128070194,0.957424137706131,1.09907677037879,1.25408928942436,1.50538163731803,1.59542569955167,2020-03-28
27,32,0.809029154372516,0.179082172497145,0.497580466512008,0.540212885898,0.682320947880741,0.795973619795582,0.920884418376355,1.12529178761375,1.19716264556913,2020-03-29
28,33,0.827103631864005,0.178359008749989,0.515891172641024,0.557746335551319,0.700777563374347,0.81454742713799,0.938871877279623,1.14099881191798,1.20830607956997,2020-03-30
29,34,0.877547749668051,0.184614992274713,0.556646599230279,0.599173572802889,0.746929279646986,0.862642598567409,0.99426177957429,1.20344314285842,1.27976840501524,2020-03-31
30,35,1.24006478194959,0.223889428780347,0.841049296773566,0.89773342486323,1.08280698889581,1.22555894997351,1.3828519314179,1.62959978737826,1.71350546456928,2020-04-01
31,36,1.36861957992736,0.239759721348018,0.94085430679741,0.999645991356948,1.20004668500588,1.35473388201443,1.52141489857157,1.78515771648223,1.87710266390855,2020-04-02
32,37,1.48066202491809,0.248418578148086,1.03444300508872,1.09606112026444,1.30656554671003,1.46596578708116,1.64114686590356,1.91075957883202,2.0013692536349,2020-04-03
33,38,1.47671653182052,0.245682531389876,1.03836834724189,1.09863152779292,1.30423939811676,1.46212636452972,1.6323586602193,1.9041796460018,1.99645817707916,2020-04-04
34,39,1.21755468959716,0.214251510184816,0.837636231912211,0.889093840658759,1.06752268165552,1.20425783638437,1.35343143384854,1.59089995895276,1.67417546327299,2020-04-05
35,40,1.09078837883509,0.191988034961966,0.749417139976651,0.797257836782325,0.9559432074992,1.07788472690417,1.21306556062575,1.42623989280073,1.50194334051447,2020-04-06
36,41,0.906503853475261,0.170895589319473,0.60429822391515,0.645555642723757,0.785484275836839,0.895618782539017,1.01484811480965,1.20478957668103,1.27299901649108,2020-04-07
37,42,0.948687707285154,0.172580152593264,0.644079358683029,0.684796408132978,0.827382708850856,0.937156907501248,1.05884053048117,1.2512252348667,1.31777136196261,2020-04-08
38,43,1.08023641886194,0.183977229711688,0.751497320053361,0.797005589758243,0.950726771151384,1.07006777984423,1.1978983003608,1.40038109343634,1.47136303729517,2020-04-09
39,44,1.12795794973313,0.188785808503613,0.790998619918924,0.837156284693759,0.994753905383537,1.11611430852195,1.24852155446776,1.45834355217966,1.52739826779094,2020-04-10
