"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,2.2,NA,NA
2020-03-16,2,NA,2,2.5,NA,NA
2020-03-17,2,NA,2,2.6,NA,NA
2020-03-18,2,NA,2,3.2,NA,NA
2020-03-19,2,NA,2,3.4,NA,NA
2020-03-20,5,NA,5,3.8,NA,NA
2020-03-21,5,NA,5,3.9,NA,NA
2020-03-22,3,NA,3,4.1,NA,NA
2020-03-23,7,NA,7,4.1,NA,NA
2020-03-24,5,NA,5,4.1,NA,NA
2020-03-25,5,NA,5,4.1,NA,NA
2020-03-26,3,NA,3,4.2,NA,NA
2020-03-27,4,NA,4,4.9,NA,NA
2020-03-28,2,NA,2,4.8,NA,NA
2020-03-29,2,NA,2,4.8,NA,NA
2020-03-30,5,NA,5,4.7,NA,NA
2020-03-31,6,NA,6,4.6,NA,NA
2020-04-01,10,NA,10,4.5,NA,NA
2020-04-02,6,NA,6,5,NA,NA
2020-04-03,5,NA,5,5.5,NA,NA
2020-04-04,4,NA,4,5.8,NA,NA
2020-04-05,2,NA,2,5.5,NA,NA
2020-04-06,3,NA,3,4.9,NA,NA
2020-04-07,7,NA,7,5,NA,NA
2020-04-08,7,NA,7,4.7,NA,NA
2020-04-09,8,NA,8,5,NA,NA
2020-04-10,3,NA,3,5.6,NA,NA
2020-04-11,4,NA,4,5.8,NA,NA
2020-04-12,7,NA,7,5.7,NA,NA
2020-04-13,2,NA,2,5.3,NA,NA
2020-04-14,7,NA,7,5.1,NA,NA
2020-04-15,8,NA,8,6,NA,NA
2020-04-16,5,NA,5,6,NA,NA
2020-04-17,6,NA,6,6.7,NA,NA
2020-04-18,3,NA,3,7.3,NA,NA
2020-04-19,6,NA,6,6.9,NA,NA
2020-04-20,12,NA,12,6.6,NA,NA
2020-04-21,4,NA,4,7.2,NA,NA
2020-04-22,14,NA,14,7.7,NA,NA
2020-04-23,8,NA,8,8.4,NA,NA
2020-04-24,3,NA,3,8.6,NA,NA
2020-04-25,5,NA,5,8.3,NA,NA
2020-04-26,11,NA,11,9.3,NA,NA
2020-04-27,11,NA,11,10.2,NA,NA
2020-04-28,10,NA,10,10.6,NA,NA
2020-04-29,8,NA,8,11.2,NA,NA
2020-04-30,9,NA,9,12.8,NA,NA
2020-05-01,14,NA,14,12.6,NA,NA
2020-05-02,23,NA,23,13.1,NA,NA
2020-05-03,12,NA,12,13.3,NA,NA
2020-05-04,9,NA,9,13.8,NA,NA
2020-05-05,21,NA,21,15,NA,NA
2020-05-06,9,NA,9,15.5,NA,NA
2020-05-07,16,NA,16,15.1,NA,NA
2020-05-08,12,NA,12,16,NA,NA
2020-05-09,13,NA,13,17.2,NA,NA
2020-05-10,21,NA,21,17.2,NA,NA
2020-05-11,19,NA,19,18.2,NA,NA
2020-05-12,19,NA,19,17.8,NA,NA
2020-05-13,21,NA,21,18.9,NA,NA
2020-05-14,21,NA,21,19,NA,NA
2020-05-15,21,NA,21,19.9,NA,NA
2020-05-16,19,NA,19,19.7,NA,NA
2020-05-17,12,NA,12,19.4,NA,NA
2020-05-18,23,NA,23,18.8,NA,NA
2020-05-19,14,NA,14,19.1,NA,NA
2020-05-20,30,NA,30,19.5,NA,NA
2020-05-21,17,NA,17,20.2,NA,NA
2020-05-22,16,NA,16,21.5,NA,NA
2020-05-23,15,NA,15,22,NA,NA
2020-05-24,NA,24,24,24,24,26
2020-05-25,NA,25,25,24.2,24,29
2020-05-26,NA,26,26,26.2,25,31
2020-05-27,NA,25,25,30.2,23,29
2020-05-28,NA,28,28,33.3,26,33
2020-05-29,NA,34,34,34.3,32,40
2020-05-30,NA,32,32,36.9,30,38
2020-05-31,NA,37,37,39.6,33,44
2020-06-01,NA,56,56,42.8,52,64
2020-06-02,NA,46,46,44.8,42,54
2020-06-03,NA,34,34,46.9,29,42
2020-06-04,NA,51,51,48.3,46,60
2020-06-05,NA,53,53,51.3,47,62
2020-06-06,NA,57,57,50.9,51,66
2020-06-07,NA,48,48,52.3,42,57
2020-06-08,NA,55,55,54.3,49,66
2020-06-09,NA,46,46,55.9,39,56
2020-06-10,NA,67,67,59.8,60,79
2020-06-11,NA,52,52,60.8,44,64
2020-06-12,NA,60,60,63.1,51,72
2020-06-13,NA,54,54,63.9,45,66
2020-06-14,NA,67,67,65.9,57,81
2020-06-15,NA,92,92,66.5,80,109
2020-06-16,NA,67,67,67,56,83
2020-06-17,NA,71,71,67.3,59,88
2020-06-18,NA,63,63,67.5,50,79
2020-06-19,NA,66,66,66.5,53,84
2020-06-20,NA,73,73,62.8,58,91
2020-06-21,NA,57,57,62.2,42,75
2020-06-22,NA,63,63,61.1,47,83
2020-06-23,NA,56,56,60.9,39,78
2020-06-24,NA,57,57,60.3,39,80
2020-06-25,NA,55,55,59,36,81
2020-06-26,NA,61,61,59.3,39,92
2020-06-27,NA,60,60,58.8888888888889,35,97
2020-06-28,NA,61,61,59.25,33,106
2020-06-29,NA,60,60,59.5714285714286,30,111
2020-06-30,NA,60,60,60.3333333333333,28,120
2020-07-01,NA,60,60,60.2,27,128
