"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,10.25,NA,NA
2020-03-22,9,NA,9,19.25,NA,NA
2020-03-29,28,NA,28,29.5,NA,NA
2020-04-05,37,NA,37,36,NA,NA
2020-04-12,44,NA,44,40,NA,NA
2020-04-19,35,NA,35,46.75,NA,NA
2020-04-26,44,NA,44,58.25,NA,NA
2020-05-03,64,NA,64,69.25,NA,NA
2020-05-10,90,NA,90,81,NA,NA
2020-05-17,79,NA,79,92.75,NA,NA
2020-05-24,91,NA,91,101.25,NA,NA
2020-05-31,111,NA,111,118,NA,NA
2020-06-07,124,NA,124,143.75,NA,NA
2020-06-14,146,NA,146,189.75,NA,NA
2020-06-21,194,NA,194,243.25,NA,NA
2020-06-28,295,NA,295,304.75,NA,NA
2020-07-05,338,NA,338,367.5,NA,NA
2020-07-12,392,NA,392,400.75,NA,NA
2020-07-19,445,NA,445,426,NA,NA
2020-07-26,428,NA,428,445.25,NA,NA
2020-08-02,439,NA,439,448.25,NA,NA
2020-08-09,469,NA,469,466,NA,NA
2020-08-16,457,NA,457,479.5,NA,NA
2020-08-23,499,NA,499,479,NA,NA
2020-08-30,493,NA,493,466.25,NA,NA
2020-09-06,467,NA,467,435.25,NA,NA
2020-09-13,406,NA,406,397.75,NA,NA
2020-09-20,375,NA,375,365,NA,NA
2020-09-27,NA,343,343,344,338,352
2020-10-04,NA,336,336,309.25,328,347
2020-10-11,NA,322,322,278.5,313,335
2020-10-18,NA,236,236,239.25,227,248
2020-10-25,NA,220,220,198,210,232
2020-11-01,NA,179,179,171.5,169,192
2020-11-08,NA,157,157,144.25,146,171
2020-11-15,NA,130,130,132.666666666667,116,145
2020-11-22,NA,111,111,120.5,89,136
