"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,313,NA,NA,NA,313,NA,NA,NA
2020-03-22,518,NA,NA,NA,518,NA,NA,NA
2020-03-29,691,NA,NA,NA,691,NA,NA,NA
2020-04-05,884,NA,NA,NA,884,NA,NA,NA
2020-04-12,1097,NA,NA,NA,1097,NA,NA,NA
2020-04-19,1284,NA,NA,NA,1284,NA,NA,NA
2020-04-26,1556,NA,NA,NA,1556,NA,NA,NA
2020-05-03,1884,NA,NA,NA,1884,NA,NA,NA
2020-05-10,2225,NA,NA,NA,2225,NA,NA,NA
2020-05-17,2614,NA,NA,NA,2614,NA,NA,NA
2020-05-24,3025,NA,NA,NA,3025,NA,NA,NA
2020-05-31,3511,NA,NA,NA,3511,NA,NA,NA
2020-06-07,4209,NA,NA,NA,4209,NA,NA,NA
2020-06-14,4969,NA,NA,NA,4969,NA,NA,NA
2020-06-21,6061,NA,NA,NA,6061,NA,NA,NA
2020-06-28,7256,NA,NA,NA,7256,NA,NA,NA
2020-07-05,8685,NA,NA,NA,8685,NA,NA,NA
2020-07-12,10057,NA,NA,NA,10057,NA,NA,NA
2020-07-19,11294,NA,NA,NA,11294,NA,NA,NA
2020-07-26,12769,NA,NA,NA,12769,NA,NA,NA
2020-08-02,14211,NA,NA,NA,14211,NA,NA,NA
2020-08-09,15635,NA,NA,NA,15635,NA,NA,NA
2020-08-16,17199,NA,NA,NA,17199,NA,NA,NA
2020-08-23,18800,NA,NA,NA,18800,NA,NA,NA
2020-08-30,20058,NA,NA,NA,20058,NA,NA,NA
2020-09-06,21275,NA,NA,NA,21275,NA,NA,NA
2020-09-13,22521,NA,NA,NA,22521,NA,NA,NA
2020-09-20,23723,NA,NA,NA,23723,NA,NA,NA
2020-09-27,24619,NA,NA,NA,24619,NA,NA,NA
2020-10-04,25548,NA,NA,NA,25548,NA,NA,NA
2020-10-11,26410,NA,NA,NA,26410,NA,NA,NA
2020-10-18,27117,NA,NA,NA,27117,NA,NA,NA
2020-10-25,27672,NA,NA,NA,27672,NA,NA,NA
2020-11-01,28184,NA,NA,NA,28184,NA,NA,NA
2020-11-08,28700,NA,NA,NA,28700,NA,NA,NA
2020-11-15,29207,NA,NA,NA,29207,NA,NA,NA
2020-11-22,29759,NA,NA,NA,29759,NA,NA,NA
2020-11-29,30266,NA,NA,NA,30266,NA,NA,NA
2020-12-06,30882,NA,NA,NA,30882,NA,NA,NA
2020-12-13,31519,NA,NA,NA,31519,NA,NA,NA
2020-12-20,32137,NA,NA,NA,32137,NA,NA,NA
2020-12-27,32815,NA,NA,NA,32815,NA,NA,NA
2021-01-03,33700,NA,NA,NA,33700,NA,NA,NA
2021-01-10,34668,NA,NA,NA,34668,NA,NA,NA
2021-01-17,35665,NA,NA,NA,35665,NA,NA,NA
2021-01-24,36694,NA,NA,NA,36694,NA,NA,NA
2021-01-31,37787,NA,NA,NA,37787,NA,NA,NA
2021-02-07,39215,NA,NA,NA,39215,NA,NA,NA
2021-02-14,40784,NA,NA,NA,40784,NA,NA,NA
2021-02-21,42795,NA,NA,NA,42795,NA,NA,NA
2021-02-28,44914,NA,NA,NA,44914,NA,NA,NA
2021-03-07,47662,NA,NA,NA,47662,NA,NA,NA
2021-03-14,50302,NA,NA,NA,50302,NA,NA,NA
2021-03-21,52858,NA,NA,NA,52858,NA,NA,NA
2021-03-28,54921,NA,NA,NA,54921,NA,NA,NA
2021-04-04,56944,NA,NA,NA,56944,NA,NA,NA
2021-04-11,58731,NA,NA,NA,58731,NA,NA,NA
2021-04-18,60265,NA,NA,NA,60265,NA,NA,NA
2021-04-25,61690,NA,NA,NA,61690,NA,NA,NA
2021-05-02,63201,NA,NA,NA,63201,NA,NA,NA
2021-05-09,64703,NA,NA,NA,64703,NA,NA,NA
2021-05-16,66530,NA,NA,NA,66530,NA,NA,NA
2021-05-23,68370,NA,NA,NA,68370,NA,NA,NA
2021-05-30,70189,NA,NA,NA,70189,NA,NA,NA
2021-06-06,72197,NA,NA,NA,72197,NA,NA,NA
2021-06-13,74087,NA,NA,NA,74087,NA,NA,NA
2021-06-20,75802,NA,NA,NA,75802,NA,NA,NA
2021-06-27,77204,NA,NA,NA,77204,NA,NA,NA
2021-07-04,78944,NA,NA,NA,78944,NA,NA,NA
2021-07-11,80828,NA,NA,NA,80828,NA,NA,NA
2021-07-18,82623,NA,NA,NA,82623,NA,NA,NA
2021-07-25,84367,NA,NA,NA,84367,NA,NA,NA
2021-08-01,85805,NA,NA,NA,85805,NA,NA,NA
2021-08-08,87035,NA,NA,NA,87035,NA,NA,NA
2021-08-15,88172,NA,NA,NA,88172,NA,NA,NA
2021-08-22,89181,NA,NA,NA,89181,NA,NA,NA
2021-08-29,89949,NA,NA,NA,89949,NA,NA,NA
2021-09-05,90688,NA,NA,NA,90688,NA,NA,NA
2021-09-12,91376,NA,NA,NA,91376,NA,NA,NA
2021-09-19,92018,NA,NA,NA,92018,NA,NA,NA
2021-09-26,92671,NA,NA,NA,92671,NA,NA,NA
2021-10-03,93215,NA,NA,NA,93215,NA,NA,NA
2021-10-10,93670,NA,NA,NA,93670,NA,NA,NA
2021-10-17,93953,NA,NA,NA,93953,NA,NA,NA
2021-10-24,94265,NA,NA,NA,94265,NA,NA,NA
2021-10-31,94511,NA,NA,NA,94511,NA,NA,NA
2021-11-07,94759,NA,NA,NA,94759,NA,NA,NA
2021-11-14,94972,NA,NA,NA,94972,NA,NA,NA
2021-11-21,95233,NA,NA,NA,95233,NA,NA,NA
2021-11-28,95457,NA,NA,NA,95457,NA,NA,NA
2021-12-05,95666,NA,NA,NA,95666,NA,NA,NA
2021-12-12,95835,NA,NA,NA,95835,NA,NA,NA
2021-12-19,96060,NA,NA,NA,96060,NA,NA,NA
2021-12-26,96485,NA,NA,NA,96485,NA,NA,NA
2022-01-02,97021,NA,NA,NA,97021,NA,NA,NA
2022-01-09,97778,NA,NA,NA,97778,NA,NA,NA
2022-01-16,98640,NA,NA,NA,98640,NA,NA,NA
2022-01-23,99520,NA,NA,NA,99512,NA,NA,NA
2022-01-30,100220,NA,NA,NA,100199,NA,NA,NA
2022-02-06,100891,NA,NA,NA,100846,NA,NA,NA
2022-02-13,101358,NA,NA,NA,101283,NA,NA,NA
2022-02-20,101754,NA,NA,NA,101640,NA,NA,NA
2022-02-27,102034,NA,NA,NA,101876,NA,NA,NA
2022-03-06,102328,NA,NA,NA,102095,NA,NA,NA
2022-03-13,102610,NA,NA,NA,102237,NA,NA,NA
2022-03-20,102926,102926,102738,103153,102270,102270,102270,102270
2022-03-27,NA,103221,102987,103502,NA,102299,102294,102304
