"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,1,NA,1,5.66666666666667,NA,NA
2020-04-05,6,NA,6,5.75,NA,NA
2020-04-12,10,NA,10,7.5,NA,NA
2020-04-19,6,NA,6,10,NA,NA
2020-04-26,8,NA,8,13.25,NA,NA
2020-05-03,16,NA,16,17.25,NA,NA
2020-05-10,23,NA,23,25.5,NA,NA
2020-05-17,22,NA,22,34.25,NA,NA
2020-05-24,41,NA,41,44.5,NA,NA
2020-05-31,51,NA,51,60.75,NA,NA
2020-06-07,64,NA,64,85.5,NA,NA
2020-06-14,87,NA,87,125.25,NA,NA
2020-06-21,140,NA,140,176.75,NA,NA
2020-06-28,210,NA,210,233,NA,NA
2020-07-05,270,NA,270,283.5,NA,NA
2020-07-12,312,NA,312,312.25,NA,NA
2020-07-19,342,NA,342,335.75,NA,NA
2020-07-26,325,NA,325,355.75,NA,NA
2020-08-02,364,NA,364,363.25,NA,NA
2020-08-09,392,NA,392,383,NA,NA
2020-08-16,372,NA,372,390,NA,NA
2020-08-23,404,NA,404,386.25,NA,NA
2020-08-30,392,NA,392,375.75,NA,NA
2020-09-06,377,NA,377,351.5,NA,NA
2020-09-13,330,NA,330,321.25,NA,NA
2020-09-20,307,NA,307,294.25,NA,NA
2020-09-27,NA,271,271,271,267,278
2020-10-04,NA,269,269,239.5,263,278.025
2020-10-11,NA,237,237,214.25,230,247
2020-10-18,NA,181,181,179.75,173,190
2020-10-25,NA,170,170,149.25,162,180
2020-11-01,NA,131,131,125.5,123,141
2020-11-08,NA,115,115,102.75,106,126
2020-11-15,NA,86,86,93.3333333333333,76,98
2020-11-22,NA,79,79,82.5,62,100
