"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,312,NA,NA,NA,312,NA,NA,NA
2020-03-22,516,NA,NA,NA,516,NA,NA,NA
2020-03-29,693,NA,NA,NA,693,NA,NA,NA
2020-04-05,884,NA,NA,NA,884,NA,NA,NA
2020-04-12,1097,NA,NA,NA,1097,NA,NA,NA
2020-04-19,1285,NA,NA,NA,1285,NA,NA,NA
2020-04-26,1556,NA,NA,NA,1556,NA,NA,NA
2020-05-03,1884,NA,NA,NA,1884,NA,NA,NA
2020-05-10,2225,NA,NA,NA,2225,NA,NA,NA
2020-05-17,2615,NA,NA,NA,2615,NA,NA,NA
2020-05-24,3026,NA,NA,NA,3026,NA,NA,NA
2020-05-31,3510,NA,NA,NA,3510,NA,NA,NA
2020-06-07,4208,NA,NA,NA,4208,NA,NA,NA
2020-06-14,4969,NA,NA,NA,4969,NA,NA,NA
2020-06-21,6059,NA,NA,NA,6059,NA,NA,NA
2020-06-28,7251,NA,NA,NA,7251,NA,NA,NA
2020-07-05,8671,NA,NA,NA,8671,NA,NA,NA
2020-07-12,10032,NA,NA,NA,10032,NA,NA,NA
2020-07-19,11259,NA,NA,NA,11259,NA,NA,NA
2020-07-26,12721,NA,NA,NA,12721,NA,NA,NA
2020-08-02,14155,NA,NA,NA,14155,NA,NA,NA
2020-08-09,15573,NA,NA,NA,15573,NA,NA,NA
2020-08-16,17138,NA,NA,NA,17138,NA,NA,NA
2020-08-23,18740,NA,NA,NA,18740,NA,NA,NA
2020-08-30,20004,NA,NA,NA,20004,NA,NA,NA
2020-09-06,21216,NA,NA,NA,21216,NA,NA,NA
2020-09-13,22461,NA,NA,NA,22461,NA,NA,NA
2020-09-20,23660,NA,NA,NA,23660,NA,NA,NA
2020-09-27,24558,NA,NA,NA,24558,NA,NA,NA
2020-10-04,25481,NA,NA,NA,25481,NA,NA,NA
2020-10-11,26345,NA,NA,NA,26345,NA,NA,NA
2020-10-18,27050,NA,NA,NA,27050,NA,NA,NA
2020-10-25,27596,NA,NA,NA,27596,NA,NA,NA
2020-11-01,28102,NA,NA,NA,28102,NA,NA,NA
2020-11-08,28620,NA,NA,NA,28620,NA,NA,NA
2020-11-15,29123,NA,NA,NA,29123,NA,NA,NA
2020-11-22,29680,NA,NA,NA,29680,NA,NA,NA
2020-11-29,30180,NA,NA,NA,30180,NA,NA,NA
2020-12-06,30791,NA,NA,NA,30791,NA,NA,NA
2020-12-13,31428,NA,NA,NA,31428,NA,NA,NA
2020-12-20,32040,NA,NA,NA,32040,NA,NA,NA
2020-12-27,32705,NA,NA,NA,32705,NA,NA,NA
2021-01-03,33575,NA,NA,NA,33575,NA,NA,NA
2021-01-10,34543,NA,NA,NA,34543,NA,NA,NA
2021-01-17,35516,NA,NA,NA,35516,NA,NA,NA
2021-01-24,36542,NA,NA,NA,36542,NA,NA,NA
2021-01-31,37588,NA,NA,NA,37588,NA,NA,NA
2021-02-07,38980,NA,NA,NA,38980,NA,NA,NA
2021-02-14,40477,NA,NA,NA,40477,NA,NA,NA
2021-02-21,42356,NA,NA,NA,42356,NA,NA,NA
2021-02-28,44287,NA,NA,NA,44287,NA,NA,NA
2021-03-07,46660,NA,NA,NA,46660,NA,NA,NA
2021-03-14,48976,NA,NA,NA,48920,NA,NA,NA
2021-03-21,51216,NA,NA,NA,51061,NA,NA,NA
2021-03-28,53114,NA,NA,NA,52817,NA,NA,NA
2021-04-04,54990,NA,NA,NA,54476,NA,NA,NA
2021-04-11,56694,NA,NA,NA,55878,NA,NA,NA
2021-04-18,58185,NA,NA,NA,56987,NA,NA,NA
2021-04-25,59572,NA,NA,NA,57820,NA,NA,NA
2021-05-02,61001,NA,NA,NA,58254,NA,NA,NA
2021-05-09,62422,62422,61843,63062,58309,58309,58309,58309
2021-05-16,NA,63905,63169,64721,NA,58366,58360,58373
