"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,22,NA,NA,NA,22,NA,NA,NA
2020-03-22,47,NA,NA,NA,47,NA,NA,NA
2020-03-29,69,NA,NA,NA,69,NA,NA,NA
2020-04-05,104,NA,NA,NA,104,NA,NA,NA
2020-04-12,170,NA,NA,NA,170,NA,NA,NA
2020-04-19,292,NA,NA,NA,292,NA,NA,NA
2020-04-26,515,NA,NA,NA,515,NA,NA,NA
2020-05-03,804,NA,NA,NA,804,NA,NA,NA
2020-05-10,1196,NA,NA,NA,1196,NA,NA,NA
2020-05-17,1556,NA,NA,NA,1556,NA,NA,NA
2020-05-24,1880,NA,NA,NA,1880,NA,NA,NA
2020-05-31,2127,NA,NA,NA,2127,NA,NA,NA
2020-06-07,2351,NA,NA,NA,2351,NA,NA,NA
2020-06-14,2544,NA,NA,NA,2544,NA,NA,NA
2020-06-21,2708,NA,NA,NA,2708,NA,NA,NA
2020-06-28,2831,NA,NA,NA,2831,NA,NA,NA
2020-07-05,2965,NA,NA,NA,2965,NA,NA,NA
2020-07-12,3076,NA,NA,NA,3076,NA,NA,NA
2020-07-19,3194,NA,NA,NA,3194,NA,NA,NA
2020-07-26,3294,NA,NA,NA,3294,NA,NA,NA
2020-08-02,3389,NA,NA,NA,3389,NA,NA,NA
2020-08-09,3449,NA,NA,NA,3449,NA,NA,NA
2020-08-16,3512,NA,NA,NA,3512,NA,NA,NA
2020-08-23,3572,NA,NA,NA,3572,NA,NA,NA
2020-08-30,3608,NA,NA,NA,3608,NA,NA,NA
2020-09-06,3644,NA,NA,NA,3644,NA,NA,NA
2020-09-13,3685,NA,NA,NA,3685,NA,NA,NA
2020-09-20,3722,NA,NA,NA,3722,NA,NA,NA
2020-09-27,3752,NA,NA,NA,3752,NA,NA,NA
2020-10-04,3790,NA,NA,NA,3790,NA,NA,NA
2020-10-11,3817,NA,NA,NA,3817,NA,NA,NA
2020-10-18,3852,NA,NA,NA,3852,NA,NA,NA
2020-10-25,3900,NA,NA,NA,3900,NA,NA,NA
2020-11-01,3920,NA,NA,NA,3920,NA,NA,NA
2020-11-08,3967,NA,NA,NA,3966,NA,NA,NA
2020-11-15,4031,NA,NA,NA,4029,NA,NA,NA
2020-11-22,4142,NA,NA,NA,4137,NA,NA,NA
2020-11-29,4268,NA,NA,NA,4256,NA,NA,NA
2020-12-06,4434,NA,NA,NA,4410,NA,NA,NA
2020-12-13,4589,NA,NA,NA,4544,NA,NA,NA
2020-12-20,4753,NA,NA,NA,4633,NA,NA,NA
2020-12-27,4927,4927,4817,5092,4651,4651,4651,4651
2021-01-03,NA,5105,4955,5325,NA,4669,4665,4674
