"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-24,1,NA,1,1.33333333333333,NA,NA
2020-03-30,1,NA,1,1.28571428571429,NA,NA
2020-03-31,2,NA,2,1.25,NA,NA
2020-04-01,1,NA,1,1.44444444444444,NA,NA
2020-04-03,1,NA,1,1.4,NA,NA
2020-04-04,2,NA,2,1.4,NA,NA
2020-04-05,1,NA,1,1.5,NA,NA
2020-04-09,1,NA,1,1.4,NA,NA
2020-04-10,3,NA,3,1.4,NA,NA
2020-04-11,1,NA,1,1.8,NA,NA
2020-04-12,1,NA,1,1.8,NA,NA
2020-04-13,2,NA,2,2.4,NA,NA
2020-04-14,1,NA,1,2.7,NA,NA
2020-04-15,1,NA,1,2.7,NA,NA
2020-04-16,5,NA,5,2.7,NA,NA
2020-04-17,2,NA,2,3.2,NA,NA
2020-04-18,7,NA,7,3.2,NA,NA
2020-04-19,4,NA,4,3.6,NA,NA
2020-04-20,3,NA,3,3.7,NA,NA
2020-04-21,1,NA,1,3.4,NA,NA
2020-04-22,6,NA,6,3.5,NA,NA
2020-04-23,2,NA,2,3.8,NA,NA
2020-04-24,5,NA,5,3.8,NA,NA
2020-04-25,2,NA,2,4.1,NA,NA
2020-04-26,2,NA,2,4.7,NA,NA
2020-04-27,3,NA,3,4.6,NA,NA
2020-04-28,10,NA,10,5.3,NA,NA
2020-04-29,4,NA,4,5.9,NA,NA
2020-04-30,6,NA,6,6.1,NA,NA
2020-05-01,7,NA,7,7.2,NA,NA
2020-05-02,5,NA,5,7.6,NA,NA
2020-05-03,12,NA,9,7.9,NA,NA
2020-05-04,NA,11,11,8.7,11,11
2020-05-05,NA,4,4,9.5,4,4
2020-05-06,NA,13,13,10.2,13,16
2020-05-07,NA,7,7,10.8,6,12
2020-05-08,NA,13,13,12.3,11,19
2020-05-09,NA,12,12,13.2,9,20
2020-05-10,NA,14,14,15.7,10,22
2020-05-11,NA,14,14,17.3,9,23
2020-05-12,NA,11,11,19.3,5,21
2020-05-13,NA,24,24,22,17,38
2020-05-14,NA,20,20,24.9,12,36
2020-05-15,NA,29,29,27.5,18,48
2020-05-16,NA,29,29,30.7,17,50
2020-05-17,NA,27,27,35.6,14,49
2020-05-18,NA,40,40,39.9,23,68
2020-05-19,NA,41,41,43.5,22,70
2020-05-20,NA,40,40,48.6,20,71
2020-05-21,NA,46,46,53.3,23,81
2020-05-22,NA,60,60,59.3,31,102
2020-05-23,NA,67,67,67.5,35,115
2020-05-24,NA,56,56,75.9,24,101
2020-05-25,NA,80,80,84.1,39,143
2020-05-26,NA,76,76,90.3,34,140.025
2020-05-27,NA,87,87,97.3,39,160
2020-05-28,NA,122,122,104.4,55,225
2020-05-29,NA,125,125,114.4,54,230
2020-05-30,NA,122,122,118.6,53,225
2020-05-31,NA,108,108,121.6,45,212
2020-06-01,NA,130,130,123.9,57,257
2020-06-02,NA,138,138,121.6,58,280
2020-06-03,NA,156,156,118.1,67,324
2020-06-04,NA,122,122,114.4,50,246
2020-06-05,NA,106,106,111.75,42,225.025
2020-06-06,NA,110,110,106.45,44.9750000000002,233
2020-06-07,NA,99,99,102.944444444444,38,219.025
2020-06-08,NA,90,90,96.3125,32,205
2020-06-09,NA,85,85,92.6428571428571,30,210
2020-06-10,NA,81.5,81.5,90.4166666666667,27,210
2020-06-11,NA,77,77,86.5,23,225.025
