"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-24,1,NA,1,1.16666666666667,NA,NA
2020-03-25,1,NA,1,1.14285714285714,NA,NA
2020-03-28,1,NA,1,1.125,NA,NA
2020-03-30,1,NA,1,1.22222222222222,NA,NA
2020-03-31,2,NA,2,1.2,NA,NA
2020-04-01,1,NA,1,1.2,NA,NA
2020-04-02,1,NA,1,1.4,NA,NA
2020-04-03,1,NA,1,1.4,NA,NA
2020-04-04,2,NA,2,1.5,NA,NA
2020-04-05,1,NA,1,1.4,NA,NA
2020-04-09,1,NA,1,1.4,NA,NA
2020-04-10,3,NA,3,1.4,NA,NA
2020-04-11,1,NA,1,1.8,NA,NA
2020-04-12,2,NA,2,1.9,NA,NA
2020-04-13,1,NA,1,2.3,NA,NA
2020-04-14,1,NA,1,2.6,NA,NA
2020-04-15,1,NA,1,2.6,NA,NA
2020-04-16,5,NA,5,2.6,NA,NA
2020-04-17,3,NA,3,2.9,NA,NA
2020-04-18,5,NA,5,3,NA,NA
2020-04-19,4,NA,4,3.1,NA,NA
2020-04-20,3,NA,3,3.3,NA,NA
2020-04-21,1,NA,1,3.3,NA,NA
2020-04-22,5,NA,5,3.3,NA,NA
2020-04-23,2,NA,2,4,NA,NA
2020-04-24,2,NA,2,4.1,NA,NA
2020-04-25,3,NA,3,4.5,NA,NA
2020-04-26,5,NA,5,5.3,NA,NA
2020-04-27,3,NA,3,5.4,NA,NA
2020-04-28,12,NA,12,6.2,NA,NA
2020-04-29,5,NA,5,7.2,NA,NA
2020-04-30,7,NA,7,7.5,NA,NA
2020-05-01,9,NA,9,9.1,NA,NA
2020-05-02,6,NA,6,9.6,NA,NA
2020-05-03,10,NA,10,10.3,NA,NA
2020-05-04,12,NA,12,11.4,NA,NA
2020-05-05,6,NA,6,12.2,NA,NA
2020-05-06,21,NA,21,12.8,NA,NA
2020-05-07,8,NA,8,13.2,NA,NA
2020-05-08,19,NA,19,14.2,NA,NA
2020-05-09,16,NA,16,14.8,NA,NA
2020-05-10,15,NA,15,16.6,NA,NA
2020-05-11,15,NA,15,16.7,NA,NA
2020-05-12,10,NA,10,17.3,NA,NA
2020-05-13,20,NA,20,17.6,NA,NA
2020-05-14,18,NA,18,18.2,NA,NA
2020-05-15,24,NA,24,18.4,NA,NA
2020-05-16,22,NA,22,19.4,NA,NA
2020-05-17,14,NA,14,20.8,NA,NA
2020-05-18,22,NA,22,21.3,NA,NA
2020-05-19,22,NA,22,20.8,NA,NA
2020-05-20,17,NA,17,21,NA,NA
2020-05-21,25,NA,25,20.6,NA,NA
2020-05-22,24,NA,24,21.1,NA,NA
2020-05-23,25,NA,25,21.3,NA,NA
2020-05-24,13,NA,13,21.4,NA,NA
2020-05-25,26,NA,26,22,NA,NA
2020-05-26,18,NA,18,21.1,NA,NA
2020-05-27,19,NA,19,21,NA,NA
2020-05-28,24,NA,24,20.5,NA,NA
2020-05-29,23,NA,23,21,NA,NA
2020-05-30,23,NA,23,20.3,NA,NA
2020-05-31,16,NA,16,20,NA,NA
2020-06-01,23,NA,23,19.9,NA,NA
2020-06-02,20,NA,20,19,NA,NA
2020-06-03,18,NA,18,18.3,NA,NA
2020-06-04,19,NA,19,17.1,NA,NA
2020-06-05,15,NA,15,17.2,NA,NA
2020-06-06,18,NA,18,16.9,NA,NA
2020-06-07,15,NA,15,16.1,NA,NA
2020-06-08,16,NA,16,14.9,NA,NA
2020-06-09,11,NA,11,13.6,NA,NA
2020-06-10,17,NA,17,13.1,NA,NA
2020-06-11,20,NA,20,12.4,NA,NA
2020-06-12,12,NA,12,11.4,NA,NA
2020-06-13,6,NA,6,10.2,NA,NA
2020-06-14,6,NA,6,9.7,NA,NA
2020-06-15,10,NA,10,8.6,NA,NA
2020-06-16,11,NA,11,7.5,NA,NA
2020-06-17,5,NA,5,6.8,NA,NA
2020-06-18,NA,4,4,6.8,4,4
2020-06-19,NA,6,6,7.4,6,6
2020-06-20,NA,6,6,6.9,6,8
2020-06-21,NA,9,9,6,9,13
2020-06-22,NA,5,5,6.4,5,9
2020-06-23,NA,6,6,6.6,5,9
2020-06-24,NA,12,12,6.5,11,16
2020-06-25,NA,5,5,6.8,4,8
2020-06-26,NA,2,2,6.2,1,5
2020-06-27,NA,9,9,6,8,13
2020-06-28,NA,6,6,5.7,5,10
2020-06-29,NA,5,5,4.6,4,9
2020-06-30,NA,9,9,4.4,8,13
2020-07-01,NA,3,3,5,2,7
2020-07-02,NA,3,3,4.6,2,7
2020-07-03,NA,3,3,4.5,2,7
2020-07-04,NA,1,1,4.8,0,5
2020-07-05,NA,3,3,4.2,2,7
2020-07-06,NA,8,8,4.4,6,11
2020-07-07,NA,5,5,4.4,3,9
2020-07-08,NA,5,5,4.6,3,9
2020-07-09,NA,8,8,5.1,6,12
2020-07-10,NA,3,3,5.2,1,7
2020-07-11,NA,5,5,4.7,3,9
2020-07-12,NA,3,3,4.5,1,7
2020-07-13,NA,5,5,4.4,3,9
2020-07-14,NA,6,6,4.1,4,10
2020-07-15,NA,4,4,4.2,2,8
2020-07-16,NA,3,3,3.9,1,7
2020-07-17,NA,3,3,4,1,7
2020-07-18,NA,4,4,3.7,2,8
2020-07-19,NA,5,5,3.3,3,9
2020-07-20,NA,4,4,3.1,2,8
2020-07-21,NA,2,2,3.1,0,6
2020-07-22,NA,4,4,3.11111111111111,2,8
2020-07-23,NA,2,2,3,0,7
2020-07-24,NA,2,2,2.71428571428571,0,7
2020-07-25,NA,2,2,2.5,0,7
2020-07-26,NA,3,3,2.6,0,8
