"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-17,1,NA,1,1.3,NA,NA
2020-03-20,2,NA,2,1.4,NA,NA
2020-03-22,2,NA,2,1.5,NA,NA
2020-03-24,1,NA,1,1.9,NA,NA
2020-03-25,1,NA,1,2.1,NA,NA
2020-03-28,2,NA,2,2.3,NA,NA
2020-04-01,2,NA,2,2.4,NA,NA
2020-04-02,2,NA,2,2.5,NA,NA
2020-04-03,5,NA,5,2.9,NA,NA
2020-04-04,3,NA,3,3.1,NA,NA
2020-04-05,3,NA,3,4,NA,NA
2020-04-06,3,NA,3,4.6,NA,NA
2020-04-07,3,NA,3,5.2,NA,NA
2020-04-08,5,NA,5,5.6,NA,NA
2020-04-09,3,NA,3,6.2,NA,NA
2020-04-10,11,NA,11,7.3,NA,NA
2020-04-11,8,NA,8,8.1,NA,NA
2020-04-12,8,NA,8,9.4,NA,NA
2020-04-13,9,NA,9,11.1,NA,NA
2020-04-14,9,NA,9,12.3,NA,NA
2020-04-15,14,NA,14,14.1,NA,NA
2020-04-16,11,NA,11,14.4,NA,NA
2020-04-17,16,NA,16,15,NA,NA
2020-04-18,22,NA,22,15.8,NA,NA
2020-04-19,15,NA,15,17.3,NA,NA
2020-04-20,29,NA,29,18,NA,NA
2020-04-21,11,NA,11,18.7,NA,NA
2020-04-22,14,NA,14,18.5,NA,NA
2020-04-23,17,NA,17,18.6,NA,NA
2020-04-24,24,NA,24,18.3,NA,NA
2020-04-25,21,NA,21,17.4,NA,NA
2020-04-26,18,NA,18,21.3,NA,NA
2020-04-27,14,NA,14,23.1,NA,NA
2020-04-28,23,NA,23,24.5,NA,NA
2020-04-29,12,NA,12,25.1,NA,NA
2020-04-30,20,NA,20,26.3,NA,NA
2020-05-01,50,NA,50,27.9,NA,NA
2020-05-02,32,NA,32,30.9,NA,NA
2020-05-03,31,NA,31,32.1,NA,NA
2020-05-04,30,NA,30,34.3,NA,NA
2020-05-05,33,NA,33,36.8,NA,NA
2020-05-06,34,NA,34,35.4,NA,NA
2020-05-07,44,NA,44,35.6,NA,NA
2020-05-08,35,NA,35,34.8,NA,NA
2020-05-09,34,NA,34,35.6,NA,NA
2020-05-10,45,NA,45,35.7,NA,NA
2020-05-11,36,NA,36,35.1,NA,NA
2020-05-12,34,NA,34,34.3,NA,NA
2020-05-13,23,NA,23,33.9,NA,NA
2020-05-14,38,NA,38,33.5,NA,NA
2020-05-15,34,NA,34,32.8,NA,NA
2020-05-16,28,NA,28,30.9,NA,NA
2020-05-17,36,NA,36,30.4,NA,NA
2020-05-18,31,NA,31,29.7,NA,NA
2020-05-19,30,NA,30,27.4,NA,NA
2020-05-20,38,NA,38,26,NA,NA
2020-05-21,17,NA,17,26.4,NA,NA
2020-05-22,29,NA,29,24.2,NA,NA
2020-05-23,16,NA,16,22.2,NA,NA
2020-05-24,15,NA,15,20.4,NA,NA
2020-05-25,20,NA,20,18.4,NA,NA
2020-05-26,32,NA,32,17.8,NA,NA
2020-05-27,14,NA,14,17.9,NA,NA
2020-05-28,11,NA,11,17.4,NA,NA
2020-05-29,12,NA,12,17.4,NA,NA
2020-05-30,18,NA,18,16.7,NA,NA
2020-05-31,11,NA,11,14.9,NA,NA
2020-06-01,30,NA,30,14.2,NA,NA
2020-06-02,11,NA,11,13.9,NA,NA
2020-06-03,15,NA,15,13.4,NA,NA
2020-06-04,13,NA,13,12,NA,NA
2020-06-05,14,NA,14,12.2,NA,NA
2020-06-06,7,NA,7,10.3,NA,NA
2020-06-07,8,NA,8,10.1,NA,NA
2020-06-08,7,NA,7,9,NA,NA
2020-06-09,4,NA,4,8.6,NA,NA
2020-06-10,13,NA,13,7.7,NA,NA
2020-06-11,NA,11,11,7.4,11,11
2020-06-12,NA,9,9,7.3,9,10
2020-06-13,NA,4,4,7.6,4,5
2020-06-14,NA,9,9,7.8,9,11
2020-06-15,NA,5,5,7.5,5,7
2020-06-16,NA,4,4,6.5,4,6
2020-06-17,NA,7,7,5.9,7,10
2020-06-18,NA,10,10,5.9,10,13
2020-06-19,NA,6,6,5.4,6,9
2020-06-20,NA,10,10,5.4,10,13
2020-06-21,NA,1,1,5.6,1,4
2020-06-22,NA,3,3,5.3,3,6
2020-06-23,NA,4,4,4.7,4,7
2020-06-24,NA,4,4,4.8,4,7
2020-06-25,NA,5,5,4.4,4,7
2020-06-26,NA,6,6,4.7,5,8
2020-06-27,NA,4,4,4.6,3,6
2020-06-28,NA,4,4,4.5,3,6
2020-06-29,NA,7,7,4.6,6,9
2020-06-30,NA,6,6,4.4,5,8
2020-07-01,NA,4,4,4,3,6
2020-07-02,NA,2,2,3.9,1,4
2020-07-03,NA,3,3,4.1,2,5
2020-07-04,NA,5,5,3.7,4,8
2020-07-05,NA,3,3,3.6,2,6
2020-07-06,NA,2,2,3.4,1,5
2020-07-07,NA,3,3,3.4,2,6
2020-07-08,NA,6,6,3.4,5,10
2020-07-09,NA,3,3,3.1,1,6
2020-07-10,NA,5,5,3,3,9
2020-07-11,NA,2,2,3,0,6
2020-07-12,NA,2,2,3.1,0,6
2020-07-13,NA,3,3,2.8,1,8
2020-07-14,NA,2,2,2.8,0,7
2020-07-15,NA,2,2,2.55555555555556,0,7
2020-07-16,NA,2,2,2.625,0,8
2020-07-17,NA,4,4,2.71428571428571,1,9
2020-07-18,NA,3,3,2.66666666666667,0,8
2020-07-19,NA,3,3,2.8,0,9
