"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-18,1,NA,1,1.16666666666667,NA,NA
2020-03-24,1,NA,1,1.14285714285714,NA,NA
2020-03-25,1,NA,1,1.125,NA,NA
2020-03-28,1,NA,1,1.11111111111111,NA,NA
2020-03-30,1,NA,1,1.2,NA,NA
2020-03-31,2,NA,2,1.3,NA,NA
2020-04-01,1,NA,1,1.3,NA,NA
2020-04-02,1,NA,1,1.5,NA,NA
2020-04-03,1,NA,1,1.5,NA,NA
2020-04-04,2,NA,2,1.6,NA,NA
2020-04-05,2,NA,2,1.5,NA,NA
2020-04-09,1,NA,1,1.6,NA,NA
2020-04-10,3,NA,3,1.6,NA,NA
2020-04-11,1,NA,1,1.8,NA,NA
2020-04-12,2,NA,2,1.9,NA,NA
2020-04-13,1,NA,1,2.2,NA,NA
2020-04-14,2,NA,2,2.5,NA,NA
2020-04-15,1,NA,1,2.5,NA,NA
2020-04-16,3,NA,3,2.6,NA,NA
2020-04-17,3,NA,3,2.9,NA,NA
2020-04-18,5,NA,5,3,NA,NA
2020-04-19,4,NA,4,3,NA,NA
2020-04-20,3,NA,3,3.2,NA,NA
2020-04-21,2,NA,2,3.4,NA,NA
2020-04-22,5,NA,5,3.4,NA,NA
2020-04-23,2,NA,2,4.1,NA,NA
2020-04-24,2,NA,2,4.3,NA,NA
2020-04-25,3,NA,3,4.9,NA,NA
2020-04-26,5,NA,5,5.6,NA,NA
2020-04-27,3,NA,3,5.7,NA,NA
2020-04-28,12,NA,12,6.6,NA,NA
2020-04-29,6,NA,6,7.5,NA,NA
2020-04-30,9,NA,9,7.8,NA,NA
2020-05-01,9,NA,9,9.5,NA,NA
2020-05-02,6,NA,6,10,NA,NA
2020-05-03,11,NA,11,10.9,NA,NA
2020-05-04,11,NA,11,11.9,NA,NA
2020-05-05,6,NA,6,12.5,NA,NA
2020-05-06,22,NA,22,13.2,NA,NA
2020-05-07,8,NA,8,13.7,NA,NA
2020-05-08,21,NA,21,14.6,NA,NA
2020-05-09,16,NA,16,15.3,NA,NA
2020-05-10,15,NA,15,17.1,NA,NA
2020-05-11,16,NA,16,16.9,NA,NA
2020-05-12,11,NA,11,17.6,NA,NA
2020-05-13,20,NA,20,17.6,NA,NA
2020-05-14,18,NA,18,18.4,NA,NA
2020-05-15,24,NA,24,18.6,NA,NA
