"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,1.33625273730779,0.403004872612673,0.665971011689813,0.752056174822266,1.04718424187196,1.29525940411291,1.58017494462257,2.0648655497246,2.23810775343452,2020-05-31
71,78,1.01243617379796,0.306397422371261,0.506488014402956,0.56937381303086,0.792667477183345,0.980194823113734,1.19841315791062,1.56286150237139,1.69829499242829,2020-06-07
78,85,1.42798028923797,0.382860229213114,0.784313471726207,0.864684046404318,1.15291609421763,1.39408124158503,1.6627616009799,2.11546632860936,2.2756583654143,2020-06-14
85,92,0.859202757928945,0.249025235478836,0.445771132152521,0.496933684910775,0.681072683402115,0.832876924708756,1.01169846400032,1.30801189392942,1.41432877984196,2020-06-21
92,99,1.2677512518221,0.369846693299107,0.650903809542892,0.725215631346041,1.00359293940171,1.23173746955199,1.49432984848355,1.92925986006351,2.08707506348235,2020-06-28
99,106,1.25049566822237,0.30646671157762,0.725826259052546,0.794061521154683,1.03161985123659,1.22533083001695,1.43911304268537,1.79544120305827,1.92173295822464,2020-07-05
106,113,1.05224021091841,0.256055258663419,0.612215170319302,0.669409018335615,0.871339160903472,1.03062708165861,1.21315051349574,1.5084202760374,1.61074993303703,2020-07-12
113,120,1.3287812650049,0.265201528860725,0.862826340739592,0.925040300401421,1.14158305440529,1.31041109161314,1.49746228372672,1.78989342249576,1.89842460813953,2020-07-19
120,127,1.20644668651941,0.213194288610188,0.826113842122779,0.879179144909379,1.0560650407234,1.19395508935655,1.34290674351816,1.57842491436666,1.65969897853257,2020-07-26
127,134,1.15652200613331,0.185914659280536,0.821319802491942,0.868881838630155,1.02629065489809,1.14674262667223,1.2754383003528,1.47781089927957,1.54761890448755,2020-08-02
134,141,0.928487496910965,0.156810564777571,0.646836582899591,0.686733197161416,0.818617429675286,0.919610039663425,1.0286697039865,1.200828732449,1.25912176184652,2020-08-09
141,148,1.00567661268221,0.175526925695991,0.693842609230218,0.735587082829554,0.881798599365687,0.995639067925397,1.11851093153657,1.31041649215107,1.37484777976038,2020-08-16
148,155,0.916816522770361,0.170796503882918,0.613640936755215,0.655177820186212,0.79691191948453,0.905832703097806,1.02426217988407,1.2154586037406,1.28100350841435,2020-08-23
155,162,0.963757032761529,0.194315774059649,0.620901619144609,0.666873689440288,0.826106321116069,0.951145685858564,1.08689898161975,1.3044757724136,1.37859940400454,2020-08-30
162,169,0.91531286311638,0.195739818848753,0.574023212889309,0.619096632371594,0.776382685641065,0.901806999615482,1.03811834133733,1.25930928771744,1.33544621458737,2020-09-06
169,176,0.904879410837532,0.220471537847542,0.525643855910221,0.574374211357994,0.748535282962594,0.887239092849049,1.04135234437164,1.29425444840369,1.38561475092591,2020-09-13
176,183,0.92408073659144,0.238157182849234,0.517402388979094,0.567651923997753,0.75404390016878,0.904718779011818,1.0713614989958,1.34709931276496,1.44326116089946,2020-09-20
183,190,1.24921571840688,0.294423765917288,0.740764506434717,0.810074090693921,1.03996355025386,1.22580143035906,1.43253860329236,1.76935405237915,1.8968304309587,2020-09-27
190,197,1.3206228716704,0.257331391463005,0.866912610218404,0.928017900212953,1.13782331408847,1.30489041707018,1.48275660896218,1.7727982017324,1.8682995607802,2020-10-04
197,204,0.937826646556208,0.187440452639188,0.605254055564866,0.652703619762202,0.805863724983516,0.925746442010075,1.05613578125419,1.2635352281686,1.33823326229501,2020-10-11
204,211,0.839916334753509,0.204869861009696,0.486030540812909,0.534750245764503,0.694508149637797,0.823347270472593,0.967552071850079,1.20396495306511,1.28645602985924,2020-10-18
211,218,1.0402261736274,0.251245149455404,0.604944028431184,0.662145693985813,0.862301194525388,1.0213797704884,1.19728389428112,1.48353519471855,1.58662099258116,2020-10-25
218,225,1.27337114806509,0.273551695513097,0.798981563290588,0.861016618122671,1.07882026564019,1.25413440550654,1.4440337621057,1.75819785273323,1.86988080001893,2020-11-01
225,232,1.35268703175269,0.234213067414745,0.936828203919092,0.995052702229138,1.18652089380915,1.33789873384873,1.50270452212627,1.76077010195926,1.85247000285018,2020-11-08
232,239,1.27533547412932,0.181533892879077,0.944999601074846,0.992528272755234,1.14867385936328,1.26682388419451,1.39234275709661,1.58668513956207,1.65917480930671,2020-11-15
239,246,1.07294955278196,0.142788867201263,0.812192779166977,0.849268099337394,0.973809671971365,1.06655196262871,1.16567850305248,1.31834451385817,1.36946232617748,2020-11-22
246,253,1.11799353504296,0.140113221339749,0.859661140613976,0.897877574112944,1.020674082269,1.11238965005042,1.20913477114695,1.35790729143226,1.40862496967791,2020-11-29
253,260,0.975968500211343,0.12178404042096,0.752261058686671,0.785226390747641,0.891547099710285,0.970554740329356,1.05466909059307,1.18611983977787,1.22788086839366,2020-12-06
260,267,0.882649192848982,0.125457652298414,0.652733544821305,0.685959054627869,0.795888250066251,0.876670868285339,0.96331976660167,1.09818902404762,1.14424816097822,2020-12-13
267,274,1.08488803357528,0.148471418365902,0.81326726514248,0.852945061102797,0.981743470332132,1.07847967932154,1.18049916860451,1.33912397991744,1.39391382205641,2020-12-20
274,281,1.03486308671024,0.137939061686488,0.782707382484293,0.819091672489567,0.939073025157044,1.02853340991321,1.12405391506989,1.27118344278625,1.3230029000313,2020-12-27
281,288,1.04976547262023,0.135970548365306,0.79924971673272,0.8356463304804,0.955635327307291,1.04374930664741,1.13850003864809,1.28215986276769,1.33034468895636,2021-01-03
288,295,1.11686600024213,0.136473483468538,0.867056900241568,0.902920910517021,1.0219138206046,1.11097907202778,1.20594601757487,1.35047438133305,1.40021426788478,2021-01-10
295,302,1.09037837256262,0.125477925036559,0.858618872681208,0.892698361897835,1.00379527575931,1.08490667960767,1.17265953184055,1.30439445566735,1.34960492936698,2021-01-17
302,309,0.91536408511294,0.110857919836125,0.710348957747849,0.74124249952956,0.838434653268044,0.910822602522756,0.987104109268234,1.10531005130372,1.14558484287276,2021-01-24
309,316,0.857418190305007,0.120568242029196,0.638289828076638,0.669197971408792,0.773575592552219,0.851977336256633,0.934731316008172,1.06530133937782,1.11105383229544,2021-01-31
316,323,1.10667963517124,0.148181691702979,0.835208959823961,0.874260849300544,1.00408063413962,1.09945057990931,1.20256396943333,1.36083956981199,1.41621835513861,2021-02-07
323,330,1.18837612956018,0.140939501708662,0.929884694834382,0.966983929004063,1.09025381514224,1.18238565804089,1.27955899332148,1.43037115877939,1.48225593832535,2021-02-14
330,337,1.28774648175851,0.129065022464659,1.04737995025266,1.08304249425489,1.19943382828894,1.28324419543194,1.37131369045986,1.50735364066182,1.55370390404216,2021-02-21
337,344,1.36555320022669,0.113915155384717,1.1540254353138,1.18558359784518,1.28653081803522,1.36173527159089,1.43963603674078,1.55845006322761,1.60115582722689,2021-02-28
344,351,1.22594425182833,0.0871372708511128,1.06419764068573,1.08843079336228,1.16580625407995,1.22259720517825,1.28257798866124,1.37486308506097,1.40657079008784,2021-03-07
351,358,0.992751739023291,0.064806262884699,0.870846374932807,0.888913013082548,0.947985049450842,0.990924877378207,1.03588083098543,1.1019164690825,1.12432424661687,2021-03-14
358,365,1.01569098396018,0.0658324347254906,0.891051714102026,0.910095537615186,0.970647147125702,1.0141693307172,1.0594364372047,1.12602353100446,1.14783601550735,2021-03-21
365,372,1.02542380636128,0.0645757408686183,0.903479738021067,0.921846537125157,0.981313226642197,1.02387573215257,1.06811405686274,1.13449556093854,1.15697298593536,2021-03-28
372,379,0.910963527050885,0.0615238850499739,0.794818538029212,0.812412533155857,0.868800660915142,0.909601798134185,0.951367207122405,1.01498593213977,1.03545748002374,2021-04-04
379,386,0.933640572117108,0.0683533949601638,0.803918970107305,0.824209262650419,0.886594129900362,0.9320905993931,0.978665634412778,1.04965181998244,1.07175948443408,2021-04-11
386,393,0.950073311387813,0.0711101011318441,0.816419412057165,0.83668992545745,0.90106762521388,0.948153113014017,0.996787879942,1.07092746573483,1.09423402812631,2021-04-18
393,400,0.937725932252322,0.0741706438423748,0.798651215345712,0.819517365079512,0.88676894952728,0.93548725785685,0.986542669803457,1.06356871511804,1.08914014051926,2021-04-25
400,407,0.948754445947792,0.0784884639630355,0.801424616172566,0.823948962020799,0.894546859339804,0.946401458049834,1.0001213872179,1.08143831859912,1.11012486089655,2021-05-02
407,414,1.0200081709199,0.0837339194066087,0.862457065503459,0.886453906975711,0.962434857438325,1.01749827399299,1.07488084415164,1.16232330153545,1.19032174521742,2021-05-09
414,421,1.01662588611149,0.0816086031605305,0.863548181790147,0.88717677082664,0.960466159322986,1.01397831829109,1.07075407892761,1.15418838483183,1.18204343933697,2021-05-16
421,428,1.12422528487978,0.0848635402320728,0.96365942615196,0.987696135458499,1.0657314845015,1.1218253638838,1.18037233379963,1.26712780692856,1.29520576931474,2021-05-23
428,435,0.999720460233669,0.0743177962630237,0.860435167940385,0.881889716588906,0.948352712422128,0.997428955927475,1.04820728438576,1.12613364246116,1.15209316757933,2021-05-30
435,442,0.939434527552122,0.0738686906497046,0.800437132976966,0.821973621576064,0.888714133778148,0.937244677635444,0.988094087135211,1.06455144376504,1.08900084272556,2021-06-06
442,449,0.92038904394632,0.0770068546627479,0.776001390336273,0.797815406738517,0.867727172677504,0.917922844646525,0.970967355447094,1.05133952306671,1.07771697373131,2021-06-13
449,456,0.832651284632093,0.080155547066263,0.683315104913983,0.704504549533741,0.776877318827636,0.830211903819011,0.885677781826176,0.968318080512841,0.998141826771694,2021-06-20
456,463,0.816690708211042,0.093611903030795,0.643470091136555,0.668570774498022,0.751579496819206,0.813421799090792,0.877476834526747,0.977109465883446,1.0105494338194,2021-06-27
463,470,0.779635889437389,0.105245375008576,0.587625369767939,0.615426840389754,0.706849667611737,0.774887257134222,0.846980812971328,0.962356828424417,1.00053201023359,2021-07-04
470,477,0.717326987427574,0.128787361557769,0.488423315104293,0.519446375143932,0.626688325506023,0.709321486437504,0.79908539242648,0.941087087888013,0.98901659571574,2021-07-11
477,484,0.873636884563777,0.177890020181438,0.561063211673266,0.602319063810822,0.748210785784279,0.862239928806794,0.986377610628492,1.18485694113498,1.25338611432557,2021-07-18
484,491,1.0265668686296,0.20563528945954,0.66387346667099,0.711500049552934,0.881645837706429,1.01325886230619,1.15782162751029,1.38404067435924,1.46594299450289,2021-07-25
491,498,0.990914662414454,0.201384488233031,0.637527790981942,0.68457946278067,0.849785395229021,0.976484265988509,1.11789044429933,1.343336660782,1.42477235807637,2021-08-01
498,505,0.684915489237718,0.183794215730053,0.374708541387368,0.412343324732369,0.554494874035595,0.668624080998866,0.798604982649106,1.01255437476917,1.09047477616519,2021-08-08
505,512,0.820109413159935,0.276559173805561,0.372842305196814,0.424418393194733,0.621196831375653,0.788808803466221,0.985130219733925,1.32500309963387,1.44967722683931,2021-08-15
512,519,0.853128667119761,0.322619948601603,0.345533335423296,0.402081213997022,0.620759627056601,0.81129130161273,1.04041544716913,1.44698847283793,1.59498428027133,2021-08-22
519,526,0.272695279198264,0.278963158419675,0.00680516209835571,0.0134685382358672,0.0764903256290117,0.187511528811724,0.376219808693715,0.817688255284821,1.02327196716605,2021-08-29
526,533,3.34402944820948,1.38451053111973,1.26216168304384,1.48438316523907,2.35175817588198,3.13358468258407,4.10638022803833,5.91889389006594,6.60740112793161,2021-09-05
533,540,1.20062369295938,0.405857153243977,0.54759844729626,0.622826399062412,0.908092369465009,1.15335681981608,1.44058369773219,1.9328640818906,2.11185851058291,2021-09-12
540,547,1.22391344487675,0.389273173502349,0.582470305064705,0.66229073944497,0.943431696327264,1.1825581028485,1.4588583726534,1.92683522941609,2.10446075158049,2021-09-19
547,554,1.10678327031871,0.334082334992683,0.549845175715327,0.620207731940977,0.866741966167112,1.07419542250819,1.3101292636787,1.70642135322308,1.84999304568031,2021-09-26
554,561,1.04093492859425,0.346997171799649,0.47597975989524,0.54236772531273,0.792049634543561,1.00287480320099,1.25047748663964,1.67035612870898,1.82007297241182,2021-10-03
561,568,1.09672183623925,0.364760552139974,0.503540324098338,0.573606875815451,0.834463739899656,1.05515081698787,1.31846508212667,1.75783691544119,1.92073949116668,2021-10-10
568,575,1.09578198377207,0.363808698712263,0.501450639720397,0.57162595025765,0.834334743675369,1.05727995549722,1.31212821460091,1.75620551214005,1.91528406352519,2021-10-17
575,582,1.09770896923021,0.36557520698336,0.500495546672557,0.570654256830723,0.833948591474896,1.05738769554476,1.31768640539768,1.76140217323116,1.92083048399064,2021-10-24
582,589,1.09863417115582,0.365844626332714,0.498850877588971,0.573189738462867,0.836089694306132,1.05877240410039,1.31814651476204,1.76174489132646,1.92208058059259,2021-10-31
589,596,1.09809371025114,0.368599100495461,0.501576368575139,0.571131903187943,0.830874097831179,1.05785205724854,1.31993690748419,1.75999671821367,1.93013520877568,2021-11-07
596,603,1.43080417534395,0.414784639811823,0.737370859203815,0.82418188495577,1.13307897723796,1.38930876117254,1.68349721359678,2.17482614455551,2.34697606224694,2021-11-14
603,610,0.960629403516662,0.279845643371281,0.492373489390681,0.550945783017895,0.759998182367514,0.933308630911519,1.13305596068594,1.4613275222345,1.5800372131837,2021-11-21
610,617,0.974107149602206,0.326375614765209,0.445225423491866,0.509291100300874,0.738660626930388,0.936501251420721,1.17009456540154,1.56555320794557,1.71172432097475,2021-11-28
617,624,1.0893048887256,0.36218221508595,0.497863735877103,0.568161939195611,0.828422741919967,1.05024385077041,1.30757936059592,1.74512803193772,1.90624320416224,2021-12-05
624,631,1.09390127410234,0.364883526271974,0.499530611703984,0.572358887004186,0.832143450846356,1.05186617238357,1.31171929701013,1.75466565423766,1.9212652355698,2021-12-12
631,638,0.749581956696668,0.307449836026404,0.27377816137058,0.324842530748518,0.524672823136671,0.706791791358512,0.928270042053318,1.31943927342837,1.46118468035035,2021-12-19
638,645,0.37223707773144,0.38530985355649,0.00895994141958289,0.0185043301643134,0.103729231113216,0.250849138368357,0.512256858462551,1.13127489064018,1.40950781675932,2021-12-26
645,652,3.45279057925835,1.44368747212828,1.30462739789872,1.53513978045462,2.42003396981394,3.23182145467502,4.23464412126257,6.12884004366344,6.89708883111377,2022-01-02
652,659,1.77643849793227,0.439402251412441,1.03085175033478,1.12473456727262,1.46611059177599,1.73661951208753,2.04915478930392,2.5564680114494,2.74009176709708,2022-01-09
659,666,1.7588692917827,0.29268190653051,1.23915255163824,1.31084967289235,1.55446744667605,1.73969183746954,1.9439730461628,2.26728447754668,2.38348476536471,2022-01-16
666,673,1.43389352329111,0.180005065163489,1.10519491270932,1.15246727534693,1.30871478374926,1.42555025079019,1.54849676461144,1.74325985681095,1.81247588880773,2022-01-23
673,680,1.00178141761284,0.1135887831016,0.793242035799484,0.823026465657877,0.922724254950653,0.997479195573626,1.07561954551883,1.19553603532488,1.23604848536988,2022-01-30
680,687,0.873405053001476,0.111123330699777,0.67017740823819,0.699969407356154,0.795633867531563,0.868499161234787,0.944844341607916,1.06455629423703,1.10499885580536,2022-02-06
687,694,0.8488881626745,0.120977634566579,0.629171515844255,0.661178184489688,0.764969743118894,0.842488659082334,0.926808096991822,1.05825557363594,1.10263142668692,2022-02-13
694,701,0.999295595007313,0.148643003995839,0.729726466555905,0.767197594386771,0.895651873773601,0.991818161429214,1.09602129505563,1.25378858100017,1.31093583629472,2022-02-20
701,708,0.870374899372569,0.138112196669439,0.620719112933875,0.656120240613577,0.774012401111391,0.861883787890162,0.959462381476432,1.10988472667293,1.1591642088193,2022-02-27
708,715,0.684522716685859,0.148167501581696,0.42693040915696,0.461600231197776,0.580007737101619,0.673008939742384,0.777732957073631,0.944451018462289,1.00279758918712,2022-03-06
715,722,0.740508694142528,0.200641743716025,0.403987619804243,0.446422066179588,0.597544868051152,0.721531645080649,0.86391658511696,1.09946739335594,1.18388247163014,2022-03-13
722,729,0.830826309303125,0.280189696458164,0.376132112194353,0.431731211878251,0.629205723460076,0.796408099904169,0.996936225337085,1.34436670852877,1.46423519755245,2022-03-20
729,736,1.08769502387814,0.365104339028624,0.49520330668071,0.562934624635782,0.824918412574546,1.0475587004117,1.30742798055108,1.75347960263312,1.90640998732906,2022-03-27
736,743,1.0953069850742,0.364164186269835,0.50428356438144,0.574232976479801,0.832324661552254,1.0555037554115,1.31442593270045,1.75051098021447,1.91137354322391,2022-04-03
743,750,1.09848809843435,0.364839420122132,0.499414042384003,0.570231611705904,0.834833648958277,1.0601117907394,1.31940143795072,1.75243534869067,1.91488393600958,2022-04-10
750,757,1.09820102219648,0.365101871967275,0.500934361071712,0.573037439081045,0.836004043704326,1.06081437693337,1.31849086922127,1.75351071944168,1.92008774389746,2022-04-17
757,764,1.10072621401777,0.367126447381979,0.50191525582879,0.570776893025028,0.835650177853347,1.06134137529947,1.32238803462847,1.762603749339,1.91997132257356,2022-04-24
764,771,1.09628756578599,0.365315165489494,0.49946179937597,0.570264851895719,0.834256486921283,1.05550290983299,1.3169935577239,1.76214047165442,1.92341309478438,2022-05-01
771,778,1.10199142132741,0.36778116617712,0.505989456685417,0.576336250334549,0.834779323308458,1.06104268029668,1.32425938677876,1.76437354267759,1.92985183933277,2022-05-08
778,785,1.16721559095628,0.394759246518709,0.530051566366441,0.602163515553856,0.88181681458939,1.12247445213291,1.4041793181886,1.88428623770447,2.05695320488121,2022-05-15
785,792,1.45309996283331,0.39268443851623,0.793141656434277,0.876661408913326,1.17359769050055,1.41640768218754,1.69134251647969,2.15549189563876,2.32792882083469,2022-05-22
792,799,1.13860119106935,0.280275049377627,0.660479863986765,0.72178738087294,0.938558715357502,1.11546646168997,1.31404641888838,1.6328590304798,1.74709196337982,2022-05-29
799,806,1.13058752686389,0.27533944290728,0.656646542928726,0.719817411235778,0.934591562026814,1.10915551402405,1.30363549118616,1.61888482592826,1.73013775050323,2022-06-05
806,813,0.985720270838522,0.267448605336018,0.524129735660619,0.585698565727274,0.796450660109552,0.963045091372507,1.15250310121926,1.45641600509763,1.57144437353531,2022-06-12
