date,observed,estimate,upper,lower,type
2020-06-28,153,153,154,153,srag
2020-06-29,162,162,163,162,srag
2020-06-30,172,172,177,172,srag
2020-07-01,178,178,184,178,srag
2020-07-02,179,179,185,179,srag
2020-07-03,178,178,188,178,srag
2020-07-04,178,178,192,178,srag
2020-07-05,187,187,204,187,srag
2020-07-06,200,200,221,200,srag
2020-07-07,206,206,230,206,srag
2020-07-08,216,216,247,216,srag
2020-07-09,213,213,251,213,srag
2020-07-10,204,204,242,204,srag
2020-07-11,202,202,245,202,srag
2020-07-12,213,213,265,213,srag
2020-07-13,228,228,286,228,srag
2020-07-14,217,217,279,217,srag
2020-07-15,218,218,285,218,srag
2020-07-16,215,215,286,215,srag
2020-07-17,215,215,291,215,srag
2020-07-18,217,217,299,217,srag
2020-07-19,213,214,304,213,srag
2020-07-20,221,223,322,221,srag
2020-07-21,216,220,331,216,srag
2020-07-22,211,219,338,211,srag
2020-07-23,217,225,350,217,srag
2020-07-24,227,238,380,227,srag
2020-07-25,227,240,394,227,srag
2020-07-26,229,249,405,229,srag
2020-07-27,231,256,414,231,srag
2020-07-28,239,272,442,239,srag
2020-07-29,242,283,459,242,srag
2020-07-30,240,288,485,240,srag
