"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-26,1,NA,1,1,NA,NA
2020-04-03,1,NA,1,1,NA,NA
2020-04-04,1,NA,1,1,NA,NA
2020-04-05,1,NA,1,1,NA,NA
2020-04-13,1,NA,1,1,NA,NA
2020-04-23,1,NA,1,1,NA,NA
2020-04-25,1,NA,1,1.1,NA,NA
2020-04-26,1,NA,1,1.1,NA,NA
2020-05-09,1,NA,1,1.1,NA,NA
2020-05-10,1,NA,1,1.1,NA,NA
2020-05-12,1,NA,1,1.1,NA,NA
2020-05-14,2,NA,2,1.1,NA,NA
2020-05-15,1,NA,1,1.2,NA,NA
2020-05-16,1,NA,1,1.3,NA,NA
2020-05-19,1,NA,1,1.4,NA,NA
2020-05-20,1,NA,1,1.4,NA,NA
2020-05-23,1,NA,1,1.3,NA,NA
2020-05-24,2,NA,2,1.5,NA,NA
2020-05-25,2,NA,2,1.7,NA,NA
2020-05-26,2,NA,2,1.7,NA,NA
2020-05-29,1,NA,1,2.2,NA,NA
2020-05-30,1,NA,1,2.5,NA,NA
2020-06-01,3,NA,3,2.5,NA,NA
2020-06-02,3,NA,3,2.6,NA,NA
2020-06-03,1,NA,1,2.9,NA,NA
2020-06-04,6,NA,6,3.1,NA,NA
2020-06-05,4,NA,4,3.3,NA,NA
2020-06-06,2,NA,2,3.6,NA,NA
2020-06-07,3,NA,3,3.6,NA,NA
2020-06-08,5,NA,5,3.9,NA,NA
2020-06-09,3,NA,3,4,NA,NA
2020-06-10,3,NA,3,4.3,NA,NA
2020-06-11,6,NA,6,4.8,NA,NA
2020-06-12,3,NA,3,5,NA,NA
2020-06-13,4,NA,4,4.9,NA,NA
2020-06-14,7,NA,7,5,NA,NA
2020-06-15,7,NA,7,5.7,NA,NA
2020-06-16,7,NA,7,5.6,NA,NA
2020-06-17,NA,5,5,5.5,5,5
2020-06-18,NA,4,4,5.6,4,4
2020-06-19,NA,4,4,5.4,4,4
2020-06-20,NA,10,10,5.1,10,10
2020-06-21,NA,5,5,5.4,5,5
2020-06-22,NA,2,2,5.3,2,2
2020-06-23,NA,5,5,5.8,5,5
2020-06-24,NA,5,5,5.8,5,5
2020-06-25,NA,4,4,5.4,4,4
2020-06-26,NA,10,10,5.7,10,10
2020-06-27,NA,4,4,6.3,4,5
2020-06-28,NA,9,9,6.1,9,10
2020-06-29,NA,4,4,6,4,5
2020-06-30,NA,6,6,6.3,6,7
2020-07-01,NA,8,8,6,8,9
2020-07-02,NA,8,8,6.7,8,9
2020-07-03,NA,3,3,6.2,3,4
2020-07-04,NA,4,4,6.6,4,5
2020-07-05,NA,7,7,6.8,7,8
2020-07-06,NA,7,7,6.7,7,8
2020-07-07,NA,11,11,6.6,11,12
2020-07-08,NA,4,4,7.1,4,5
2020-07-09,NA,8,8,7.2,8,9
2020-07-10,NA,8,8,7.3,8,10
2020-07-11,NA,7,7,7.1,7,9
2020-07-12,NA,7,7,6.5,7,9
2020-07-13,NA,8,8,7.1,8,10
2020-07-14,NA,5,5,6.9,5,7
2020-07-15,NA,8,8,6.6,8,10
2020-07-16,NA,5,5,6.9,5,7
2020-07-17,NA,5,5,6.8,5,7
2020-07-18,NA,10,10,7,10,12
2020-07-19,NA,6,6,7.5,6,8
2020-07-20,NA,5,5,7.3,5,8
2020-07-21,NA,10,10,7.55555555555556,9,12
2020-07-22,NA,6,6,7.875,5,9
2020-07-23,NA,10,10,7.57142857142857,8,13
2020-07-24,NA,10,10,7.83333333333333,8,14
2020-07-25,NA,6,6,8.4,2,12
