"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-26,1,NA,1,1,NA,NA
2020-04-03,1,NA,1,1,NA,NA
2020-04-04,1,NA,1,1,NA,NA
2020-04-05,1,NA,1,1,NA,NA
2020-04-13,1,NA,1,1,NA,NA
2020-04-23,1,NA,1,1,NA,NA
2020-04-25,1,NA,1,1.1,NA,NA
2020-04-26,1,NA,1,1.1,NA,NA
2020-05-09,1,NA,1,1.1,NA,NA
2020-05-10,1,NA,1,1.1,NA,NA
2020-05-12,1,NA,1,1.1,NA,NA
2020-05-14,2,NA,2,1.1,NA,NA
2020-05-15,1,NA,1,1.2,NA,NA
2020-05-16,1,NA,1,1.3,NA,NA
2020-05-19,1,NA,1,1.4,NA,NA
2020-05-20,1,NA,1,1.3,NA,NA
2020-05-21,NA,NA,1,1.1,NA,NA
2020-05-22,NA,2,2,1.1,2,2
2020-05-23,NA,2,2,1.1,2,2
2020-05-24,NA,2,2,1.1,2,2
2020-05-25,NA,0,0,1.2,0,0
2020-05-26,NA,0,0,1.3,0,0
2020-05-27,NA,1,1,1.3,1,1
2020-05-28,NA,1,1,1.8,1,1
2020-05-29,NA,1,1,1.8,1,1
2020-05-30,NA,2,2,2,2,2
2020-05-31,NA,2,2,2.3,2,2
2020-06-01,NA,2,2,2.7,2,2
2020-06-02,NA,7,7,2.9,7,7
2020-06-03,NA,2,2,3.1,2,2
2020-06-04,NA,2,2,3.6,2,3
2020-06-05,NA,3,3,3.6,3,4
2020-06-06,NA,5,5,3.8,5,6
2020-06-07,NA,3,3,3.7,3,4
2020-06-08,NA,3,3,4.3,3,4
2020-06-09,NA,7,7,4.8,7,8
2020-06-10,NA,2,2,5,2,3
2020-06-11,NA,4,4,4.9,4,5
2020-06-12,NA,6,6,5,6,7
2020-06-13,NA,8,8,5.6,8,9
2020-06-14,NA,7,7,5.4,7,8
2020-06-15,NA,5,5,5.4,5,6
2020-06-16,NA,4,4,5.5,4,5
2020-06-17,NA,4,4,5.4,4,5
2020-06-18,NA,9,9,5,9,10
2020-06-19,NA,5,5,5.1,5,7
2020-06-20,NA,2,2,5.1,2,4
2020-06-21,NA,5,5,5.6,5,7
2020-06-22,NA,5,5,5.5,5,7
2020-06-23,NA,4,4,4.7,4,6
2020-06-24,NA,8,8,4.5,7,10
2020-06-25,NA,5,5,4.77777777777778,4,8
2020-06-26,NA,9,9,4.75,8,12
2020-06-27,NA,3,3,4.71428571428571,2,6
2020-06-28,NA,1,1,4.83333333333333,0,5
2020-06-29,NA,3,3,4.2,0,7
