"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,6,NA,6,9.5,NA,NA
2020-03-22,21,NA,21,12.75,NA,NA
2020-03-29,10,NA,10,13.5,NA,NA
2020-04-05,14,NA,14,9.5,NA,NA
2020-04-12,9,NA,9,9.5,NA,NA
2020-04-19,5,NA,5,10.25,NA,NA
2020-04-26,10,NA,10,12.75,NA,NA
2020-05-03,17,NA,17,21.25,NA,NA
2020-05-10,19,NA,19,33,NA,NA
2020-05-17,39,NA,39,47.5,NA,NA
2020-05-24,57,NA,57,73.25,NA,NA
2020-05-31,75,NA,75,96.75,NA,NA
2020-06-07,122,NA,122,116,NA,NA
2020-06-14,133,NA,133,133.5,NA,NA
2020-06-21,134,NA,134,149,NA,NA
2020-06-28,145,NA,145,158,NA,NA
2020-07-05,184,NA,184,166.75,NA,NA
2020-07-12,169,NA,169,166.25,NA,NA
2020-07-19,169,NA,169,157.75,NA,NA
2020-07-26,143,NA,143,148.75,NA,NA
2020-08-02,150,NA,150,137.75,NA,NA
2020-08-09,133,NA,133,135.25,NA,NA
2020-08-16,125,NA,125,123.5,NA,NA
2020-08-23,133,NA,133,120.25,NA,NA
2020-08-30,103,NA,103,115.5,NA,NA
2020-09-06,120,NA,120,101.5,NA,NA
2020-09-13,106,NA,106,96.75,NA,NA
2020-09-20,77,NA,77,87.5,NA,NA
2020-09-27,NA,84,84,78.75,84,86
2020-10-04,NA,83,83,71,83,85
2020-10-11,NA,71,71,58.25,71,74
2020-10-18,NA,46,46,44,45,48
2020-10-25,NA,33,33,32,32,35
2020-11-01,NA,26,26,27.25,25,29
2020-11-08,NA,23,23,24,21,27
2020-11-15,NA,27,27,23.3333333333333,21,36
2020-11-22,NA,20,20,23.5,7,39
