"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,64,NA,NA,NA,64,NA,NA,NA
2020-03-16,70,NA,NA,NA,70,NA,NA,NA
2020-03-17,85,NA,NA,NA,85,NA,NA,NA
2020-03-18,93,NA,NA,NA,93,NA,NA,NA
2020-03-19,102,NA,NA,NA,102,NA,NA,NA
2020-03-20,115,NA,NA,NA,115,NA,NA,NA
2020-03-21,130,NA,NA,NA,130,NA,NA,NA
2020-03-22,145,NA,NA,NA,145,NA,NA,NA
2020-03-23,153,NA,NA,NA,153,NA,NA,NA
2020-03-24,159,NA,NA,NA,159,NA,NA,NA
2020-03-25,166,NA,NA,NA,166,NA,NA,NA
2020-03-26,174,NA,NA,NA,174,NA,NA,NA
2020-03-27,183,NA,NA,NA,183,NA,NA,NA
2020-03-28,193,NA,NA,NA,193,NA,NA,NA
2020-03-29,202,NA,NA,NA,202,NA,NA,NA
2020-03-30,211,NA,NA,NA,211,NA,NA,NA
2020-03-31,214,NA,NA,NA,214,NA,NA,NA
2020-04-01,226,NA,NA,NA,226,NA,NA,NA
2020-04-02,239,NA,NA,NA,239,NA,NA,NA
2020-04-03,254,NA,NA,NA,254,NA,NA,NA
2020-04-04,260,NA,NA,NA,260,NA,NA,NA
2020-04-05,267,NA,NA,NA,267,NA,NA,NA
2020-04-06,276,NA,NA,NA,276,NA,NA,NA
2020-04-07,281,NA,NA,NA,281,NA,NA,NA
2020-04-08,290,NA,NA,NA,290,NA,NA,NA
2020-04-09,300,NA,NA,NA,300,NA,NA,NA
2020-04-10,305,NA,NA,NA,305,NA,NA,NA
2020-04-11,315,NA,NA,NA,315,NA,NA,NA
2020-04-12,326,NA,NA,NA,326,NA,NA,NA
2020-04-13,333,NA,NA,NA,333,NA,NA,NA
2020-04-14,342,NA,NA,NA,342,NA,NA,NA
2020-04-15,348,NA,NA,NA,348,NA,NA,NA
2020-04-16,355,NA,NA,NA,355,NA,NA,NA
2020-04-17,362,NA,NA,NA,362,NA,NA,NA
2020-04-18,370,NA,NA,NA,370,NA,NA,NA
2020-04-19,374,NA,NA,NA,374,NA,NA,NA
2020-04-20,384,NA,NA,NA,384,NA,NA,NA
2020-04-21,391,NA,NA,NA,391,NA,NA,NA
2020-04-22,400,NA,NA,NA,400,NA,NA,NA
2020-04-23,402,NA,NA,NA,402,NA,NA,NA
2020-04-24,406,NA,NA,NA,406,NA,NA,NA
2020-04-25,412,NA,NA,NA,412,NA,NA,NA
2020-04-26,421,NA,NA,NA,421,NA,NA,NA
2020-04-27,431,NA,NA,NA,431,NA,NA,NA
2020-04-28,440,NA,NA,NA,440,NA,NA,NA
2020-04-29,445,NA,NA,NA,445,NA,NA,NA
2020-04-30,452,NA,NA,NA,452,NA,NA,NA
2020-05-01,462,NA,NA,NA,462,NA,NA,NA
2020-05-02,471,NA,NA,NA,471,NA,NA,NA
2020-05-03,481,NA,NA,NA,481,NA,NA,NA
2020-05-04,493,NA,NA,NA,493,NA,NA,NA
2020-05-05,504,NA,NA,NA,504,NA,NA,NA
2020-05-06,513,NA,NA,NA,513,NA,NA,NA
2020-05-07,524,NA,NA,NA,524,NA,NA,NA
2020-05-08,531,NA,NA,NA,531,NA,NA,NA
2020-05-09,541,NA,NA,NA,541,NA,NA,NA
2020-05-10,548,NA,NA,NA,548,NA,NA,NA
2020-05-11,556,NA,NA,NA,556,NA,NA,NA
2020-05-12,564,NA,NA,NA,564,NA,NA,NA
2020-05-13,574,NA,NA,NA,574,NA,NA,NA
2020-05-14,583,NA,NA,NA,583,NA,NA,NA
2020-05-15,594,NA,NA,NA,594,NA,NA,NA
2020-05-16,609,NA,NA,NA,609,NA,NA,NA
2020-05-17,625,NA,NA,NA,625,NA,NA,NA
2020-05-18,640,NA,NA,NA,640,NA,NA,NA
2020-05-19,654,NA,NA,NA,654,NA,NA,NA
2020-05-20,672,NA,NA,NA,672,NA,NA,NA
2020-05-21,692,NA,NA,NA,692,NA,NA,NA
2020-05-22,712,NA,NA,NA,712,NA,NA,NA
2020-05-23,728,NA,NA,NA,728,NA,NA,NA
2020-05-24,745,NA,NA,NA,745,NA,NA,NA
2020-05-25,767,NA,NA,NA,767,NA,NA,NA
2020-05-26,784,NA,NA,NA,784,NA,NA,NA
2020-05-27,800,NA,NA,NA,800,NA,NA,NA
2020-05-28,817,NA,NA,NA,817,NA,NA,NA
2020-05-29,847,NA,NA,NA,847,NA,NA,NA
2020-05-30,871,NA,NA,NA,871,NA,NA,NA
2020-05-31,890,NA,NA,NA,890,NA,NA,NA
2020-06-01,931,NA,NA,NA,931,NA,NA,NA
2020-06-02,955,NA,NA,NA,955,NA,NA,NA
2020-06-03,976,NA,NA,NA,976,NA,NA,NA
2020-06-04,994,NA,NA,NA,994,NA,NA,NA
2020-06-05,1016,NA,NA,NA,1016,NA,NA,NA
2020-06-06,1050,NA,NA,NA,1050,NA,NA,NA
2020-06-07,1080,NA,NA,NA,1080,NA,NA,NA
2020-06-08,1110,NA,NA,NA,1110,NA,NA,NA
2020-06-09,1131,NA,NA,NA,1131,NA,NA,NA
2020-06-10,1161,NA,NA,NA,1161,NA,NA,NA
2020-06-11,1185,NA,NA,NA,1185,NA,NA,NA
2020-06-12,1222,NA,NA,NA,1222,NA,NA,NA
2020-06-13,1243,NA,NA,NA,1243,NA,NA,NA
2020-06-14,1279,NA,NA,NA,1279,NA,NA,NA
2020-06-15,1309,NA,NA,NA,1309,NA,NA,NA
2020-06-16,1334,NA,NA,NA,1334,NA,NA,NA
2020-06-17,1363,NA,NA,NA,1363,NA,NA,NA
2020-06-18,1401,NA,NA,NA,1401,NA,NA,NA
