"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
50,57,0.653737106408931,0.293873408130877,0.212305271493645,0.255805608972032,0.438464882650134,0.609975301500728,0.820695673775357,1.20042272231657,1.34503955522513,2020-02-23
57,64,1.74551531278438,0.620901391991707,0.754401344434669,0.867729154381311,1.29549879623957,1.67172622285813,2.11586934921732,2.87699970046495,3.16031042461847,2020-03-01
64,71,1.68256385646866,0.441376781769159,0.937328044093036,1.02728127395848,1.36851577507615,1.64288744371541,1.95410133838935,2.46590750022871,2.65765713448973,2020-03-08
71,78,1.67310530939472,0.307197936045738,1.13177826874701,1.2068828793446,1.45854336387188,1.65329791595732,1.8651620403574,2.20978623487732,2.33661925566847,2020-03-15
78,85,1.56987332912822,0.208475936169742,1.19276334589258,1.2487466155001,1.42458199061553,1.55945191681145,1.70244070343973,1.9326524282229,2.01267449270448,2020-03-22
85,92,1.18370019118364,0.129866426472236,0.945163706425773,0.979577161916243,1.09348744108123,1.17815588615473,1.26797775294139,1.40512081075706,1.45318006594741,2020-03-29
92,99,0.88250162959812,0.102440789040449,0.694051456862291,0.72127132948668,0.811291434057174,0.878530630591426,0.949061892523669,1.05757333052333,1.0943833653264,2020-04-05
99,106,0.864338490708541,0.116005548274822,0.651022863972382,0.682330222655675,0.783095360499767,0.859895692644035,0.940708650508991,1.06172202762656,1.10452013629895,2020-04-12
106,113,0.926336711486747,0.131441833862445,0.685937941543693,0.721864697612005,0.834304327186084,0.920678729876081,1.01081812724416,1.15338195083123,1.20066913962562,2020-04-19
113,120,0.935901854222965,0.140274353229884,0.680660066791921,0.716493600861261,0.837760818297109,0.92905830207643,1.02661323502303,1.17814433181313,1.23044151614867,2020-04-26
120,127,1.36530798845152,0.169210779701933,1.05412232152329,1.0970387239656,1.24802407461922,1.35847141716189,1.47626794049623,1.65476954042205,1.71441491746306,2020-05-03
127,134,1.25753597046976,0.133726004165559,1.01028060661012,1.0467906387388,1.16511662305398,1.25142705593737,1.34483092160957,1.48547348818676,1.53418819593819,2020-05-10
134,141,1.09383854986108,0.105293977700394,0.898959636218349,0.928270747246633,1.02100391068682,1.09046481315616,1.16263901600532,1.27289746985656,1.31051545303628,2020-05-17
141,148,1.08181335439501,0.0980977606916067,0.896936081970947,0.925233442723898,1.01371561938698,1.07921608142538,1.14604599542709,1.24811080954349,1.28320971998677,2020-05-24
148,155,0.991796462152643,0.0900976158577739,0.82281680487182,0.848288171288482,0.929961350290111,0.989660113955601,1.05106852081621,1.14369120212418,1.17614866933612,2020-05-31
155,162,1.10258896484224,0.0945408625598064,0.925116604633562,0.951921911939754,1.03763049497506,1.09980593052235,1.16411795929093,1.2632591630409,1.29525639270674,2020-06-07
162,169,1.06141925309668,0.0867357630767631,0.897400721713104,0.922644560978468,1.00229925458936,1.05906973049649,1.11830107082387,1.20770478830217,1.23876488204275,2020-06-14
169,176,1.07003567722188,0.0833533812740737,0.911267073028127,0.936284829210895,1.01278870748942,1.06801309741699,1.12510793255202,1.21040232654549,1.23785008341516,2020-06-21
176,183,1.08890009452449,0.0798483335618905,0.938556378106993,0.961383078795319,1.0339301396467,1.08713888994563,1.14131114540584,1.22309691236485,1.25099168233846,2020-06-28
183,190,1.09001072698022,0.0751391426369971,0.947011052916399,0.970017439466765,1.03837623864353,1.08816837983423,1.1394831017757,1.21627287527758,1.24297314634157,2020-07-05
